,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
619,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'mk', 'trmk', 'ctwav']",4,2,28,2267176,142.2624707221985,0.09402966499328613,142.35650038719177,23.81 MMac
620,"['rp', 'rerp', 'mk']",4,1,35,2288909,103.263258934021,0.07431864738464355,103.33757758140564,22.22 MMac
621,"['rerp', 'trrp', 'trgad', 'mk']",4,2,28,2261688,131.45720958709717,0.09145855903625488,131.54866814613342,22.4 MMac
622,"['rp', 'gad', 'regad', 'remk', 'ctwav']",4,2,28,2263060,132.89709091186523,0.09127163887023926,132.98836255073547,22.75 MMac
623,"['rp', 'gas', 'ctwav']",4,3,21,1938426,188.46416473388672,0.1364302635192871,188.600594997406,19.04 MMac
624,"['trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,3,23,2309720,174.20543432235718,0.11106228828430176,174.31649661064148,23.73 MMac
625,"['trrp', 'regas', 'gad', 'regad', 'mk', 'remk']",4,3,24,2308544,190.14415740966797,0.16625690460205078,190.31041431427002,23.42 MMac
626,"['rp', 'trrp', 'regad', 'ctwav']",2,2,57,548942,57.611656188964844,0.06855320930480957,57.68020939826965,43.99 MMac
627,"['rp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,2,58,554626,61.238861083984375,0.07122492790222168,61.3100860118866,45.44 MMac
628,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,56,518030,59.44969654083252,0.0710747241973877,59.52077126502991,42.54 MMac
629,"['trrp', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,57,551784,66.0219669342041,0.07200217247009277,66.0939691066742,44.72 MMac
630,"['rerp', 'regad']",2,1,58,322061,18.902599811553955,0.04764890670776367,18.95024871826172,24.94 MMac
631,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'trmk']",3,1,61,1653402,69.96642351150513,0.06306004524230957,70.02948355674744,48.66 MMac
632,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,61,1656440,78.35143804550171,0.07342147827148438,78.4248595237732,49.44 MMac
633,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,41,181011,16.494882106781006,0.047591209411621094,16.542473316192627,16.09 MMac
634,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,62,1659478,78.55671644210815,0.06532025337219238,78.62203669548035,50.21 MMac
635,"['rp', 'mk', 'remk', 'ctwav']",3,2,30,639856,85.09602546691895,0.08249950408935547,85.1785249710083,19.09 MMac
636,"['rp', 'regad', 'trgad', 'mk', 'trmk']",3,2,30,641326,86.86525821685791,0.08897113800048828,86.9542293548584,19.47 MMac
637,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,30,645736,84.99786853790283,0.08283376693725586,85.08070230484009,20.59 MMac
638,"['rerp', 'gas', 'remk', 'trmk', 'ctwav']",3,1,58,1445753,80.18689155578613,0.0647897720336914,80.25168132781982,42.17 MMac
639,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,57,1451437,76.38427019119263,0.06361937522888184,76.44788956642151,43.62 MMac
640,"['rp', 'regas', 'mk', 'remk', 'ctwav']",4,1,29,1594764,84.28734540939331,0.07671689987182617,84.36406230926514,16.42 MMac
641,"['rerp', 'trgas', 'gad', 'regad', 'mk']",3,1,57,1445753,85.10931730270386,0.06293678283691406,85.17225408554077,42.17 MMac
642,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,27,2267176,142.69394874572754,0.11104488372802734,142.80499362945557,23.81 MMac
643,"['gas', 'regas', 'gad', 'mk']",3,2,30,639856,84.63742733001709,0.08567333221435547,84.72310066223145,19.09 MMac
644,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,56,526262,61.59532070159912,0.07778310775756836,61.67310380935669,44.64 MMac
645,"['rp', 'rerp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,1,30,395424,24.819111824035645,0.07121872901916504,24.89033055305481,13.07 MMac
646,"['rp', 'trrp', 'trgas', 'gad']",3,2,21,346732,44.510459899902344,0.08040452003479004,44.590864419937134,10.65 MMac
647,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,17,944722,84.81414318084717,0.1250782012939453,84.93922138214111,11.05 MMac
648,"['trrp', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,25,1953966,161.73419952392578,0.11006712913513184,161.8442666530609,20.09 MMac
649,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,63,1764146,77.67559289932251,0.07079100608825684,77.74638390541077,52.48 MMac
650,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk']",2,2,30,155626,28.756248950958252,0.0663301944732666,28.82257914543152,13.82 MMac
651,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,16,749930,76.46644115447998,0.09860825538635254,76.56504940986633,9.38 MMac
652,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1404008,138.80091905593872,0.09223532676696777,138.8931543827057,15.25 MMac
653,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,73,550025,31.525683403015137,0.03920173645019531,31.564885139465332,47.36 MMac
654,"['rp', 'rerp', 'trgas', 'gad', 'remk', 'trmk']",2,1,75,564283,31.05013370513916,0.04523015022277832,31.09536385536194,45.86 MMac
655,"['rp', 'trrp', 'gad', 'trmk']",2,1,73,528269,32.40923881530762,0.0457916259765625,32.45503044128418,41.79 MMac
656,"['rp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",4,1,34,2047473,103.48752737045288,0.08811783790588379,103.57564520835876,21.19 MMac
657,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,1,59,1552367,84.6896767616272,0.07289242744445801,84.76256918907166,46.49 MMac
658,"['gas', 'regas', 'regad', 'trgad', 'trmk']",4,1,30,1594764,116.47217273712158,0.07862710952758789,116.55079984664917,16.42 MMac
659,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'ctwav']",3,1,22,214452,25.728952884674072,0.06286978721618652,25.79182267189026,7.32 MMac
660,"['trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,31,105082,16.045820713043213,0.045418739318847656,16.09123945236206,9.26 MMac
661,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",3,2,56,2221718,84.2825174331665,0.08057284355163574,84.36309027671814,66.81 MMac
662,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,17,80213,36.39141321182251,0.07763028144836426,36.469043493270874,7.25 MMac
663,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,25,675799,128.24792861938477,0.09951066970825195,128.34743928909302,21.59 MMac
664,"['rp', 'rerp', 'gas', 'trgad', 'mk', 'remk']",3,2,56,2213486,122.44963645935059,0.08287549018859863,122.53251194953918,64.71 MMac
665,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,27,136516,29.497766494750977,0.06896615028381348,29.56673264503479,12.23 MMac
666,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,50,582063,78.92723083496094,0.08417630195617676,79.01140713691711,48.13 MMac
667,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,3,49,584513,76.30276679992676,0.08489346504211426,76.38766026496887,48.76 MMac
668,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,3,50,584513,75.25725364685059,0.08865618705749512,75.34590983390808,48.76 MMac
669,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk']",2,2,95,1494770,83.18216800689697,0.06362295150756836,83.24579095840454,118.91 MMac
670,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,58,339113,14.540135860443115,0.045601844787597656,14.585737705230713,29.3 MMac
671,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,58,1454279,68.52936744689941,0.06382369995117188,68.59319114685059,44.35 MMac
672,"['rp', 'trrp', 'gas', 'regas', 'trmk']",3,1,34,502343,45.208048820495605,0.06118297576904297,45.26923179626465,15.5 MMac
673,"['rp', 'gas', 'regas', 'trgad']",4,1,30,1593294,101.94361209869385,0.06492781639099121,102.00853991508484,16.05 MMac
674,"['trrp', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,1,91,819975,30.79383373260498,0.04770064353942871,30.84153437614441,65.61 MMac
675,"['rp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,28,778101,84.98361110687256,0.08845376968383789,85.0720648765564,23.69 MMac
676,"['rp', 'gas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,3,27,779473,97.74131774902344,0.10579800605773926,97.84711575508118,24.05 MMac
677,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk']",3,3,26,673251,99.9293565750122,0.0927886962890625,100.02214527130127,20.94 MMac
678,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,36,569477,45.06802558898926,0.05763411521911621,45.125659704208374,19.03 MMac
679,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,3,12,584777,124.88317489624023,0.12792253494262695,125.01109743118286,6.76 MMac
680,"['trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,1,75,568007,35.172414779663086,0.05202794075012207,35.22444272041321,46.82 MMac
681,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'remk']",3,3,25,671977,100.52995681762695,0.09485459327697754,100.62481141090393,20.61 MMac
682,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",3,2,30,644266,78.67398262023926,0.08121299743652344,78.75519561767578,20.22 MMac
683,"['rp', 'rerp', 'regad', 'mk', 'trmk']",2,2,35,217496,29.578018188476562,0.06989192962646484,29.647910118103027,18.27 MMac
684,"['gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,2,36,219260,31.454312801361084,0.06546688079833984,31.519779682159424,18.72 MMac
685,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk']",4,1,33,2047473,105.23049831390381,0.07684040069580078,105.30733871459961,21.19 MMac
686,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,25,485980,42.301738262176514,0.09182262420654297,42.39356088638306,15.55 MMac
687,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'ctwav']",3,2,25,484706,39.42300081253052,0.08025717735290527,39.50325798988342,15.22 MMac
688,"['rp', 'trgas', 'gad', 'regad', 'remk']",3,2,25,483432,39.704787731170654,0.07993006706237793,39.78471779823303,14.89 MMac
689,"['rerp', 'gas', 'trgas', 'gad']",3,2,36,918308,83.62150192260742,0.08835101127624512,83.70985293388367,27.01 MMac
690,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",3,2,25,485980,43.8854455947876,0.09033775329589844,43.975783348083496,15.55 MMac
691,"['gas', 'regas', 'remk', 'trmk']",3,3,25,669429,97.65317440032959,0.09692645072937012,97.75010085105896,19.96 MMac
692,"['rp', 'trgas', 'mk', 'remk']",2,2,63,666658,53.29182147979736,0.062068939208984375,53.35389041900635,53.14 MMac
693,"['rerp', 'trrp', 'gad', 'mk', 'ctwav']",2,2,44,321444,29.967892169952393,0.07045292854309082,30.038345098495483,26.54 MMac
694,"['trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk']",4,3,12,583601,124.63176250457764,0.12366151809692383,124.75542402267456,6.46 MMac
695,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,56,735408,56.4699649810791,0.08537149429321289,56.555336475372314,61.76 MMac
696,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'ctwav']",2,3,58,778665,80.71067333221436,0.08584380149841309,80.79651713371277,63.77 MMac
697,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",2,3,56,727176,82.49177932739258,0.08413887023925781,82.57591819763184,59.65 MMac
698,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,45,924406,40.49646854400635,0.05225634574890137,40.54872488975525,30.09 MMac
699,"['rp', 'gas', 'regas', 'mk', 'remk']",4,2,26,1952692,152.77057886123657,0.1052098274230957,152.87578868865967,19.77 MMac
700,"['gas', 'trgas', 'remk', 'trmk']",3,3,28,775357,104.8182487487793,0.10086226463317871,104.91911101341248,22.99 MMac
701,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",4,2,18,944722,95.23966312408447,0.09247207641601562,95.33213520050049,11.05 MMac
702,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,15,458686,34.312903881073,0.07581329345703125,34.38871717453003,5.41 MMac
703,"['gas', 'trgas', 'trgad', 'remk', 'ctwav']",3,2,25,483432,37.0608925819397,0.0873258113861084,37.148218393325806,14.89 MMac
704,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,37,151498,19.045746326446533,0.05675959587097168,19.102505922317505,13.99 MMac
705,"['rerp', 'gas', 'gad', 'trgad']",3,1,58,1442911,85.48336029052734,0.0699303150177002,85.55329060554504,41.44 MMac
706,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,54,1262616,79.70763444900513,0.06552386283874512,79.77315831184387,38.85 MMac
707,"['rp', 'trrp', 'regas', 'gad', 'trmk']",4,1,33,2045807,96.57236337661743,0.0748906135559082,96.64725399017334,20.77 MMac
708,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,31086,16.498994827270508,0.04791760444641113,16.54691243171692,3.48 MMac
709,"['rp', 'gas', 'regas', 'trgad', 'mk', 'remk']",2,3,54,674150,73.51140975952148,0.0755460262298584,73.58695578575134,55.0 MMac
710,"['regad', 'mk', 'remk', 'ctwav']",2,3,16,62694,38.79859447479248,0.08046841621398926,38.87906289100647,5.5 MMac
711,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,3,54,679442,82.48322010040283,0.0873410701751709,82.570561170578,56.35 MMac
712,"['rerp', 'gas', 'mk', 'remk']",2,3,51,621207,78.43387126922607,0.0759129524230957,78.50978422164917,49.88 MMac
713,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",2,3,51,628851,74.15745258331299,0.08405852317810059,74.24151110649109,51.84 MMac
714,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,1,57,1454279,78.92303466796875,0.06602787971496582,78.98906254768372,44.35 MMac
715,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,1,58,1454279,84.40446853637695,0.07427668571472168,84.47874522209167,44.35 MMac
716,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk']",2,2,81,1099088,59.23442840576172,0.07167506217956543,59.306103467941284,88.85 MMac
717,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,47,998246,38.184571266174316,0.056583404541015625,38.24115467071533,30.68 MMac
718,"['trrp', 'mk', 'ctwav']",2,2,58,546100,55.83832263946533,0.061203956604003906,55.899526596069336,43.26 MMac
719,"['trrp', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,58,551784,51.0282039642334,0.06268000602722168,51.09088397026062,44.72 MMac
720,"['trrp', 'trgas', 'gad', 'trgad']",2,2,58,548942,56.126999855041504,0.06173205375671387,56.18873190879822,43.99 MMac
721,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,3,21,485480,41.02005958557129,0.08921074867248535,41.109270334243774,15.64 MMac
722,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'remk', 'trmk']",3,3,17,327443,47.61495590209961,0.09298062324523926,47.70793652534485,10.88 MMac
723,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,3,24,2309720,170.4489827156067,0.10832333564758301,170.55730605125427,23.73 MMac
724,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,3,24,577448,111.2595796585083,0.10955595970153809,111.36913561820984,18.65 MMac
725,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,19,404667,39.92103338241577,0.09885048866271973,40.01988387107849,13.66 MMac
726,"['rerp', 'trrp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",4,3,16,1032550,110.1938247680664,0.1096343994140625,110.30345916748047,11.15 MMac
727,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,27,345431,23.73836040496826,0.04475283622741699,23.78311324119568,11.57 MMac
728,"['rp', 'trrp', 'gas', 'gad', 'mk', 'trmk']",4,3,19,1606747,173.66212606430054,0.10672593116760254,173.76885199546814,16.6 MMac
729,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,24,2309720,230.38866519927979,0.1309967041015625,230.51966190338135,23.73 MMac
730,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad']",3,1,26,297435,27.59627103805542,0.07181787490844727,27.668088912963867,9.83 MMac
731,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",2,1,79,635502,30.600428581237793,0.051637887954711914,30.652066469192505,53.48 MMac
732,"['rp', 'trrp', 'regas', 'trmk']",4,1,34,2044141,103.32874059677124,0.08327531814575195,103.41201591491699,20.34 MMac
733,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,28,84275,17.9105281829834,0.051404476165771484,17.96193265914917,8.04 MMac
734,"['rerp', 'trrp', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,535521,34.69383716583252,0.05498194694519043,34.74881911277771,43.64 MMac
735,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,31,735026,65.57924747467041,0.08754634857177734,65.66679382324219,23.59 MMac
736,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,58,1454279,65.01392126083374,0.06284046173095703,65.0767617225647,44.35 MMac
737,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,92,824483,27.368450164794922,0.043601274490356445,27.41205143928528,66.76 MMac
738,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,57,1451437,60.57840585708618,0.06470227241516113,60.64310812950134,43.62 MMac
739,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,30,396894,22.136282920837402,0.06446981430053711,22.20075273513794,13.45 MMac
740,"['rerp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,58,333429,17.044079303741455,0.05207204818725586,17.09615135192871,27.85 MMac
741,"['rerp', 'trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,1992793,59.56578254699707,0.06197333335876465,59.627755880355835,59.68 MMac
742,"['rp', 'rerp', 'trrp', 'gad', 'mk']",2,2,91,1369836,84.64633226394653,0.06260466575622559,84.70893692970276,108.4 MMac
743,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,3,21,120896,38.25918436050415,0.08687782287597656,38.34606218338013,11.19 MMac
744,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,59,1558247,77.2047758102417,0.07401275634765625,77.27878856658936,47.99 MMac
745,"['trrp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,58,1445753,97.00101613998413,0.06771159172058105,97.06872773170471,42.17 MMac
746,"['rp', 'trrp', 'gad', 'trmk', 'ctwav']",3,2,14,143382,40.98421335220337,0.08208584785461426,41.06629920005798,4.83 MMac
747,"['rp', 'rerp', 'trrp', 'gas', 'trgad']",4,2,28,2263060,154.6763777732849,0.10423111915588379,154.7806088924408,22.75 MMac
748,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,28,2267176,157.96748399734497,0.10885763168334961,158.07634162902832,23.81 MMac
749,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,36,921836,81.38372898101807,0.08910465240478516,81.47283363342285,27.92 MMac
750,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,58,1451437,82.7934980392456,0.07239103317260742,82.86588907241821,43.62 MMac
751,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk']",3,1,59,1549427,84.28205251693726,0.07089352607727051,84.35294604301453,45.73 MMac
752,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,36,923600,84.39614772796631,0.08876466751098633,84.4849123954773,28.37 MMac
753,"['trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,36,921836,84.6668004989624,0.08221840858459473,84.749018907547,27.92 MMac
754,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,36,927128,69.4051742553711,0.09340238571166992,69.49857664108276,29.27 MMac
755,"['rp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,2,36,923600,76.63202285766602,0.0909123420715332,76.72293519973755,28.37 MMac
756,"['trrp', 'trgas', 'ctwav']",2,3,71,1177724,80.8551549911499,0.07964801788330078,80.9348030090332,92.79 MMac
757,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,36,925364,83.12399387359619,0.09030842781066895,83.21430230140686,28.82 MMac
758,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,44,197903,17.52866506576538,0.054197072982788086,17.58286213874817,17.46 MMac
759,"['trrp', 'regad', 'remk', 'ctwav']",2,1,83,677945,36.209845542907715,0.04784059524536133,36.257686138153076,53.19 MMac
760,"['regas', 'gad', 'regad', 'trmk']",3,2,36,918308,81.45761489868164,0.08585500717163086,81.54346990585327,27.01 MMac
761,"['gas', 'regad', 'trmk']",3,2,36,916544,84.95669364929199,0.08715581893920898,85.0438494682312,26.56 MMac
762,"['rp', 'regas', 'regad', 'ctwav']",3,2,36,918308,86.55622005462646,0.08738136291503906,86.6436014175415,27.01 MMac
763,"['trrp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,58,1448595,78.42636108398438,0.06482148170471191,78.49118256568909,42.9 MMac
764,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,58,336271,15.2305006980896,0.0517277717590332,15.282228469848633,28.57 MMac
765,"['rp', 'regad', 'trgad', 'mk', 'remk']",2,1,58,330587,18.804800510406494,0.053614139556884766,18.85841464996338,27.12 MMac
766,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,36,925364,76.63028240203857,0.08397078514099121,76.71425318717957,28.82 MMac
767,"['trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,50,1084489,52.43728160858154,0.06491923332214355,52.50220084190369,33.71 MMac
768,"['rerp', 'gas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,50,1079589,38.1908655166626,0.04843854904174805,38.239304065704346,32.46 MMac
769,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,38,1429570,141.70918464660645,0.11355876922607422,141.82274341583252,43.73 MMac
770,"['rerp', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,1,59,356207,17.7482008934021,0.049132347106933594,17.797333240509033,29.63 MMac
771,"['trgas', 'gad', 'trgad', 'mk', 'remk']",2,1,57,330587,15.939545631408691,0.0332181453704834,15.972763776779175,27.12 MMac
772,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'ctwav']",3,1,67,1986129,74.9776840209961,0.06236553192138672,75.04004955291748,57.98 MMac
773,"['gas', 'mk', 'remk', 'ctwav']",4,3,24,2306192,170.58913707733154,0.10665178298950195,170.69578886032104,22.82 MMac
774,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,17,942958,91.0637378692627,0.09332895278930664,91.157066822052,10.6 MMac
775,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk', 'trmk']",2,2,74,901950,55.18226623535156,0.06665611267089844,55.24892234802246,74.02 MMac
776,"['rp', 'trrp', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,50,579613,71.84629440307617,0.07590556144714355,71.92219996452332,47.5 MMac
777,"['rp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",2,2,36,221024,28.12575101852417,0.06230354309082031,28.18805456161499,19.17 MMac
778,"['rp', 'gas', 'trgas', 'gad', 'trmk']",3,2,36,920072,61.62679195404053,0.07015371322631836,61.696945667266846,27.46 MMac
779,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",2,1,59,359147,16.034138202667236,0.04793500900268555,16.082073211669922,30.38 MMac
780,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,56,1356868,83.92853736877441,0.0729837417602539,84.00152111053467,41.56 MMac
781,"['rp', 'trrp', 'gas', 'regas', 'regad', 'mk']",3,2,39,1135622,83.94687175750732,0.08837771415710449,84.03524947166443,34.06 MMac
782,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,46,494466,41.95281267166138,0.08300328254699707,42.035815954208374,41.13 MMac
783,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1356868,86.04601621627808,0.07354235649108887,86.11955857276917,41.56 MMac
784,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1359612,59.87423658370972,0.06699180603027344,59.94122838973999,42.26 MMac
785,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,58,1451437,72.07460403442383,0.06684112548828125,72.14144515991211,43.62 MMac
786,"['rp', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,57,1448595,76.48172378540039,0.07446622848510742,76.5561900138855,42.9 MMac
787,"['gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,58,333429,19.777941703796387,0.05785107612609863,19.835792779922485,27.85 MMac
788,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,36,923600,86.99462413787842,0.09241867065429688,87.08704280853271,28.37 MMac
789,"['rerp', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,58,1448595,78.67562770843506,0.06381058692932129,78.73943829536438,42.9 MMac
790,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,58,1451437,83.93465280532837,0.07657694816589355,84.01122975349426,43.62 MMac
