,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
312,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1204913,3.7662863731384277,0.0072977542877197266,3.7735841274261475,13.89 MMac
313,"['trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,37,338818,1.4566659927368164,0.0064504146575927734,1.4631164073944092,28.3 MMac
314,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,18,237988,1.3738274574279785,0.007591962814331055,1.3814194202423096,8.48 MMac
315,"['trrp', 'gad', 'regad', 'mk']",3,1,52,1161773,1.669001579284668,0.004714488983154297,1.6737160682678223,33.63 MMac
316,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,35,562421,1.6123771667480469,0.004400968551635742,1.6167781352996826,17.22 MMac
317,"['rerp', 'regad', 'mk', 'ctwav']",3,1,35,560657,1.7013311386108398,0.004300832748413086,1.705631971359253,16.77 MMac
318,"['rerp', 'regad', 'mk', 'ctwav']",3,1,44,834143,1.9451141357421875,0.0042629241943359375,1.9493770599365234,24.48 MMac
319,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,54974,0.8745074272155762,0.003657817840576172,0.8781652450561523,5.69 MMac
320,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,891638,5.095934867858887,0.01077723503112793,5.106712102890015,26.99 MMac
321,"['gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,53,1257324,2.944815158843994,0.004591464996337891,2.949406623840332,37.5 MMac
322,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk']",2,1,53,292992,0.7596254348754883,0.0035703182220458984,0.7631957530975342,25.12 MMac
323,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,2,45,359422,1.6652822494506836,0.005875349044799805,1.6711575984954834,31.16 MMac
324,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,3,37,338818,1.1531949043273926,0.005759000778198242,1.1589539051055908,28.3 MMac
325,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,24,104198,1.0880708694458008,0.0058460235595703125,1.093916893005371,9.93 MMac
326,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,53,2066986,5.147159099578857,0.007815361022949219,5.154974460601807,62.37 MMac
327,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,295450,1.3552188873291016,0.00458526611328125,1.3598041534423828,24.86 MMac
328,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1169417,1.8526077270507812,0.004590749740600586,1.8571984767913818,35.59 MMac
329,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58366,1.3193130493164062,0.00466609001159668,1.323979139328003,5.48 MMac
330,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'trmk']",3,3,41,1740785,5.943775177001953,0.008493900299072266,5.952269077301025,52.3 MMac
331,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,46,919898,2.239084243774414,0.004854917526245117,2.243939161300659,28.94 MMac
332,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,3,21,486558,2.3044228553771973,0.009458065032958984,2.3138809204101562,15.92 MMac
333,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,72,2231840,2.8624534606933594,0.004781246185302734,2.867234706878662,66.45 MMac
334,"['rp', 'rerp', 'gas', 'regad', 'mk', 'ctwav']",3,1,44,838455,2.2400379180908203,0.00445103645324707,2.2444889545440674,25.58 MMac
335,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,37,1031378,3.0853986740112305,0.007665395736694336,3.093064069747925,32.34 MMac
336,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,484894,0.8872151374816895,0.0047414302825927734,0.8919565677642822,40.4 MMac
337,"['rerp', 'trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,338818,1.3251066207885742,0.005923748016357422,1.3310303688049316,28.3 MMac
338,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,37,241434,1.3625025749206543,0.004546403884887695,1.367048978805542,20.19 MMac
339,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,53,1259970,2.7545928955078125,0.004716396331787109,2.7593092918395996,38.18 MMac
340,"['regas', 'gad', 'mk', 'remk']",3,2,51,1905516,5.739176273345947,0.006243228912353516,5.745419502258301,54.83 MMac
341,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,383354,1.1018872261047363,0.004572629928588867,1.1064598560333252,31.86 MMac
342,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,53,2064340,4.517984390258789,0.0068187713623046875,4.524803161621094,61.7 MMac
343,"['rp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,25,118444,1.335000991821289,0.00468897819519043,1.3396899700164795,10.73 MMac
344,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,86318,1.3286232948303223,0.0046215057373046875,1.333244800567627,8.03 MMac
345,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1246582,4.791533946990967,0.006243228912353516,4.79777717590332,36.3 MMac
346,"['rp', 'trrp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,33,824824,3.9449453353881836,0.006543874740600586,3.951489210128784,25.5 MMac
347,"['rp', 'regas', 'gad', 'regad', 'ctwav']",3,3,39,1574732,8.044230937957764,0.008952140808105469,8.05318307876587,46.16 MMac
348,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161112,0.8354663848876953,0.0032300949096679688,0.8386964797973633,13.77 MMac
349,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,454293,0.6375312805175781,0.0035104751586914062,0.6410417556762695,37.31 MMac
350,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,216908,1.3406157493591309,0.006831645965576172,1.347447395324707,18.99 MMac
351,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1382460,4.472601413726807,0.007872581481933594,4.48047399520874,43.57 MMac
352,"['trrp', 'gas', 'remk', 'ctwav']",2,3,51,621207,2.3123979568481445,0.005532026290893555,2.317929983139038,49.88 MMac
353,"['trrp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",2,3,92,1928713,3.542017936706543,0.005903005599975586,3.5479209423065186,153.5 MMac
354,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'remk', 'ctwav']",3,1,72,2231840,3.1461238861083984,0.005144834518432617,3.151268720626831,66.45 MMac
355,"['rp', 'rerp', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,72,2224784,2.5599002838134766,0.004520416259765625,2.564420700073242,64.64 MMac
356,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,3,46,498974,1.2594819068908691,0.007094621658325195,1.2665765285491943,42.29 MMac
357,"['rp', 'trgad', 'remk', 'ctwav']",3,3,45,2075854,7.887876033782959,0.008064508438110352,7.895940542221069,59.88 MMac
358,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,57,336271,0.6874561309814453,0.0034432411193847656,0.6908993721008301,28.57 MMac
359,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,39,1580612,8.023130893707275,0.008386850357055664,8.031517744064331,47.67 MMac
360,"['trrp', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",3,3,42,1736669,5.973994731903076,0.008268356323242188,5.982263088226318,51.24 MMac
361,"['trrp', 'regad', 'mk', 'ctwav']",3,3,41,1732553,7.419884204864502,0.007892608642578125,7.42777681350708,50.19 MMac
362,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,3,95,2107610,4.366636276245117,0.006066083908081055,4.372702360153198,169.15 MMac
363,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,53,2064340,4.524600505828857,0.006855964660644531,4.531456470489502,61.7 MMac
364,"['rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,94,1438154,3.064262866973877,0.004730939865112305,3.0689938068389893,115.36 MMac
365,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,13,39292,1.5980958938598633,0.009417295455932617,1.607513189315796,4.29 MMac
366,"['rerp', 'trrp', 'trgas', 'mk', 'ctwav']",2,1,36,131609,0.8910655975341797,0.003052949905395508,0.8941185474395752,11.4 MMac
367,"['trgas', 'regad', 'mk', 'ctwav']",3,1,44,834143,1.8387794494628906,0.0043108463287353516,1.843090295791626,24.48 MMac
368,"['rp', 'rerp', 'trrp', 'gas', 'trgad', 'mk', 'trmk']",3,3,26,673251,5.2605390548706055,0.008300304412841797,5.268839359283447,20.94 MMac
369,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,80,1051242,2.2600412368774414,0.004866361618041992,2.2649075984954834,85.77 MMac
370,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,79,1051242,2.0810365676879883,0.0048961639404296875,2.085932731628418,85.77 MMac
371,"['trrp', 'gas', 'remk']",3,3,40,1570812,7.794928550720215,0.00800323486328125,7.802931785583496,45.16 MMac
372,"['rp', 'rerp', 'gad', 'remk', 'ctwav']",3,2,55,2210742,4.2755842208862305,0.006361722946166992,4.2819459438323975,64.0 MMac
373,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2309720,10.550379753112793,0.010969161987304688,10.561348915100098,23.73 MMac
374,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1549427,3.056967258453369,0.004614353179931641,3.061581611633301,45.73 MMac
375,"['rp', 'trrp', 'gas', 'gad', 'mk', 'remk', 'ctwav']",3,3,36,1281251,7.533359527587891,0.00860285758972168,7.541962385177612,38.61 MMac
376,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",3,1,20,180037,1.267695426940918,0.004714012145996094,1.272409439086914,6.71 MMac
377,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,267477,0.7777690887451172,0.0033423900604248047,0.781111478805542,22.18 MMac
378,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,52,1171965,2.5583505630493164,0.004773855209350586,2.563124418258667,36.24 MMac
379,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,26,73367,0.8456945419311523,0.003432750701904297,0.8491272926330566,7.11 MMac
380,"['trrp', 'trgas', 'trgad', 'mk', 'remk']",2,1,67,450961,0.7782101631164551,0.0033190250396728516,0.7815291881561279,36.45 MMac
381,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,16,116174,1.1476874351501465,0.004531383514404297,1.1522188186645508,4.44 MMac
382,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk']",2,2,45,354914,1.1083245277404785,0.004789113998413086,1.1131136417388916,30.01 MMac
383,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,18,238870,1.5011906623840332,0.007735013961791992,1.5089256763458252,8.7 MMac
384,"['trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,3,91,1924205,3.9380550384521484,0.0058329105377197266,3.943887948989868,152.34 MMac
385,"['rp', 'trrp', 'gas', 'trmk', 'ctwav']",2,3,37,336956,1.7467379570007324,0.0057489871978759766,1.7524869441986084,27.83 MMac
386,"['rp', 'gas', 'gad']",4,3,24,2305016,10.342741012573242,0.010754585266113281,10.353495597839355,22.52 MMac
387,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,53,2066986,4.523885250091553,0.008023500442504883,4.531908750534058,62.37 MMac
