,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
169,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,33,1148971,9.530353546142578,0.019995689392089844,9.550349235534668,35.92 MMac
170,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,3,33,1145639,13.57564926147461,0.02330493927001953,13.598954200744629,35.07 MMac
171,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk']",2,2,52,453260,2.932298183441162,0.012939929962158203,2.9452381134033203,38.31 MMac
172,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk']",3,2,52,1913160,12.583887577056885,0.01649022102355957,12.600377798080444,56.78 MMac
173,"['rp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",3,1,52,1169417,4.611706733703613,0.012102127075195312,4.623808860778809,35.59 MMac
174,"['rp', 'gas', 'gad', 'trgad', 'mk']",3,2,51,1908064,11.783158779144287,0.015948772430419922,11.799107551574707,55.48 MMac
175,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,2,24,416462,5.235886573791504,0.02116250991821289,5.257049083709717,13.74 MMac
176,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,24,256652,3.1962037086486816,0.01563119888305664,3.2118349075317383,9.13 MMac
177,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,55,1365100,8.232522010803223,0.018903255462646484,8.25142526626587,43.66 MMac
178,"['rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,55,1354124,7.186281681060791,0.012622594833374023,7.198904275894165,40.85 MMac
179,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,36,306911,4.504382610321045,0.01502680778503418,4.519409418106079,26.04 MMac
180,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,15,746794,10.684442520141602,0.02187490463256836,10.70631742477417,8.58 MMac
181,"['trrp', 'gas', 'gad', 'regad', 'trmk']",4,2,15,744442,10.387873649597168,0.02114248275756836,10.409016132354736,7.98 MMac
182,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",3,2,54,2061694,12.786591053009033,0.01803112030029297,12.804622173309326,61.02 MMac
183,"['trrp', 'trgas', 'gad', 'remk']",4,1,31,1811770,11.676084995269775,0.014673233032226562,11.690758228302002,18.13 MMac
184,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,15,116174,2.9143571853637695,0.01454305648803711,2.9289002418518066,4.44 MMac
185,"['rp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,15,115390,3.112208843231201,0.013686180114746094,3.1258950233459473,4.24 MMac
186,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",3,1,15,115390,2.646350860595703,0.013187646865844727,2.659538507461548,4.24 MMac
187,"['rp', 'rerp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",3,1,33,505675,5.4550886154174805,0.012850046157836914,5.467938661575317,16.35 MMac
188,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",3,1,33,507341,5.797266960144043,0.014537334442138672,5.811804294586182,16.78 MMac
189,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,1,33,509007,4.8480987548828125,0.016034841537475586,4.864133596420288,17.2 MMac
190,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,215530,2.9861092567443848,0.012724876403808594,2.9988341331481934,7.6 MMac
191,"['regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1348636,7.224476337432861,0.012033462524414062,7.236509799957275,39.45 MMac
192,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87396,3.403770923614502,0.013486146926879883,3.417257070541382,8.3 MMac
193,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208600,1.8375754356384277,0.009063005447387695,1.8466384410858154,17.15 MMac
194,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,2,55,2221718,10.944199562072754,0.022835969924926758,10.96703553199768,66.81 MMac
195,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1946745,10.25780439376831,0.02169060707092285,10.279495000839233,158.11 MMac
196,"['trrp', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",3,2,55,2213486,13.787662982940674,0.01690673828125,13.804569721221924,64.71 MMac
197,"['rp', 'trrp', 'regas', 'trgas', 'remk', 'ctwav']",3,2,54,2059048,13.462936878204346,0.01673293113708496,13.47966980934143,60.34 MMac
198,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,3,54,674150,8.164787292480469,0.01602911949157715,8.180816411972046,55.0 MMac
199,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,760212,3.6214113235473633,0.0102996826171875,3.631711006164551,62.55 MMac
200,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",3,2,20,289412,5.001652240753174,0.016777992248535156,5.018430233001709,9.43 MMac
201,"['rerp', 'trgad', 'mk']",2,1,46,206346,1.942133903503418,0.00795745849609375,1.9500913619995117,16.57 MMac
202,"['rp', 'gad', 'trgad']",3,1,23,250772,2.8501391410827637,0.01110982894897461,2.8612489700317383,7.63 MMac
203,"['rp', 'rerp', 'remk', 'ctwav']",3,1,49,1074689,5.533027648925781,0.012057781219482422,5.545085430145264,31.21 MMac
204,"['rp', 'trrp', 'gas', 'regas', 'regad', 'remk']",3,1,54,1257324,6.916987895965576,0.013312578201293945,6.93030047416687,37.5 MMac
205,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,16,114606,2.7491211891174316,0.012501716613769531,2.761622905731201,4.04 MMac
206,"['rp', 'rerp', 'trgas', 'remk']",2,2,33,192866,3.112614154815674,0.011564016342163086,3.124178171157837,16.01 MMac
207,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk']",2,2,33,197864,3.1569838523864746,0.012784957885742188,3.169768810272217,17.29 MMac
208,"['rerp', 'regad', 'trgad', 'ctwav']",3,1,58,1442911,8.337736129760742,0.01181650161743164,8.349552631378174,41.44 MMac
209,"['trgad', 'remk']",3,1,60,1537667,7.279157638549805,0.01056981086730957,7.289727449417114,42.72 MMac
210,"['rp', 'rerp', 'gad', 'trgad']",4,2,28,2261688,18.175506591796875,0.020866870880126953,18.196373462677002,22.4 MMac
211,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,32,450490,2.2894740104675293,0.01056218147277832,2.3000361919403076,15.07 MMac
212,"['rp', 'trrp', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,33,504009,4.879117012023926,0.012367963790893555,4.891484975814819,15.93 MMac
213,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,60,832637,6.711792945861816,0.013109445571899414,6.724902391433716,68.02 MMac
214,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",2,1,30,95814,1.5190482139587402,0.009927749633789062,1.5289759635925293,9.02 MMac
215,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,27,87019,2.070498466491699,0.011120796203613281,2.0816192626953125,8.74 MMac
216,"['rp', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,30,392484,2.745223045349121,0.013566732406616211,2.7587897777557373,12.32 MMac
217,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,32,450490,2.909266948699951,0.01386260986328125,2.9231295585632324,15.07 MMac
218,"['rp', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",2,1,28,82903,2.029561996459961,0.00983428955078125,2.039396286010742,7.69 MMac
219,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,86,1207054,8.639538288116455,0.0133514404296875,8.652889728546143,97.3 MMac
220,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,2,82,1099088,4.6843767166137695,0.012594223022460938,4.6969709396362305,88.85 MMac
221,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,33,505675,5.835962295532227,0.012354850769042969,5.8483171463012695,16.35 MMac
222,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'ctwav']",3,2,33,824824,8.669877052307129,0.016204833984375,8.686081886291504,25.5 MMac
223,"['rerp', 'trrp', 'regas', 'trgas', 'remk', 'ctwav']",3,1,33,504009,5.323505401611328,0.01207423210144043,5.3355796337127686,15.93 MMac
224,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,33,507341,4.759478569030762,0.012237071990966797,4.7717156410217285,16.78 MMac
225,"['rp', 'trgad']",3,1,15,112254,2.541196346282959,0.010248422622680664,2.5514447689056396,3.44 MMac
226,"['rp', 'trgad', 'trmk']",3,1,15,113038,2.781856060028076,0.01089930534362793,2.792755365371704,3.64 MMac
227,"['rp', 'trgas', 'gad', 'trgad']",3,1,15,113822,2.7732491493225098,0.010568380355834961,2.7838175296783447,3.84 MMac
228,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,54,682088,7.3509931564331055,0.017353296279907227,7.368346452713013,57.03 MMac
229,"['rp', 'regas', 'trgas', 'regad', 'remk']",4,2,28,2263060,15.530312061309814,0.020176172256469727,15.550488233566284,22.75 MMac
230,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,31,1822746,10.90078353881836,0.019881725311279297,10.920665264129639,20.94 MMac
231,"['gas', 'trgas', 'regad', 'trgad', 'remk']",4,2,27,2263060,19.45810317993164,0.022362470626831055,19.48046565055847,22.75 MMac
232,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,115390,2.7587056159973145,0.010693788528442383,2.769399404525757,4.24 MMac
233,"['rp', 'rerp', 'regas', 'trgas', 'remk', 'trmk']",3,1,53,1257324,7.2043776512146,0.010456323623657227,7.214833974838257,37.5 MMac
234,"['rp', 'rerp', 'trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,54,676796,7.496333122253418,0.013076543807983398,7.509409666061401,55.68 MMac
235,"['rp', 'gas', 'remk']",4,2,24,1663046,14.216923713684082,0.0170137882232666,14.233937501907349,16.39 MMac
236,"['regad', 'trmk']",3,1,60,1537667,6.809699535369873,0.00888514518737793,6.818584680557251,42.72 MMac
237,"['rerp', 'trrp', 'regas', 'trgas', 'ctwav']",4,2,13,571306,10.773348808288574,0.01740241050720215,10.790751218795776,6.25 MMac
238,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29518,1.932358741760254,0.008538484573364258,1.9408972263336182,3.08 MMac
239,"['trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,71,2221256,5.424821376800537,0.010173559188842773,5.43499493598938,63.74 MMac
240,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,20,717517,6.037259101867676,0.01581287384033203,6.053071975708008,9.04 MMac
241,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105082,1.6898632049560547,0.007194995880126953,1.6970582008361816,9.26 MMac
242,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28172,2.1568775177001953,0.009261846542358398,2.1661393642425537,2.94 MMac
243,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,412476,2.2496819496154785,0.00901484489440918,2.2586967945098877,33.76 MMac
244,"['rerp', 'trrp', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,23,2310896,17.374420166015625,0.02362203598022461,17.39804220199585,24.03 MMac
245,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,55,2221718,9.31617021560669,0.01640939712524414,9.332579612731934,66.81 MMac
246,"['rerp', 'trrp', 'gad', 'mk', 'trmk']",4,3,20,1605767,18.857860565185547,0.022530555725097656,18.880391120910645,16.35 MMac
247,"['rerp', 'trgas', 'trgad', 'remk']",2,3,54,668858,6.927251815795898,0.012729167938232422,6.939980983734131,53.64 MMac
248,"['rp', 'regas', 'trgad', 'trmk']",4,1,27,1388963,11.937153339385986,0.013295173645019531,11.950448513031006,14.09 MMac
249,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38283,1.8640995025634766,0.00876760482788086,1.8728671073913574,4.16 MMac
250,"['rp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,15,115390,3.008735179901123,0.013477087020874023,3.022212266921997,4.24 MMac
251,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,1,15,115390,2.602529525756836,0.012720108032226562,2.6152496337890625,4.24 MMac
252,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,15,116174,3.2561779022216797,0.01909351348876953,3.275271415710449,4.44 MMac
253,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,509007,5.29484748840332,0.013665437698364258,5.308512926101685,17.2 MMac
254,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,33,510673,5.0003767013549805,0.015729904174804688,5.016106605529785,17.63 MMac
255,"['trgas', 'gad', 'trgad', 'mk']",4,2,28,2261688,18.309366703033447,0.020917177200317383,18.330283880233765,22.4 MMac
256,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",4,1,27,1391707,10.522842407226562,0.015343189239501953,10.538185596466064,14.79 MMac
257,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,3,54,676796,7.4676513671875,0.01549220085144043,7.48314356803894,55.68 MMac
258,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,31,733458,8.914637565612793,0.016568899154663086,8.931206464767456,23.18 MMac
259,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,46,2087124,13.699722290039062,0.01896071434020996,13.718683004379272,62.77 MMac
260,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,77,996178,3.6590576171875,0.009306192398071289,3.6683638095855713,80.78 MMac
261,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2113914,5.383086204528809,0.010974407196044922,5.3940606117248535,63.9 MMac
262,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk']",3,3,46,2082616,16.057133674621582,0.022260665893554688,16.079394340515137,61.61 MMac
263,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,70,2110484,7.628774642944336,0.014647245407104492,7.64342188835144,63.02 MMac
264,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,63,1764146,8.010828495025635,0.01218724250793457,8.02301573753357,52.48 MMac
265,"['rp', 'gad', 'trgad', 'remk']",3,2,15,185418,4.5397162437438965,0.015746593475341797,4.555462837219238,5.92 MMac
266,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1311256,8.361196517944336,0.011357784271240234,8.372554302215576,103.88 MMac
267,"['rp', 'trgad', 'remk']",3,2,15,184634,4.46321964263916,0.014911413192749023,4.478131055831909,5.72 MMac
268,"['trrp', 'trgas', 'gad']",2,2,54,474310,2.614569664001465,0.01031351089477539,2.6248831748962402,37.69 MMac
269,"['rp', 'trgas', 'trgad', 'remk']",3,2,15,185418,4.295229911804199,0.012464284896850586,4.30769419670105,5.92 MMac
270,"['rp', 'rerp', 'remk', 'trmk', 'ctwav']",2,1,33,117905,1.6124486923217773,0.006105899810791016,1.6185545921325684,10.31 MMac
271,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,147651,2.09885835647583,0.01501154899597168,2.1138699054718018,5.85 MMac
272,"['rp', 'rerp', 'trrp', 'remk', 'trmk', 'ctwav']",2,1,33,119571,1.882767677307129,0.009618759155273438,1.8923864364624023,10.73 MMac
273,"['trgas', 'gad', 'trgad', 'remk']",3,1,15,113822,2.7076005935668945,0.013293027877807617,2.720893621444702,3.84 MMac
274,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1034902,14.563322067260742,0.03493618965148926,14.598258256912231,11.75 MMac
275,"['rp', 'rerp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,72,2228312,6.221866607666016,0.008956670761108398,6.230823278427124,65.55 MMac
276,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473674,1.1835694313049316,0.0062062740325927734,1.1897757053375244,37.61 MMac
277,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'remk']",2,3,54,674150,5.953717231750488,0.011421918869018555,5.965139150619507,55.0 MMac
278,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad']",2,2,54,482248,2.3314833641052246,0.008982181549072266,2.340465545654297,39.72 MMac
279,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,14,88408,2.938961982727051,0.012112617492675781,2.9510746002197266,3.22 MMac
280,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",3,3,48,2266478,16.238272190093994,0.021578550338745117,16.25985074043274,66.86 MMac
281,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trmk', 'ctwav']",3,1,33,505675,5.387616157531738,0.012708425521850586,5.400324583053589,16.35 MMac
282,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk', 'ctwav']",4,1,35,2295965,12.062394618988037,0.016030073165893555,12.07842469215393,24.03 MMac
283,"['rp', 'rerp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,1,33,121237,2.0322561264038086,0.009909391403198242,2.042165517807007,11.16 MMac
284,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,52,458356,2.913999557495117,0.016864299774169922,2.930863857269287,39.62 MMac
285,"['rp', 'rerp', 'trrp', 'regas', 'remk', 'ctwav']",4,1,32,1814906,10.84907054901123,0.01614093780517578,10.865211486816406,18.93 MMac
286,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,2,53,2066986,12.363088130950928,0.020350933074951172,12.383439064025879,62.37 MMac
287,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1819610,10.94205379486084,0.018396615982055664,10.960450410842896,20.14 MMac
288,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",4,1,30,1599174,10.650444030761719,0.016323566436767578,10.666767597198486,17.55 MMac
289,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1819610,10.018301010131836,0.018038272857666016,10.036339282989502,20.14 MMac
290,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",3,1,72,2228312,8.001673221588135,0.010248184204101562,8.011921405792236,65.55 MMac
291,"['rerp', 'gas', 'trgas', 'regad', 'mk']",2,2,66,711316,4.710602760314941,0.011405229568481445,4.722007989883423,57.21 MMac
292,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,21,123052,3.5896778106689453,0.01611804962158203,3.6057958602905273,11.75 MMac
293,"['regas', 'gad', 'trgad', 'remk', 'ctwav']",2,2,18,57484,2.63291597366333,0.009398937225341797,2.642314910888672,5.25 MMac
294,"['trgas', 'gad', 'trgad', 'remk']",3,1,30,391014,1.9455790519714355,0.008995294570922852,1.9545743465423584,11.94 MMac
295,"['rp', 'rerp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,36,221024,1.9657492637634277,0.009743452072143555,1.9754927158355713,19.17 MMac
296,"['gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,22,348888,4.038715362548828,0.01311945915222168,4.05183482170105,11.21 MMac
297,"['rp', 'regad']",3,2,30,636916,6.508636474609375,0.011997699737548828,6.520634174346924,18.34 MMac
298,"['trrp', 'trgas', 'mk', 'trmk']",3,1,70,2096764,6.246614456176758,0.008865833282470703,6.2554802894592285,59.51 MMac
299,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,3,75,1329565,8.64250659942627,0.012237787246704102,8.654744386672974,107.91 MMac
300,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,53,1265262,6.918883323669434,0.011693716049194336,6.930577039718628,39.53 MMac
301,"['rerp', 'gas', 'regas', 'gad', 'regad']",4,1,30,1594764,9.055352210998535,0.013148069381713867,9.068500280380249,16.42 MMac
302,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,31,1818042,7.869529724121094,0.012289285659790039,7.881819009780884,19.73 MMac
303,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,57,784349,6.016325950622559,0.015799760818481445,6.03212571144104,65.22 MMac
304,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,57,784349,5.797338485717773,0.01448369026184082,5.811822175979614,65.22 MMac
305,"['rp', 'rerp', 'gas', 'regas', 'ctwav']",4,1,35,2292437,7.186245918273926,0.01237940788269043,7.198625326156616,23.13 MMac
306,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trmk']",4,1,35,2294201,7.602345943450928,0.014030218124389648,7.616376161575317,23.58 MMac
307,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518030,4.726219177246094,0.011272907257080078,4.737492084503174,42.54 MMac
308,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,35,2299493,8.186280727386475,0.016135454177856445,8.202416181564331,24.93 MMac
309,"['rp', 'rerp', 'remk']",4,1,35,2288909,9.29882526397705,0.013772726058959961,9.31259799003601,22.22 MMac
310,"['rp', 'rerp', 'trrp', 'regas', 'remk', 'trmk', 'ctwav']",3,2,33,824824,8.439803123474121,0.017900943756103516,8.457704067230225,25.5 MMac
311,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,33,826490,8.031630516052246,0.018298864364624023,8.04992938041687,25.92 MMac
312,"['rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,55,2210742,13.544011116027832,0.016414880752563477,13.560425996780396,64.0 MMac
313,"['gas', 'regas', 'trgas', 'remk']",4,3,13,790374,13.347434997558594,0.026361703872680664,13.373796701431274,8.21 MMac
314,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,3,87,1766360,9.758806228637695,0.013770103454589844,9.772576332092285,140.8 MMac
315,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,1,62,1656440,6.785380840301514,0.00991058349609375,6.795291423797607,49.44 MMac
316,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,1,33,507341,3.949904441833496,0.01015925407409668,3.9600636959075928,16.78 MMac
317,"['rerp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,35,564185,4.148507118225098,0.01080775260925293,4.159314870834351,17.68 MMac
318,"['rp', 'gas', 'gad', 'remk']",2,2,61,625984,4.622602462768555,0.010001182556152344,4.632603645324707,49.99 MMac
319,"['rerp', 'regas', 'regad', 'mk', 'ctwav']",4,1,36,2292437,9.075307846069336,0.012377500534057617,9.087685346603394,23.13 MMac
320,"['rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,9.472453594207764,0.013292312622070312,9.485745906829834,24.48 MMac
321,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,32,448922,2.337014675140381,0.01033473014831543,2.3473494052886963,14.67 MMac
322,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'ctwav']",4,1,36,2294201,10.037004947662354,0.012776851654052734,10.049781799316406,23.58 MMac
323,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'ctwav']",4,1,36,2295965,9.99605655670166,0.012984991073608398,10.009041547775269,24.03 MMac
324,"['rp', 'gas', 'regas', 'trgas', 'ctwav']",4,1,36,2292437,9.291458129882812,0.011003971099853516,9.302462100982666,23.13 MMac
325,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1204913,8.09476375579834,0.015676021575927734,8.110439777374268,13.89 MMac
326,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,54974,1.3633489608764648,0.008013010025024414,1.3713619709014893,5.69 MMac
327,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'ctwav']",3,3,33,1143973,10.004401206970215,0.021183490753173828,10.025584697723389,34.65 MMac
328,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,96,896042,2.6593446731567383,0.007881641387939453,2.6672263145446777,72.3 MMac
329,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,891638,12.60058879852295,0.030865192413330078,12.63145399093628,26.99 MMac
330,"['rp', 'trgas', 'gad', 'remk', 'trmk']",3,1,30,392484,2.6187896728515625,0.011677742004394531,2.630467414855957,12.32 MMac
331,"['gas', 'regas', 'gad', 'trgad']",4,2,12,420560,6.071639060974121,0.029839754104614258,6.101478815078735,4.58 MMac
332,"['regas', 'gad', 'regad', 'mk']",4,2,28,2261688,15.251362323760986,0.020780086517333984,15.27214241027832,22.4 MMac
333,"['gas', 'trgas', 'regad', 'remk', 'trmk']",4,3,14,791060,14.89400863647461,0.026314735412597656,14.920323371887207,8.38 MMac
334,"['rp', 'rerp', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,3,33,1143973,9.69228744506836,0.017313480377197266,9.709600925445557,34.65 MMac
335,"['regas', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,50,577163,8.095598220825195,0.014934778213500977,8.110532999038696,46.88 MMac
336,"['rp', 'gas', 'trgas', 'ctwav']",4,1,35,2290673,10.170185565948486,0.014833211898803711,10.18501877784729,22.68 MMac
337,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,14,89780,2.902698516845703,0.012953996658325195,2.9156525135040283,3.57 MMac
338,"['rp', 'trgas', 'mk', 'ctwav']",4,1,13,350866,3.4505486488342285,0.014810800552368164,3.4653594493865967,3.94 MMac
339,"['rp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk']",4,2,15,746010,11.82713508605957,0.021792173385620117,11.84892725944519,8.38 MMac
