,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
213,"['rp', 'trrp', 'gas', 'trgad', 'remk', 'ctwav']",2,3,36,305256,20.874905586242676,0.0762169361114502,20.951122522354126,25.58 MMac
214,"['rp', 'trrp', 'gas', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,34,197967,20.56722640991211,0.08198690414428711,20.649213314056396,17.29 MMac
215,"['rp', 'rerp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,44,838764,29.920053482055664,0.07521939277648926,29.995272874832153,25.58 MMac
216,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1821659,81.32461309432983,0.1433727741241455,81.46798586845398,20.54 MMac
217,"['rp', 'rerp', 'trrp', 'gad', 'mk', 'ctwav']",3,3,44,1905214,101.90906524658203,0.1289687156677246,102.03803396224976,56.03 MMac
218,"['rp', 'rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,94,869197,23.078489303588867,0.06634116172790527,23.144830465316772,71.86 MMac
219,"['trrp', 'trmk', 'ctwav']",2,3,37,333347,18.439948558807373,0.08149266242980957,18.521441221237183,26.87 MMac
220,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1632699,78.60009670257568,0.11221432685852051,78.7123110294342,48.77 MMac
221,"['trrp', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,1,42,765022,34.923601150512695,0.08045101165771484,35.00405216217041,23.47 MMac
222,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,151613,11.852097511291504,0.05543184280395508,11.907529354095459,13.99 MMac
223,"['rp', 'trrp', 'regas', 'trgas', 'gad']",2,2,58,551959,34.04965400695801,0.0852959156036377,34.134949922561646,44.72 MMac
224,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,95,2112603,76.0754942893982,0.16618776321411133,76.2416820526123,170.35 MMac
225,"['trgas', 'mk', 'trmk']",2,2,92,1361097,45.08779048919678,0.06738448143005371,45.15517497062683,106.09 MMac
226,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,1,42,181138,12.207317352294922,0.0611271858215332,12.268444538116455,16.09 MMac
227,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,69,816027,29.120540618896484,0.08637595176696777,29.206916570663452,68.42 MMac
228,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,69,1134159,41.85457229614258,0.10834717750549316,41.96291947364807,93.09 MMac
229,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,779670,61.5617036819458,0.14000368118286133,61.70170736312866,24.05 MMac
230,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,14,201199,35.94024181365967,0.18602442741394043,36.12626624107361,7.14 MMac
231,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,696793,38.24012279510498,0.09540271759033203,38.33552551269531,21.95 MMac
232,"['rp', 'rerp', 'gad', 'regad', 'mk', 'ctwav']",3,1,44,838764,33.96480083465576,0.07935237884521484,34.04415321350098,25.58 MMac
233,"['trrp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,25,486163,22.091996669769287,0.10431241989135742,22.196309089660645,15.55 MMac
234,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,34,825063,51.625919342041016,0.1100316047668457,51.73595094680786,25.5 MMac
235,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,26,487437,26.555967330932617,0.10654783248901367,26.66251516342163,15.87 MMac
236,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,30,645947,52.54659652709961,0.11255526542663574,52.659151792526245,20.59 MMac
237,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,31,733683,49.50828552246094,0.1095588207244873,49.617844343185425,23.18 MMac
238,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,31,733683,47.40726947784424,0.11053013801574707,47.517799615859985,23.18 MMac
239,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,30,645947,47.658658027648926,0.11023092269897461,47.7688889503479,20.59 MMac
240,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,42,767080,29.15933132171631,0.07264494895935059,29.23197627067566,24.0 MMac
241,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",4,2,13,573575,66.18268489837646,0.12934041023254395,66.31202530860901,6.78 MMac
242,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,781042,59.876298904418945,0.12822747230529785,60.00452637672424,24.4 MMac
243,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,22,216763,16.303539276123047,0.07854366302490234,16.38208293914795,7.87 MMac
244,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,27,564021,52.11222171783447,0.11104321479797363,52.223264932632446,18.16 MMac
245,"['trrp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",3,3,40,1576973,89.88010883331299,0.13788199424743652,90.01799082756042,46.67 MMac
246,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,96,1504467,45.73860168457031,0.08160758018493652,45.82020926475525,121.32 MMac
247,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,1993270,44.459545612335205,0.07585382461547852,44.535399436950684,59.68 MMac
248,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,28,779670,69.12577152252197,0.12789368629455566,69.25366520881653,24.05 MMac
249,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,31,733683,52.2367000579834,0.1094818115234375,52.346181869506836,23.18 MMac
250,"['trrp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",3,3,28,778298,66.34349822998047,0.126678466796875,66.47017669677734,23.69 MMac
251,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",2,2,77,996413,36.9143009185791,0.0872657299041748,37.001566648483276,80.78 MMac
252,"['rp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,3,13,791957,81.33201599121094,0.1678023338317871,81.49981832504272,8.56 MMac
253,"['trrp', 'gas', 'regas', 'mk', 'remk', 'ctwav']",3,3,27,778298,63.454627990722656,0.125075101852417,63.57970309257507,23.69 MMac
254,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,43,836608,32.187581062316895,0.07356715202331543,32.26114821434021,25.03 MMac
255,"['trrp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,778298,63.38937282562256,0.12534308433532715,63.514715909957886,23.69 MMac
256,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,18,147778,18.02283525466919,0.07925081253051758,18.102086067199707,5.85 MMac
257,"['rerp', 'regas', 'gad', 'mk', 'trmk']",4,1,14,351763,18.008005619049072,0.08375692367553711,18.09176254272461,4.12 MMac
258,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk']",2,2,96,1504467,53.52047681808472,0.07542538642883301,53.59590220451355,121.32 MMac
259,"['rp', 'regas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,54,2064719,80.7634949684143,0.11083579063415527,80.87433075904846,61.7 MMac
260,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2062073,68.00801753997803,0.1040182113647461,68.11203575134277,61.02 MMac
261,"['rp', 'gas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2059427,78.63972187042236,0.1067509651184082,78.74647283554077,60.34 MMac
262,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",3,3,26,672160,66.95883274078369,0.12804937362670898,67.0868821144104,20.61 MMac
263,"['trrp', 'regas', 'mk', 'trmk']",2,1,69,473885,10.612702369689941,0.061049699783325195,10.673752069473267,37.61 MMac
264,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'ctwav']",3,3,27,778298,62.54279613494873,0.1572732925415039,62.700069427490234,23.69 MMac
265,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2064719,80.89853525161743,0.1113138198852539,81.00984907150269,61.7 MMac
266,"['gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,54,1260349,50.8100152015686,0.07674717903137207,50.886762380599976,38.18 MMac
267,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,27,564021,52.562832832336426,0.11129117012023926,52.674124002456665,18.16 MMac
268,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,781042,63.789963722229004,0.1409749984741211,63.930938720703125,24.4 MMac
269,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,445773,17.692506313323975,0.07318687438964844,17.765693187713623,36.35 MMac
270,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",2,1,44,193724,10.699617862701416,0.05216860771179199,10.751786470413208,16.35 MMac
271,"['rp', 'rerp', 'regad', 'mk', 'remk', 'ctwav']",2,1,44,195880,10.213875770568848,0.05796313285827637,10.271838903427124,16.9 MMac
272,"['rerp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,12,261228,22.813725471496582,0.09038352966308594,22.904109001159668,3.6 MMac
273,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,27,137973,15.514218807220459,0.07687711715698242,15.591095924377441,12.58 MMac
274,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,779670,64.39485549926758,0.13568902015686035,64.53054451942444,24.05 MMac
275,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,444443,19.568026065826416,0.08124756813049316,19.64927363395691,13.46 MMac
276,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,761501,30.54068088531494,0.07397127151489258,30.614652156829834,62.28 MMac
277,"['rp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,54,2062073,73.71450662612915,0.09709596633911133,73.81160259246826,61.02 MMac
278,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,54,2070011,75.09838342666626,0.1168830394744873,75.21526646614075,63.05 MMac
279,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2070011,82.52195119857788,0.13490915298461914,82.6568603515625,63.05 MMac
280,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,59,1561608,55.48746585845947,0.12005448341369629,55.60752034187317,48.74 MMac
281,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1513875,54.907286167144775,0.12553143501281738,55.03281760215759,123.73 MMac
282,"['rp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,2,56,2213879,74.00922775268555,0.10573673248291016,74.11496448516846,64.71 MMac
283,"['rp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,2,55,2213879,76.74254179000854,0.10761761665344238,76.85015940666199,64.71 MMac
284,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,53,2067365,85.738205909729,0.16064739227294922,85.89885330200195,62.37 MMac
285,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'remk', 'ctwav']",3,1,43,840920,33.45382213592529,0.08311128616333008,33.53693342208862,26.13 MMac
286,"['rp', 'rerp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1504467,45.670366287231445,0.08023834228515625,45.7506046295166,121.32 MMac
287,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,28783,11.747658252716064,0.0544886589050293,11.802146911621094,2.88 MMac
288,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,54,2062073,72.9951024055481,0.10870218276977539,73.10380458831787,61.02 MMac
289,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,948563,41.72661304473877,0.0948035717010498,41.82141661643982,77.74 MMac
290,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,365208,11.86288595199585,0.10453152656555176,11.967417478561401,31.89 MMac
291,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,910443,20.732617378234863,0.06709575653076172,20.799713134765625,75.91 MMac
292,"['gas', 'regas', 'mk', 'ctwav']",3,2,54,2054135,75.26575326919556,0.10017895698547363,75.36593222618103,58.99 MMac
293,"['trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,781042,71.14646434783936,0.1390073299407959,71.28547167778015,24.4 MMac
294,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,518199,34.36017036437988,0.07652759552001953,34.4366979598999,42.54 MMac
295,"['rp', 'gas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,55,2213879,80.10106086730957,0.1074066162109375,80.20846748352051,64.71 MMac
296,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1084840,30.226445198059082,0.07982301712036133,30.306268215179443,33.71 MMac
297,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,3,23,2310081,116.57717227935791,0.16287446022033691,116.74004673957825,23.73 MMac
298,"['rp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,56,2216623,64.06331062316895,0.09217119216918945,64.15548181533813,65.41 MMac
299,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,56,1357261,46.22164964675903,0.08034062385559082,46.301990270614624,41.56 MMac
300,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,56,2219367,77.95257568359375,0.1085965633392334,78.06117224693298,66.11 MMac
301,"['rp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,56,1354517,55.66302537918091,0.08172297477722168,55.74474835395813,40.86 MMac
302,"['trrp', 'regas', 'mk', 'ctwav']",3,1,41,760906,34.987473487854004,0.07028532028198242,35.057758808135986,22.42 MMac
303,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,2,96,1504467,54.7468900680542,0.08542656898498535,54.832316637039185,121.32 MMac
304,"['rp', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,55,2213879,75.77358484268188,0.1035459041595459,75.87713074684143,64.71 MMac
305,"['regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,55,2211135,82.15649127960205,0.12272334098815918,82.27921462059021,64.0 MMac
306,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1205304,75.44589042663574,0.10370945930480957,75.54959988594055,13.89 MMac
307,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,55,2224855,91.16885662078857,0.11927652359008789,91.28813314437866,67.52 MMac
308,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,2,55,2222111,69.9811577796936,0.19996142387390137,70.1811192035675,66.81 MMac
309,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",3,2,55,2216623,73.5101580619812,0.10618090629577637,73.61633896827698,65.41 MMac
310,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",2,2,54,485057,19.675791263580322,0.0746927261352539,19.750483989715576,40.4 MMac
311,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,2,57,560485,36.14299297332764,0.07211613655090332,36.21510910987854,46.9 MMac
312,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,55041,10.127401351928711,0.05469846725463867,10.18209981918335,5.69 MMac
313,"['rp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,779670,56.17949962615967,0.09658670425415039,56.27608633041382,24.05 MMac
314,"['rp', 'gas', 'regas', 'mk']",3,2,55,2208391,60.93045473098755,0.0799105167388916,61.01036524772644,63.3 MMac
315,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,891849,54.46043014526367,0.11064028739929199,54.571070432662964,26.99 MMac
316,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",3,2,55,2213879,71.46635055541992,0.09213733673095703,71.55848789215088,64.71 MMac
317,"['trrp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,3,41,1739022,94.93385553359985,0.1082315444946289,95.04208707809448,51.77 MMac
318,"['rp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,87,1267863,49.828219413757324,0.07212448120117188,49.900343894958496,102.78 MMac
319,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,54,2064719,67.32666492462158,0.09070730209350586,67.41737222671509,61.7 MMac
320,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,42,295577,18.110835552215576,0.07125163078308105,18.182087182998657,24.86 MMac
321,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,58,1454686,56.682729721069336,0.0827169418334961,56.76544666290283,44.35 MMac
322,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1169782,37.73989677429199,0.09613943099975586,37.83603620529175,35.59 MMac
323,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,57,1454686,37.206852436065674,0.06595277786254883,37.27280521392822,44.35 MMac
324,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58421,17.879927158355713,0.07820844650268555,17.9581356048584,5.48 MMac
325,"['gas', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,26,484889,27.237343788146973,0.10743308067321777,27.34477686882019,15.22 MMac
326,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,2,95,1504467,56.904709339141846,0.07763838768005371,56.9823477268219,121.32 MMac
327,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",3,2,26,484889,27.114391326904297,0.11129999160766602,27.225691318511963,15.22 MMac
328,"['rp', 'gas', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,2,54,2064719,69.94421482086182,0.12110304832458496,70.0653178691864,61.7 MMac
329,"['gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,54,2059427,79.7848105430603,0.10382461547851562,79.88863515853882,60.34 MMac
330,"['rp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,2,54,2059427,84.9419116973877,0.10856127738952637,85.05047297477722,60.34 MMac
331,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,54,674313,41.41511917114258,0.08538341522216797,41.500502586364746,55.0 MMac
332,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'remk', 'ctwav']",3,2,55,2216623,79.83434200286865,0.10477566719055176,79.9391176700592,65.41 MMac
333,"['rp', 'gas', 'regas', 'trgad', 'trmk']",2,2,84,1144797,37.43929862976074,0.07455968856811523,37.51385831832886,90.92 MMac
334,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,2,54,2067365,76.12406015396118,0.11877751350402832,76.24283766746521,62.37 MMac
335,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,55,2219367,84.92742776870728,0.11316823959350586,85.04059600830078,66.11 MMac
336,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,1,42,767080,37.63725757598877,0.09427189826965332,37.73152947425842,24.0 MMac
337,"['trrp', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",3,1,42,765022,32.33346939086914,0.08028435707092285,32.41375374794006,23.47 MMac
338,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk']",2,2,47,383499,15.417468547821045,0.06948065757751465,15.48694920539856,31.86 MMac
339,"['gas', 'regas', 'trgas', 'mk', 'ctwav']",3,2,54,2056781,74.98022317886353,0.10204267501831055,75.08226585388184,59.67 MMac
340,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,55,2222111,81.33591413497925,0.1206045150756836,81.45651865005493,66.81 MMac
341,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,80,627903,22.91572093963623,0.056177616119384766,22.971898555755615,51.47 MMac
342,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad']",4,1,29,1596685,75.25427341461182,0.10194945335388184,75.3562228679657,16.8 MMac
343,"['rp', 'rerp', 'gas', 'regad', 'remk']",2,1,39,161233,11.93687915802002,0.06553483009338379,12.002413988113403,13.77 MMac
344,"['trrp', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,42,767080,30.52818775177002,0.09081435203552246,30.619002103805542,24.0 MMac
345,"['trrp', 'regas', 'mk', 'trmk', 'ctwav']",3,1,42,762964,29.64484691619873,0.06102442741394043,29.70587134361267,22.94 MMac
346,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,781042,63.08584213256836,0.13029694557189941,63.21613907814026,24.4 MMac
347,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,3,13,49257,22.958409786224365,0.09211421012878418,23.05052399635315,4.51 MMac
348,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,27,782414,65.82612991333008,0.14949655532836914,65.97562646865845,24.75 MMac
349,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,1,56,1357261,51.35582685470581,0.07516050338745117,51.43098735809326,41.56 MMac
350,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,55,1362749,42.48737096786499,0.25046300888061523,42.737833976745605,42.96 MMac
351,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,56,2224855,93.43643188476562,0.10689926147460938,93.54333114624023,67.52 MMac
352,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,35,1285032,91.68137311935425,0.13715553283691406,91.81852865219116,39.51 MMac
353,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,56,2219367,68.47100257873535,0.1278371810913086,68.59883975982666,66.11 MMac
354,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",3,2,56,2216623,70.40444612503052,0.10426998138427734,70.5087161064148,65.41 MMac
355,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk']",3,2,55,2213879,67.10654497146606,0.10248160362243652,67.2090265750885,64.71 MMac
356,"['trrp', 'regas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",3,2,49,1770127,78.67695093154907,0.10386300086975098,78.78081393241882,52.7 MMac
357,"['rp', 'gas', 'trgad', 'mk', 'remk', 'ctwav']",3,3,27,778298,63.04969787597656,0.13182926177978516,63.18152713775635,23.69 MMac
358,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'remk']",4,3,14,791957,84.01072025299072,0.17632269859313965,84.18704295158386,8.56 MMac
359,"['rp', 'rerp', 'gas', 'regas', 'gad', 'mk', 'ctwav']",3,2,55,2216623,75.70191621780396,0.09762930870056152,75.79954552650452,65.41 MMac
360,"['gas', 'trgas', 'trgad', 'trmk']",2,1,60,350508,11.443185806274414,0.054877519607543945,11.498063325881958,28.12 MMac
361,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,23,64557,12.358474731445312,0.06457924842834473,12.423053979873657,6.53 MMac
362,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,60,362268,11.851978302001953,0.06291532516479492,11.914893627166748,31.13 MMac
363,"['rp', 'regas', 'regad', 'mk', 'ctwav']",2,2,80,1039723,32.37879276275635,0.07486724853515625,32.453660011291504,82.76 MMac
364,"['gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,55,2213879,82.79907703399658,0.10225343704223633,82.90133047103882,64.71 MMac
365,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,79,1475063,68.60064268112183,0.10829377174377441,68.7089364528656,120.07 MMac
366,"['gas', 'regas', 'trgad', 'mk', 'trmk']",2,2,66,711515,32.2568416595459,0.0763554573059082,32.33319711685181,57.21 MMac
367,"['rp', 'rerp', 'trrp', 'regad', 'mk', 'ctwav']",3,1,44,838764,35.099172592163086,0.07992029190063477,35.17909288406372,25.58 MMac
368,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,1,49,1082390,35.59298515319824,0.08262419700622559,35.67560935020447,33.09 MMac
369,"['trrp', 'regad', 'mk', 'trmk', 'ctwav']",3,1,42,762964,33.03732872009277,0.07450699806213379,33.11183571815491,22.94 MMac
370,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,42,767080,34.16776657104492,0.07816386222839355,34.245930433273315,24.0 MMac
371,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,52,1913525,80.45321702957153,0.10669660568237305,80.5599136352539,56.78 MMac
372,"['trrp', 'regas', 'regad', 'remk', 'trmk', 'ctwav']",3,3,37,1424251,96.06431722640991,0.12734055519104004,96.19165778160095,42.3 MMac
373,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,87,1775249,67.7907943725586,0.09908151626586914,67.88987588882446,143.01 MMac
374,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,55,2219367,83.44459533691406,0.11807656288146973,83.56267189979553,66.11 MMac
375,"['trrp', 'regas', 'regad', 'mk', 'trmk']",3,1,42,762964,29.45559024810791,0.08252143859863281,29.538111686706543,22.94 MMac
376,"['regas', 'regad', 'mk', 'trmk']",3,2,42,1246877,74.69930648803711,0.09454822540283203,74.79385471343994,36.3 MMac
377,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk']",3,2,53,2062073,77.48469114303589,0.10652685165405273,77.59121799468994,61.02 MMac
