,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
528,"['gad', 'trgad', 'trmk', 'ctwav']",2,3,75,1314669,621.3996291160583,0.30754590034484863,621.7071750164032,104.1 MMac
529,"['gad', 'trgad', 'remk', 'trmk']",2,3,66,994109,389.52529430389404,0.2439894676208496,389.7692837715149,79.11 MMac
530,"['gas', 'regas', 'trgas', 'regad', 'mk']",4,2,16,744442,534.9922895431519,0.41321277618408203,535.4055023193359,7.98 MMac
531,"['gad', 'regad', 'trgad', 'mk']",2,3,83,1602911,690.0013089179993,0.25115203857421875,690.2524609565735,126.55 MMac
532,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,2,56,2216230,684.6280217170715,0.27532076835632324,684.9033424854279,65.41 MMac
533,"['rp', 'trrp', 'regad', 'trgad', 'remk', 'ctwav']",2,2,69,802096,347.15538024902344,0.2161874771118164,347.37156772613525,64.91 MMac
534,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,92,833499,182.81188011169434,0.1577908992767334,182.96967101097107,69.07 MMac
535,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,3,18,327443,317.3954248428345,0.48949646949768066,317.88492131233215,10.88 MMac
536,"['rp', 'trgad', 'remk', 'ctwav']",2,3,45,487704,199.18829202651978,0.23609352111816406,199.42438554763794,39.4 MMac
537,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,56,2221718,640.4274344444275,0.30606770515441895,640.7335021495819,66.81 MMac
538,"['gad', 'trgad', 'remk', 'trmk']",2,3,88,1757736,630.9751510620117,0.2927701473236084,631.2679212093353,138.59 MMac
539,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,1,48,998246,302.4123430252075,0.18757104873657227,302.5999140739441,30.68 MMac
540,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,54,684734,408.7594747543335,0.2704143524169922,409.0298891067505,57.71 MMac
541,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,21,214452,164.53180313110352,0.20756292343139648,164.7393660545349,7.32 MMac
542,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk']",2,3,40,376692,180.47258853912354,0.28142881393432617,180.75401735305786,31.66 MMac
543,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad']",2,1,95,891338,217.03908443450928,0.14547228813171387,217.184556722641,71.09 MMac
544,"['gad', 'regad', 'trgad', 'remk', 'ctwav']",2,2,68,754632,323.5714912414551,0.20717144012451172,323.7786626815796,60.57 MMac
545,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,3,89,1854923,591.6776418685913,0.25727391242980957,591.9349157810211,149.34 MMac
546,"['trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,2,22,347810,213.44428062438965,0.2911345958709717,213.73541522026062,10.93 MMac
547,"['gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,57,330587,95.3956127166748,0.17085719108581543,95.56646990776062,27.12 MMac
548,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'mk']",2,1,16,29518,108.7688684463501,0.15354228019714355,108.92241072654724,3.08 MMac
549,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'mk', 'ctwav']",3,1,49,1082039,349.2532014846802,0.2965047359466553,349.54970622062683,33.09 MMac
550,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",2,2,50,417376,186.25800609588623,0.2933051586151123,186.55131125450134,35.01 MMac
551,"['trrp', 'gad', 'regad', 'trgad', 'mk']",2,3,87,1762048,648.3559370040894,0.24192571640014648,648.5978627204895,139.7 MMac
552,"['gas', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,36,921836,382.9209804534912,0.26741504669189453,383.1883955001831,27.92 MMac
553,"['gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,75,1322117,644.6337461471558,0.23425507545471191,644.8680012226105,106.0 MMac
554,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,47,1630010,627.6888370513916,0.2704274654388428,627.9592645168304,48.17 MMac
555,"['gad', 'regad', 'trgad', 'mk']",2,3,96,2088794,575.7643461227417,0.23082566261291504,575.9951717853546,164.33 MMac
556,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,83,1156892,289.85257148742676,0.21074628829956055,290.0633177757263,94.08 MMac
557,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",3,3,47,2266478,785.5117678642273,0.39651942253112793,785.9082872867584,66.86 MMac
558,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,1,35,2295965,566.2849545478821,0.2462761402130127,566.5312306880951,24.03 MMac
559,"['rerp', 'trrp', 'gas', 'regad', 'remk', 'ctwav']",4,1,12,259871,185.36990880966187,0.2981243133544922,185.66803312301636,3.3 MMac
560,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,21,217686,155.64022064208984,0.23726558685302734,155.87748622894287,8.15 MMac
561,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,80,635502,337.88180351257324,0.1715409755706787,338.0533444881439,53.48 MMac
562,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,58,775823,425.0074625015259,0.27895331382751465,425.2864158153534,63.04 MMac
563,"['trrp', 'gad', 'regad', 'ctwav']",3,1,60,1543547,466.70318841934204,0.1681370735168457,466.8713254928589,44.23 MMac
564,"['rerp', 'trrp', 'gas', 'regad', 'trgad', 'ctwav']",3,1,47,995894,303.22585105895996,0.24973416328430176,303.47558522224426,30.08 MMac
565,"['rp', 'gas', 'regas', 'trgas', 'remk', 'ctwav']",2,1,23,62132,111.09926700592041,0.15226006507873535,111.25152707099915,5.93 MMac
566,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,1,50,252689,113.79126310348511,0.18273234367370605,113.97399544715881,21.89 MMac
567,"['gad', 'trgad', 'mk']",2,3,85,1674700,615.9199476242065,0.24607205390930176,616.1660196781158,131.42 MMac
568,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,41,181011,122.60143756866455,0.19726252555847168,122.79870009422302,16.09 MMac
569,"['regas', 'gad', 'trgad', 'ctwav']",3,1,72,2217728,470.5586314201355,0.18985891342163086,470.74849033355713,62.84 MMac
570,"['gad', 'trgad', 'ctwav']",3,1,74,2338161,485.5065107345581,0.19038867950439453,485.6968994140625,65.33 MMac
571,"['trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk']",2,3,63,942098,496.7509984970093,0.2649996280670166,497.0159981250763,76.13 MMac
572,"['rerp', 'gas', 'trgad', 'remk', 'ctwav']",3,1,49,1077139,281.15313053131104,0.1928269863128662,281.3459575176239,31.83 MMac
573,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,2,18,60130,174.92281198501587,0.2861213684082031,175.20893335342407,5.93 MMac
574,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk']",2,1,76,564283,265.39812088012695,0.1600344181060791,265.55815529823303,45.86 MMac
575,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,15,116174,183.078134059906,0.23999834060668945,183.3181324005127,4.44 MMac
576,"['gad', 'trgad', 'mk']",2,3,66,990875,515.5722618103027,0.24627447128295898,515.8185362815857,78.28 MMac
577,"['gad', 'regad', 'trgad', 'trmk']",2,2,66,708082,383.742880821228,0.22028017044067383,383.9631609916687,56.38 MMac
578,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,2,22,1404008,992.2555446624756,0.3575551509857178,992.6130998134613,15.25 MMac
579,"['trgad', 'mk']",2,3,86,1670486,747.6580381393433,0.24619817733764648,747.9042363166809,130.34 MMac
580,"['trgad', 'trmk']",2,3,86,1670486,645.7634568214417,0.2352907657623291,645.998747587204,130.34 MMac
581,"['trrp', 'gas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,68,1986129,457.343852519989,0.19822120666503906,457.54207372665405,57.98 MMac
582,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,86,1687342,783.0829381942749,0.28124403953552246,783.3641822338104,134.66 MMac
583,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,85,1687342,758.994734287262,0.25429439544677734,759.2490286827087,134.66 MMac
584,"['rp', 'trgad', 'ctwav']",3,1,74,2338161,532.9407334327698,0.1861400604248047,533.1268734931946,65.33 MMac
585,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,94,873520,168.92461776733398,0.16762924194335938,169.09224700927734,73.04 MMac
586,"['rerp', 'gas', 'mk', 'ctwav']",3,2,51,1905516,772.672712802887,0.27945470809936523,772.9521675109863,54.83 MMac
587,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,69,802096,383.83758068084717,0.20531535148620605,384.0428960323334,64.91 MMac
588,"['gad', 'regad', 'trgad', 'trmk']",2,3,85,1678914,766.3048624992371,0.24837827682495117,766.553240776062,132.5 MMac
589,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,34,122903,133.71727466583252,0.1653902530670166,133.88266491889954,11.58 MMac
590,"['rp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,17,80213,259.06145572662354,0.2546827793121338,259.31613850593567,7.25 MMac
591,"['gad', 'trgad', 'remk', 'trmk']",2,3,75,1314669,758.7702512741089,0.26043248176574707,759.0306837558746,104.1 MMac
592,"['trrp', 'gad', 'trgad']",3,1,73,2338161,489.87053632736206,0.18665313720703125,490.0571894645691,65.33 MMac
593,"['rp', 'rerp', 'regas', 'trgas', 'mk']",2,3,26,160973,251.09575986862183,0.25079798698425293,251.34655785560608,13.7 MMac
594,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",4,2,20,1159192,665.8436298370361,0.3395044803619385,666.1831343173981,12.07 MMac
595,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,76,1325841,786.8431448936462,0.25605320930480957,787.099198102951,106.96 MMac
596,"['rp', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,40,1576692,946.4670896530151,0.3420870304107666,946.8091766834259,46.67 MMac
597,"['rerp', 'trrp', 'trgas', 'regad', 'mk']",2,2,60,590012,380.143404006958,0.19830608367919922,380.3417100906372,47.7 MMac
598,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,1,13,25940,106.34068250656128,0.1587352752685547,106.49941778182983,3.2 MMac
599,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,3,55,729920,512.8809213638306,0.2588629722595215,513.1397843360901,60.36 MMac
600,"['rp', 'trrp', 'gad', 'trgad', 'remk']",3,1,57,1445753,530.7642102241516,0.194993257522583,530.9592034816742,42.17 MMac
601,"['regas', 'gad', 'trgad']",2,3,86,1674700,780.0319790840149,0.25639891624450684,780.2883780002594,131.42 MMac
602,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,48,2266478,1022.8362321853638,0.3529655933380127,1023.1891977787018,66.86 MMac
603,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,3,64,954642,404.5347213745117,0.29055047035217285,404.8252718448639,79.34 MMac
604,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'remk', 'trmk', 'ctwav']",2,1,33,122903,135.59740781784058,0.16449880599975586,135.76190662384033,11.58 MMac
605,"['gad', 'trmk', 'ctwav']",3,1,74,2338161,485.3821635246277,0.19094347953796387,485.57310700416565,65.33 MMac
606,"['gad', 'ctwav']",3,1,74,2334535,527.9322266578674,0.18226909637451172,528.114495754242,64.4 MMac
607,"['regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,69,2103624,518.3212280273438,0.20240068435668945,518.5236287117004,61.27 MMac
608,"['regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,1,70,2103624,553.4997224807739,0.2026207447052002,553.7023432254791,61.27 MMac
609,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,3,34,1145639,650.652813911438,0.39687371253967285,651.0496876239777,35.07 MMac
610,"['rerp', 'trgas', 'trgad', 'ctwav']",2,1,88,742964,229.9590826034546,0.1430206298828125,230.1021032333374,58.13 MMac
611,"['gad', 'trgad', 'trmk']",2,3,87,1753424,763.8367295265198,0.2415769100189209,764.0783064365387,137.49 MMac
612,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,1,44,200059,128.84162664413452,0.16478300094604492,129.00640964508057,18.01 MMac
613,"['rp', 'trrp', 'trgad']",3,1,73,2338161,562.6582503318787,0.19568133354187012,562.8539316654205,65.33 MMac
614,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk']",2,1,75,564283,246.89605236053467,0.13188433647155762,247.02793669700623,45.86 MMac
615,"['rp', 'trgas', 'mk', 'remk']",2,2,63,666658,374.13573265075684,0.19385218620300293,374.32958483695984,53.14 MMac
616,"['rerp', 'trrp', 'gad', 'mk', 'ctwav']",2,2,44,321444,167.28113889694214,0.17795920372009277,167.45909810066223,26.54 MMac
617,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk']",4,1,15,458686,236.5739941596985,0.22824406623840332,236.8022382259369,5.41 MMac
618,"['gad', 'trgad']",3,1,74,2334535,507.7850103378296,0.1931300163269043,507.9781403541565,64.4 MMac
619,"['gad', 'trgad', 'mk']",2,3,80,1451302,724.2689967155457,0.24997496604919434,724.5189716815948,114.04 MMac
620,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,48,2268830,978.4424185752869,0.3572413921356201,978.7996599674225,67.46 MMac
621,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk']",3,2,51,1915708,788.3726835250854,0.2888143062591553,788.6614978313446,57.44 MMac
622,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,37,151498,130.19511699676514,0.16071510314941406,130.35583209991455,13.99 MMac
623,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk']",3,3,33,1143973,643.7901735305786,0.3592946529388428,644.1494681835175,34.65 MMac
624,"['regad', 'mk', 'remk', 'ctwav']",2,3,16,62694,246.0668444633484,0.2589447498321533,246.32578921318054,5.5 MMac
625,"['gad', 'trgad', 'trmk']",3,1,74,2338161,551.0721445083618,0.2008204460144043,551.2729649543762,65.33 MMac
626,"['gad', 'trgad', 'mk']",3,1,74,2338161,552.7563214302063,0.1926274299621582,552.9489488601685,65.33 MMac
627,"['mk', 'remk', 'trmk', 'ctwav']",3,1,66,1865277,552.2096872329712,0.19652867317199707,552.4062159061432,53.13 MMac
628,"['gad', 'trgad', 'mk']",2,3,83,1598795,781.0211062431335,0.25864696502685547,781.2797532081604,125.49 MMac
629,"['gad', 'regad', 'trgad']",3,1,74,2338161,560.0404143333435,0.19415569305419922,560.2345700263977,65.33 MMac
630,"['trgas', 'gad', 'trgad']",3,1,74,2338161,551.8032789230347,0.2035987377166748,552.0068776607513,65.33 MMac
631,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk']",2,2,81,1099088,384.3733310699463,0.2061305046081543,384.57946157455444,88.85 MMac
632,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",3,1,47,998246,333.0889940261841,0.20014667510986328,333.28914070129395,30.68 MMac
633,"['mk', 'remk', 'trmk']",2,3,74,1242997,740.3606414794922,0.2557530403137207,740.6163945198059,97.9 MMac
634,"['trrp', 'gad', 'remk']",2,3,77,1379762,744.537341594696,0.24209117889404297,744.7794327735901,108.53 MMac
635,"['rerp', 'trrp', 'gad', 'trgad', 'ctwav']",3,1,52,1164321,350.70629119873047,0.1966395378112793,350.90293073654175,34.28 MMac
636,"['gad', 'trgad', 'ctwav']",3,1,73,2338161,539.2236113548279,0.19478869438171387,539.4184000492096,65.33 MMac
637,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,1,27,345431,177.30005979537964,0.19779396057128906,177.49785375595093,11.57 MMac
638,"['rerp', 'gad', 'trgad', 'ctwav']",3,1,70,2096764,492.8751468658447,0.2154855728149414,493.09063243865967,59.51 MMac
639,"['rp', 'trrp', 'gas', 'gad', 'mk', 'trmk']",4,3,19,1606747,1092.845106124878,0.4448683261871338,1093.289974451065,16.6 MMac
640,"['rerp', 'gad', 'trgad', 'ctwav']",3,1,68,1979465,526.9534707069397,0.1936326026916504,527.1471033096313,56.27 MMac
641,"['rp', 'trrp', 'gas', 'gad', 'regad']",3,2,49,1764876,822.616446018219,0.27497196197509766,822.8914179801941,51.44 MMac
642,"['regas', 'gad', 'trgad']",3,1,74,2338161,541.6432857513428,0.1943042278289795,541.8375899791718,65.33 MMac
643,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad']",3,1,26,297435,171.7308521270752,0.20231032371520996,171.9331624507904,9.83 MMac
644,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",2,1,79,635502,204.35762405395508,0.17140769958496094,204.52903175354004,53.48 MMac
645,"['gad', 'trgad', 'mk']",3,1,73,2338161,545.0295925140381,0.17508292198181152,545.2046754360199,65.33 MMac
646,"['trrp', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,70,805526,364.77108001708984,0.24476265907287598,365.0158426761627,65.79 MMac
647,"['gad', 'remk']",3,1,73,2334535,532.0823192596436,0.1889481544494629,532.271267414093,64.4 MMac
648,"['gas', 'gad', 'trgad', 'remk', 'trmk']",2,2,73,891072,383.91895294189453,0.1983942985534668,384.117347240448,71.23 MMac
649,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,74,550025,189.2270803451538,0.16985583305358887,189.3969361782074,47.36 MMac
650,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,74,1257501,742.3559904098511,0.29859352111816406,742.6545839309692,101.61 MMac
651,"['rerp', 'trrp', 'mk', 'remk', 'trmk', 'ctwav']",2,1,74,535521,249.24533367156982,0.14790654182434082,249.39324021339417,43.64 MMac
652,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,31,735026,370.4697847366333,0.3515141010284424,370.82129883766174,23.59 MMac
653,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,2,56,2216230,831.6874980926514,0.28339433670043945,831.9708924293518,65.41 MMac
654,"['gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,92,824483,261.3611698150635,0.16305255889892578,261.5242223739624,66.76 MMac
655,"['trrp', 'gad', 'trgad', 'mk', 'trmk']",2,3,73,1250249,732.2650194168091,0.2485659122467041,732.5135853290558,99.75 MMac
656,"['rp', 'rerp', 'trrp', 'gad', 'mk']",2,2,91,1369836,551.3391852378845,0.19725370407104492,551.5364389419556,108.4 MMac
657,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,3,21,120896,182.01824426651,0.28536128997802734,182.30360555648804,11.19 MMac
658,"['rp', 'rerp', 'trrp', 'trgas', 'mk', 'trmk', 'ctwav']",3,1,36,565949,339.3751382827759,0.19646120071411133,339.57159948349,18.13 MMac
659,"['regas', 'gad', 'trgad', 'trmk']",2,3,74,1246623,771.3980913162231,0.24353528022766113,771.6416265964508,98.83 MMac
660,"['regas', 'gad', 'trgad']",3,1,73,2338161,527.46262550354,0.19524168968200684,527.657867193222,65.33 MMac
661,"['rp', 'trrp', 'trgad', 'mk']",3,2,56,2207998,833.042299747467,0.2912483215332031,833.3335480690002,63.3 MMac
662,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,83,1627607,632.1273565292358,0.30672717094421387,632.43408370018,132.87 MMac
663,"['trrp', 'trgad', 'mk', 'trmk']",2,3,75,1314669,768.4922218322754,0.245955228805542,768.7381770610809,104.1 MMac
664,"['trrp', 'gad', 'trgad', 'remk']",2,3,90,1837283,766.5288805961609,0.24562311172485352,766.7745037078857,144.82 MMac
665,"['trrp', 'trgas', 'ctwav']",2,3,71,1177724,466.95425510406494,0.23873591423034668,467.1929910182953,92.79 MMac
666,"['rp', 'trrp', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,44,197903,115.79536199569702,0.1665945053100586,115.96195650100708,17.46 MMac
667,"['gad', 'regad', 'trgad', 'mk']",2,3,85,1678914,758.2009434700012,0.24549150466918945,758.4464349746704,132.5 MMac
668,"['rp', 'rerp', 'trrp', 'gad', 'mk', 'ctwav']",3,1,42,764727,344.7017431259155,0.19954395294189453,344.9012870788574,23.47 MMac
669,"['regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,91,1928713,740.385639667511,0.2533397674560547,740.638979434967,153.5 MMac
670,"['rerp', 'regad', 'trgad', 'remk']",2,2,60,587072,379.81884479522705,0.19566702842712402,380.0145118236542,46.94 MMac
671,"['gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,69,1123658,463.1521940231323,0.2543771266937256,463.40657114982605,90.45 MMac
672,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,56,2216230,858.2168698310852,0.28134727478027344,858.4982171058655,65.41 MMac
673,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'mk', 'trmk']",3,3,47,2266478,1012.0782136917114,0.35421037673950195,1012.4324240684509,66.86 MMac
674,"['rp', 'rerp', 'trrp', 'regas', 'remk', 'trmk']",3,2,24,414110,283.1424832344055,0.2710294723510742,283.4135127067566,13.14 MMac
675,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",3,2,44,1375992,866.5244221687317,0.2849900722503662,866.809412240982,41.91 MMac
676,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,77,1003822,293.7121868133545,0.23015189170837402,293.94233870506287,82.74 MMac
677,"['rp', 'trrp', 'gad', 'trgad']",2,2,87,1250350,568.6421871185303,0.21395444869995117,568.8561415672302,98.36 MMac
678,"['rp', 'rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,54,1265262,425.2113461494446,0.22347426414489746,425.4348204135895,39.53 MMac
679,['trgad'],3,1,74,2330909,530.3073048591614,0.18463468551635742,530.4919395446777,63.47 MMac
680,"['trrp', 'gad', 'regad', 'trgad']",2,3,75,1314669,778.1566858291626,0.24410152435302734,778.4007873535156,104.1 MMac
681,"['trrp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2264432,996.9735860824585,0.3521461486816406,997.3257322311401,23.1 MMac
682,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'mk']",2,3,67,1061635,518.6346769332886,0.2770256996154785,518.911702632904,85.54 MMac
683,"['rerp', 'gas', 'trgas', 'trmk']",3,1,22,212296,183.44428539276123,0.1930229663848877,183.63730835914612,6.77 MMac
684,"['rerp', 'trgas', 'trgad', 'mk']",3,3,31,1010154,673.4230041503906,0.3357076644897461,673.7587118148804,29.69 MMac
685,"['rp', 'gas', 'gad']",4,3,24,2305016,1103.6213278770447,0.43520545959472656,1104.0565333366394,22.52 MMac
686,"['gad', 'trgad', 'mk', 'remk']",2,3,90,1837283,771.350884437561,0.24895119667053223,771.5998356342316,144.82 MMac
