,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
342,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,31,1819485,25.95423460006714,0.0185239315032959,25.972758531570435,19.74 MMac
343,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,31,1817917,26.78779363632202,0.01812458038330078,26.805918216705322,19.33 MMac
344,"['rp', 'trrp', 'gad', 'mk', 'remk', 'trmk']",4,1,31,1816349,31.139302253723145,0.021891355514526367,31.16119360923767,18.93 MMac
345,"['rp', 'trrp', 'gas', 'trgad', 'trmk']",4,1,29,1596117,36.5045428276062,0.026039600372314453,36.530582427978516,16.42 MMac
346,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,68,1994224,18.791377544403076,0.014477729797363281,18.80585527420044,59.69 MMac
347,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,2,68,758579,15.252208709716797,0.014436006546020508,15.266644716262817,61.43 MMac
348,"['rerp', 'regad', 'mk', 'ctwav']",3,1,70,2098237,21.375274658203125,0.015076875686645508,21.39035153388977,59.51 MMac
349,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,70,2105097,22.706151008605957,0.015869617462158203,22.722020626068115,61.27 MMac
350,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,70,2101667,24.262690544128418,0.018105030059814453,24.280795574188232,60.39 MMac
351,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk']",4,2,20,1163035,33.786654472351074,0.0303952693939209,33.817049741744995,12.82 MMac
352,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",3,3,20,401170,16.35030508041382,0.027757883071899414,16.378062963485718,12.65 MMac
353,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,1,57,336796,5.655026435852051,0.012284517288208008,5.667310953140259,28.57 MMac
354,"['rerp', 'regad']",3,1,71,2212187,22.9672908782959,0.015250444412231445,22.98254132270813,61.03 MMac
355,"['rerp', 'regad', 'mk']",3,1,71,2215715,23.774242401123047,0.01584148406982422,23.79008388519287,61.94 MMac
356,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,71,2240411,19.973266124725342,0.0267946720123291,20.00006079673767,68.26 MMac
357,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,74,543442,10.115408897399902,0.012406349182128906,10.127815246582031,45.5 MMac
358,"['rp', 'gas', 'regas', 'regad', 'ctwav']",2,3,52,624226,23.01616668701172,0.02073073387145996,23.03689742088318,50.53 MMac
359,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1817917,34.4213604927063,0.02266526222229004,34.44402575492859,19.33 MMac
360,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2313155,55.00524044036865,0.039022207260131836,55.044262647628784,24.33 MMac
361,"['rerp', 'trrp', 'regad', 'remk', 'trmk', 'ctwav']",3,1,72,2226299,19.459497928619385,0.01375889778137207,19.473256826400757,64.64 MMac
362,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'ctwav']",3,1,72,2226299,20.509350299835205,0.013830900192260742,20.523181200027466,64.64 MMac
363,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,65,718381,15.321183204650879,0.01590442657470703,15.337087631225586,58.86 MMac
364,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,3,46,2088093,37.00464963912964,0.029567241668701172,37.03421688079834,62.77 MMac
365,"['gas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",3,3,48,2265137,36.82701587677002,0.026535511016845703,36.853551387786865,66.25 MMac
366,"['rerp', 'gad', 'trgad', 'trmk', 'ctwav']",2,1,72,504923,7.939863204956055,0.008973121643066406,7.948836326599121,40.57 MMac
367,"['rp', 'regas', 'regad', 'mk', 'ctwav']",2,2,80,1040205,13.415026664733887,0.014372825622558594,13.429399490356445,82.76 MMac
368,"['rerp', 'gad', 'regad', 'trgad', 'ctwav']",2,1,68,451576,4.303288459777832,0.011300086975097656,4.31458854675293,36.46 MMac
369,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,38,342887,11.56473159790039,0.020353317260742188,11.585084915161133,29.26 MMac
370,"['rp', 'trgad', 'trmk', 'ctwav']",4,1,35,2292296,31.010019779205322,0.020181894302368164,31.03020167350769,22.68 MMac
371,"['rerp', 'trgas']",3,1,70,2091377,20.761406421661377,0.014010190963745117,20.775416612625122,57.75 MMac
372,['rerp'],3,1,70,2087947,21.68222665786743,0.014358043670654297,21.696584701538086,56.88 MMac
373,"['gas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,73,532564,9.311580657958984,0.009346485137939453,9.320927143096924,42.71 MMac
374,"['gas', 'gad', 'trgad', 'remk']",2,1,73,528938,8.44714641571045,0.009501218795776367,8.456647634506226,41.79 MMac
375,"['rp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,3,23,2310803,53.66857051849365,0.03361988067626953,53.70219039916992,23.73 MMac
376,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,73,536190,7.442712783813477,0.009486675262451172,7.452199459075928,43.64 MMac
377,"['rerp', 'gas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",2,1,73,539816,9.09574031829834,0.010021686553955078,9.105762004852295,44.57 MMac
378,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk']",2,1,73,539816,8.33117961883545,0.009833812713623047,8.341013431549072,44.57 MMac
379,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",4,1,24,1025687,18.92261505126953,0.018543481826782227,18.941158533096313,11.16 MMac
380,"['rp', 'gas', 'trgas', 'trmk', 'ctwav']",2,2,51,446087,7.471466064453125,0.014585256576538086,7.486051321029663,36.35 MMac
381,"['rerp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,69,481167,4.428279399871826,0.009907722473144531,4.438187122344971,39.37 MMac
382,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,71,515507,7.627010345458984,0.009843826293945312,7.63685417175293,43.28 MMac
383,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'ctwav']",4,1,29,1599057,30.069708824157715,0.01950836181640625,30.08921718597412,17.18 MMac
384,"['trrp', 'regad']",3,2,56,2203689,33.260393142700195,0.021171092987060547,33.281564235687256,61.9 MMac
385,"['trrp', 'regas', 'trgas', 'mk', 'trmk']",3,2,55,2211921,32.01545476913452,0.021268367767333984,32.036723136901855,64.0 MMac
386,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,17,238369,8.443748950958252,0.021955013275146484,8.465703964233398,8.48 MMac
387,"['rp', 'gas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,3,56,727683,18.486571311950684,0.017978668212890625,18.504549980163574,59.66 MMac
388,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,1,23,63527,5.005741119384766,0.01035451889038086,5.0160956382751465,6.23 MMac
389,"['trrp', 'regas', 'trgas', 'regad', 'ctwav']",4,1,35,2294060,28.436994552612305,0.018625736236572266,28.455620288848877,23.13 MMac
390,"['trrp', 'trgas', 'gad', 'ctwav']",4,1,35,2292296,28.70478630065918,0.018220901489257812,28.723007202148438,22.68 MMac
391,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",2,2,12,28283,7.74151086807251,0.013850688934326172,7.755361557006836,2.94 MMac
392,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,332623,6.600606441497803,0.016692161560058594,6.617298603057861,29.3 MMac
393,"['rerp', 'regas', 'trgas', 'regad', 'trgad']",3,1,16,114945,5.414247512817383,0.012835979461669922,5.427083492279053,4.04 MMac
394,"['rerp', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,68,451576,3.8459300994873047,0.008888483047485352,3.85481858253479,36.46 MMac
395,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,93,869763,8.49447250366211,0.011474609375,8.50594711303711,71.86 MMac
396,"['rp', 'gad', 'mk', 'trmk', 'ctwav']",2,3,54,671993,16.34376049041748,0.01763153076171875,16.3613920211792,54.32 MMac
397,"['rp', 'gas', 'regas', 'mk', 'ctwav']",2,3,55,722195,16.857171058654785,0.017812252044677734,16.874983310699463,58.25 MMac
398,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,37,249227,6.761443614959717,0.01636028289794922,6.777803897857666,22.1 MMac
399,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk']",2,1,21,53019,4.527401924133301,0.0092315673828125,4.536633491516113,5.14 MMac
400,"['rp', 'gas', 'regad', 'mk']",2,2,41,291715,7.201051712036133,0.014296531677246094,7.215348243713379,23.81 MMac
401,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk']",2,2,28,136771,7.593321800231934,0.015592098236083984,7.608913898468018,12.23 MMac
402,"['gad', 'mk', 'remk']",3,1,12,64730,6.9205522537231445,0.014020204544067383,6.934572458267212,2.19 MMac
403,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk']",2,1,40,169315,6.697666645050049,0.022868871688842773,6.720535516738892,15.78 MMac
404,"['rp', 'rerp', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",3,1,18,146268,8.040344715118408,0.01654839515686035,8.056893110275269,5.4 MMac
405,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,416444,11.616837978363037,0.020960092544555664,11.637798070907593,35.21 MMac
406,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,3,54,682577,24.781107902526855,0.02660226821899414,24.80771017074585,57.03 MMac
407,"['rerp', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,3,47,2267489,50.46093463897705,0.02925562858581543,50.490190267562866,66.86 MMac
408,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,42,181392,4.207324981689453,0.01021122932434082,4.217536211013794,16.09 MMac
409,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,75,572418,8.357453346252441,0.009985923767089844,8.367439270019531,47.77 MMac
410,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'mk']",3,2,52,1911707,32.71458148956299,0.020179271697998047,32.734760761260986,56.13 MMac
411,"['rp', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,52,1911707,31.05025291442871,0.020033836364746094,31.070286750793457,56.13 MMac
412,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",4,3,21,1943731,52.92009115219116,0.03445792198181152,52.954549074172974,20.14 MMac
413,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,3,57,773506,19.978737831115723,0.019426345825195312,19.998164176940918,62.31 MMac
414,"['rerp', 'gad', 'trgad', 'remk', 'ctwav']",2,3,52,624226,21.015024185180664,0.018830299377441406,21.033854484558105,50.53 MMac
415,"['rerp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,68,1990892,20.42062282562256,0.014872312545776367,20.435495138168335,58.83 MMac
416,"['trrp', 'regas', 'trgas', 'gad', 'ctwav']",3,3,13,198653,15.071380138397217,0.02702641487121582,15.098406553268433,6.44 MMac
417,"['rerp', 'trrp', 'trgad', 'mk', 'ctwav']",2,3,38,337301,9.732425212860107,0.017635822296142578,9.75006103515625,27.83 MMac
418,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,163435,4.588282108306885,0.009077787399291992,4.597359895706177,14.27 MMac
419,"['rp', 'rerp', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,51,629322,20.685482025146484,0.01874685287475586,20.70422887802124,51.84 MMac
420,"['rp', 'trrp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",3,1,64,1768629,20.947015285491943,0.016164779663085938,20.96318006515503,53.28 MMac
421,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,14,147109,9.729552268981934,0.024134397506713867,9.753686666488647,5.71 MMac
422,"['gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,2,16,47037,7.7474236488342285,0.014860868453979492,7.762284517288208,4.49 MMac
423,"['rp', 'trrp', 'regad', 'trgad', 'remk', 'trmk']",3,2,55,2214665,31.14144802093506,0.019900083541870117,31.16134810447693,64.71 MMac
424,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,1,58,1455500,20.5877423286438,0.014742851257324219,20.602485179901123,44.35 MMac
425,"['rp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'trmk']",3,1,43,841538,14.045166969299316,0.013948202133178711,14.059115171432495,26.13 MMac
426,"['rp', 'gas', 'regas', 'trgas', 'mk']",4,2,24,1666481,45.26785612106323,0.02752065658569336,45.295376777648926,16.99 MMac
427,"['rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",2,3,56,724939,20.59149742126465,0.019268512725830078,20.61076593399048,58.95 MMac
428,"['rerp', 'gas', 'mk', 'remk', 'trmk']",2,1,73,532564,9.429574012756348,0.009245157241821289,9.438819169998169,42.71 MMac
429,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'mk', 'trmk', 'ctwav']",2,1,73,543442,9.336066246032715,0.010598182678222656,9.346664428710938,45.5 MMac
430,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,45,215779,4.920554161071777,0.010317325592041016,4.930871486663818,18.88 MMac
431,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,461761,7.363855838775635,0.020761489868164062,7.384617328643799,6.02 MMac
432,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,296127,4.425787925720215,0.010186910629272461,4.435974836349487,25.8 MMac
433,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2299352,28.61459255218506,0.01948690414428711,28.634079456329346,24.48 MMac
434,"['rp', 'regas', 'regad', 'mk']",2,3,46,488121,10.232400894165039,0.019097566604614258,10.251498460769653,39.4 MMac
435,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,63,676645,15.663003921508789,0.014293670654296875,15.677297592163086,55.55 MMac
436,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'ctwav']",4,2,25,1956413,46.45543098449707,0.028936386108398438,46.48436737060547,20.42 MMac
437,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk']",4,2,25,1956413,43.839991092681885,0.028307676315307617,43.86829876899719,20.42 MMac
438,"['trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",2,3,51,629322,21.268463134765625,0.020528316497802734,21.288991451263428,51.84 MMac
439,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,53,490675,6.220364570617676,0.016092300415039062,6.236456871032715,41.76 MMac
440,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,17,1304108,47.55513668060303,0.03262209892272949,47.58775877952576,13.63 MMac
441,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,20,404110,12.587666511535645,0.028377056121826172,12.61604356765747,13.41 MMac
442,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,25,1957687,39.00489807128906,0.026340007781982422,39.031238079071045,20.75 MMac
443,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,2,25,1960235,37.80992031097412,0.031161785125732422,37.84108209609985,21.4 MMac
444,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,68,458240,3.566277027130127,0.009539604187011719,3.5758166313171387,38.16 MMac
445,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,3,90,1851326,30.26289939880371,0.018489599227905273,30.281388998031616,148.21 MMac
446,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,59,1553630,17.862439155578613,0.013730764389038086,17.87616991996765,46.49 MMac
447,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,47,999257,11.51275634765625,0.013127326965332031,11.525883674621582,30.68 MMac
448,"['rerp', 'gas', 'regad', 'mk', 'ctwav']",3,1,70,2101667,18.79967451095581,0.013309001922607422,18.812983512878418,60.39 MMac
449,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,59,596435,14.89880084991455,0.014227628707885742,14.913028478622437,49.2 MMac
450,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",2,2,59,599375,15.50586223602295,0.01562976837158203,15.521492004394531,49.95 MMac
451,"['rp', 'rerp', 'trrp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,25,1957687,45.60195207595825,0.028704166412353516,45.630656242370605,20.75 MMac
452,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,48,999257,14.200377464294434,0.014005422592163086,14.214382886886597,30.68 MMac
453,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1444132,23.358535766601562,0.015518903732299805,23.374054670333862,41.44 MMac
454,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk']",4,2,25,1958961,48.2175350189209,0.033934593200683594,48.25146961212158,21.07 MMac
455,"['rp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1957687,46.597301959991455,0.03364157676696777,46.63094353675842,20.75 MMac
456,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1958961,46.618688106536865,0.030793190002441406,46.64948129653931,21.07 MMac
457,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,17,61177,6.521868705749512,0.0161588191986084,6.53802752494812,6.16 MMac
458,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk']",4,2,26,1955139,36.389315128326416,0.02526545524597168,36.41458058357239,20.09 MMac
459,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",4,3,14,791693,34.80195999145508,0.0329432487487793,34.83490324020386,8.38 MMac
460,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,829822,8.909034729003906,0.010274648666381836,8.919309377670288,67.92 MMac
461,"['gas', 'regas', 'regad', 'trgad']",4,1,15,457841,10.109531879425049,0.01815938949584961,10.127691268920898,5.01 MMac
462,"['rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,65,432354,4.484856128692627,0.010286331176757812,4.495142459869385,36.13 MMac
463,"['rerp', 'gad', 'regad', 'remk']",3,1,70,2098237,20.662379264831543,0.013489484786987305,20.67586874961853,59.51 MMac
464,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,32,1822621,23.417437076568604,0.02146315574645996,23.438900232315063,20.54 MMac
465,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",4,1,34,2054004,22.42194414138794,0.02158331871032715,22.443527460098267,22.47 MMac
466,"['trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,32,732565,21.20192050933838,0.020760297775268555,21.222680807113647,22.78 MMac
467,"['rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk']",4,2,26,1956413,44.177842140197754,0.02855205535888672,44.20639419555664,20.42 MMac
468,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,15,49389,6.572842597961426,0.017092227935791016,6.589934825897217,5.09 MMac
469,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk']",3,2,16,188109,9.396755695343018,0.020205259323120117,9.416960954666138,6.53 MMac
470,"['rp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,2,16,47037,7.683193683624268,0.015332460403442383,7.69852614402771,4.49 MMac
471,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,31,1821053,23.396694660186768,0.020609378814697266,23.417304039001465,20.14 MMac
472,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,898993,11.684513092041016,0.013611316680908203,11.698124408721924,73.09 MMac
473,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,68,454908,3.9214491844177246,0.009415626525878906,3.9308648109436035,37.31 MMac
474,"['trrp', 'trgas', 'trgad', 'mk']",3,2,15,185757,10.82918643951416,0.018950700759887695,10.848137140274048,5.92 MMac
475,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,71,2233355,20.70096731185913,0.014525890350341797,20.715493202209473,66.45 MMac
476,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk']",3,1,72,2229827,19.361257553100586,0.017866849899291992,19.379124402999878,65.55 MMac
477,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2299352,30.01459836959839,0.020298480987548828,30.034896850585938,24.48 MMac
478,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,638697,14.04261589050293,0.014481782913208008,14.057097673416138,53.1 MMac
479,"['trrp', 'gad', 'trgad', 'remk', 'trmk']",2,1,68,451576,4.586923122406006,0.009549379348754883,4.596472501754761,36.46 MMac
480,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,2,56,2220153,33.63175392150879,0.022476911544799805,33.65423083305359,66.11 MMac
481,"['rp', 'gas', 'trgas']",3,2,50,1761029,33.53952169418335,0.02207660675048828,33.56159830093384,50.19 MMac
482,"['regas', 'regad']",3,2,56,2203689,33.50783586502075,0.021147489547729492,33.52898335456848,61.9 MMac
483,"['rerp', 'gas', 'trgad', 'trmk']",3,2,34,820543,22.44422435760498,0.02117633819580078,22.46540069580078,24.22 MMac
484,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,3,24,2314331,54.86290454864502,0.038388729095458984,54.90129327774048,24.63 MMac
485,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1138011,17.68772602081299,0.021778106689453125,17.70950412750244,93.96 MMac
486,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1169999,13.350367546081543,0.02000904083251953,13.370376586914062,97.24 MMac
487,"['rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2297588,24.679934978485107,0.02637648582458496,24.706311464309692,24.03 MMac
488,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'remk']",2,2,75,947611,13.72382640838623,0.014379501342773438,13.738205909729004,76.89 MMac
489,"['trrp', 'regas', 'gad', 'remk', 'trmk']",3,2,51,1909159,32.50669240951538,0.019622087478637695,32.52631449699402,55.48 MMac
490,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,1,68,458240,4.037952423095703,0.009443521499633789,4.047395944595337,38.16 MMac
491,"['rerp', 'gad', 'mk', 'remk', 'ctwav']",2,1,68,451576,3.849518299102783,0.008969545364379883,3.858487844467163,36.46 MMac
492,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,888231,21.519923210144043,0.019912004470825195,21.539835214614868,72.41 MMac
493,"['rerp', 'gad', 'trgad', 'remk']",2,1,68,448244,4.556107521057129,0.009920597076416016,4.566028118133545,35.6 MMac
494,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,1,68,1987560,22.62089252471924,0.01702117919921875,22.637913703918457,57.98 MMac
495,"['rp', 'rerp', 'regas', 'trgas', 'remk']",4,2,26,1953865,44.25140619277954,0.026395559310913086,44.277801752090454,19.77 MMac
496,"['mk', 'remk', 'trmk', 'ctwav']",2,2,58,549467,15.85705280303955,0.01476430892944336,15.871817111968994,43.99 MMac
497,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad']",3,2,16,187325,12.033689022064209,0.022254467010498047,12.055943489074707,6.33 MMac
498,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,3,26,676348,26.622319221496582,0.029972076416015625,26.652291297912598,21.59 MMac
499,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,53,2060185,26.170527935028076,0.019637346267700195,26.190165281295776,60.34 MMac
500,"['regas', 'gad', 'mk']",2,3,51,619130,17.55220890045166,0.01701521873474121,17.5692241191864,49.23 MMac
501,"['gas', 'regad', 'mk', 'remk', 'ctwav']",4,2,25,1953865,43.07863712310791,0.02794623374938965,43.1065833568573,19.77 MMac
502,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,72,511979,8.937907218933105,0.009591102600097656,8.947498321533203,42.38 MMac
503,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,70,494887,4.0990471839904785,0.011560678482055664,4.110607862472534,42.88 MMac
504,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,1,70,498317,3.648996353149414,0.011865854263305664,3.6608622074127197,43.76 MMac
505,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,48,540449,21.660256385803223,0.02088332176208496,21.681139707565308,45.17 MMac
506,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,163758,10.992217063903809,0.020366907119750977,11.01258397102356,14.36 MMac
507,"['rerp', 'trrp', 'regas', 'regad']",4,1,36,2292296,29.844260215759277,0.0188753604888916,29.86313557624817,22.68 MMac
508,"['rerp', 'trrp', 'gas', 'trgas', 'regad']",2,1,75,561246,8.843111991882324,0.009295463562011719,8.852407455444336,44.91 MMac
509,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,80,1483385,23.9751935005188,0.020987749099731445,23.99618124961853,122.07 MMac
510,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1031705,33.89425277709961,0.03321123123168945,33.9274640083313,10.75 MMac
511,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,73,536190,8.646607398986816,0.009979486465454102,8.65658688545227,43.64 MMac
