,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
473,"['trrp', 'regas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,54,482248,14.202165603637695,0.03021550178527832,14.232381105422974,39.72 MMac
474,"['trrp', 'regad', 'trgad', 'mk', 'remk']",3,2,37,1023930,50.07429122924805,0.04651784896850586,50.12080907821655,30.43 MMac
475,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,17,327443,31.05560541152954,0.05656147003173828,31.11216688156128,10.88 MMac
476,"['regas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,2,52,448164,16.560137271881104,0.03531527519226074,16.595452547073364,37.01 MMac
477,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,1,61,1659478,44.78827714920044,0.03440237045288086,44.82267951965332,50.21 MMac
478,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,29,398364,11.256933212280273,0.02801680564880371,11.284950017929077,13.82 MMac
479,"['trrp', 'gas', 'trgas', 'trmk', 'ctwav']",3,3,32,1011722,59.168410301208496,0.05478477478027344,59.22319507598877,30.1 MMac
480,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'remk', 'trmk']",3,1,58,1451437,49.177372455596924,0.037374258041381836,49.214746713638306,43.62 MMac
481,"['trrp', 'trgas', 'mk', 'remk', 'trmk']",3,1,60,1546487,47.46040105819702,0.03202199935913086,47.49242305755615,44.98 MMac
482,"['gad', 'mk', 'trmk', 'ctwav']",3,1,58,1442911,41.9153094291687,0.030998945236206055,41.94630837440491,41.44 MMac
483,"['gas', 'trgad', 'mk', 'remk', 'ctwav']",3,1,55,1348636,48.840487003326416,0.03644609451293945,48.876933097839355,39.45 MMac
484,"['trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,20,178077,14.069294929504395,0.033280134201049805,14.102575063705444,6.2 MMac
485,"['gas', 'regas', 'regad', 'trgad', 'mk']",4,2,16,744442,61.22407913208008,0.055080413818359375,61.27915954589844,7.98 MMac
486,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,1,15,115390,15.692365169525146,0.03475236892700195,15.727117538452148,4.24 MMac
487,"['rp', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,31,447354,14.370155334472656,0.03131723403930664,14.401472568511963,14.27 MMac
488,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,40,163072,9.487557411193848,0.022919416427612305,9.51047682762146,14.27 MMac
489,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,2,14,574050,42.48085021972656,0.04768681526184082,42.5285370349884,6.95 MMac
490,"['trgas', 'regad', 'mk']",3,2,45,1491114,75.16908645629883,0.04876208305358887,75.21784853935242,42.68 MMac
491,"['gas', 'regas', 'regad', 'trgad', 'mk', 'remk']",4,2,17,941194,59.487080574035645,0.055855512619018555,59.54293608665466,10.14 MMac
492,"['rerp', 'trgas', 'gad', 'trgad', 'remk']",4,1,33,2045807,62.20275163650513,0.04140448570251465,62.24415612220764,20.77 MMac
493,"['rp', 'trrp', 'gas', 'trgas', 'trgad']",2,2,60,590012,29.492545127868652,0.03448152542114258,29.527026653289795,47.7 MMac
494,"['rerp', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,46,2080362,88.82038593292236,0.055779457092285156,88.87616539001465,61.04 MMac
495,"['rp', 'rerp', 'trgad', 'remk', 'trmk']",3,3,44,1902749,84.59697961807251,0.05307650566101074,84.65005612373352,55.48 MMac
496,"['rerp', 'trrp', 'mk']",2,2,23,97142,15.776705741882324,0.03122735023498535,15.80793309211731,8.13 MMac
497,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,57,560310,27.583837509155273,0.03226590156555176,27.616103410720825,46.9 MMac
498,"['rp', 'gas', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,72,1195364,37.389302253723145,0.04179525375366211,37.43109750747681,97.3 MMac
499,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'remk', 'ctwav']",3,1,64,1764146,41.84592962265015,0.03136038780212402,41.87729001045227,52.48 MMac
500,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,57,560310,31.30178451538086,0.03853797912597656,31.340322494506836,46.9 MMac
501,"['rp', 'trrp', 'gad', 'trgad', 'mk']",2,1,50,247789,9.58859920501709,0.022430896759033203,9.611030101776123,20.64 MMac
502,"['rp', 'trgad', 'remk']",2,2,44,317132,17.299389839172363,0.03608226776123047,17.335472106933594,25.44 MMac
503,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,56,529006,26.05125904083252,0.03652024269104004,26.08777928352356,45.35 MMac
504,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,56,529006,25.888776779174805,0.03525066375732422,25.92402744293213,45.35 MMac
505,"['rp', 'rerp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,55,314372,9.396088123321533,0.02084660530090332,9.416934728622437,26.82 MMac
506,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,44,332224,14.592421054840088,0.038965463638305664,14.631386518478394,29.3 MMac
507,"['rp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,60,1552367,45.87653875350952,0.03948545455932617,45.91602420806885,46.49 MMac
508,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",2,2,42,299566,15.310800075531006,0.03214693069458008,15.342947006225586,25.91 MMac
509,"['rerp', 'regas', 'trgad', 'remk', 'trmk', 'ctwav']",3,3,29,891638,58.29641819000244,0.0565488338470459,58.35296702384949,26.99 MMac
510,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,45,215362,10.959291458129883,0.027169466018676758,10.98646092414856,18.88 MMac
511,"['rp', 'rerp', 'gas', 'trgas', 'mk', 'trmk']",4,2,26,1953966,97.44729995727539,0.060291290283203125,97.5075912475586,20.09 MMac
512,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,2,53,2064340,68.19301843643188,0.04576516151428223,68.23878359794617,61.7 MMac
513,"['rp', 'rerp', 'gad', 'regad', 'trmk']",3,2,54,2056402,59.68801975250244,0.041534423828125,59.729554176330566,59.66 MMac
514,"['rp', 'rerp', 'regas', 'trgad', 'mk', 'remk', 'ctwav']",4,2,27,2265804,84.40021276473999,0.059964895248413086,84.4601776599884,23.45 MMac
515,"['regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,71,504272,17.31898784637451,0.019023656845092773,17.338011503219604,40.57 MMac
516,"['rp', 'rerp', 'gas', 'gad', 'trgad', 'mk', 'trmk']",3,2,55,2216230,65.81218242645264,0.04490208625793457,65.85708451271057,65.41 MMac
517,"['gas', 'regas', 'mk', 'remk', 'ctwav']",2,1,31,105082,10.401403903961182,0.02366185188293457,10.425065755844116,9.26 MMac
518,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,58,563152,30.81080913543701,0.03893566131591797,30.84974479675293,47.63 MMac
519,"['rp', 'regas', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2059048,65.51052331924438,0.04676008224487305,65.55728340148926,60.34 MMac
520,"['gad', 'regad', 'remk']",3,2,32,725618,45.22087574005127,0.040076494216918945,45.26095223426819,21.18 MMac
521,"['rp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,2,54,2061694,71.19369506835938,0.0486292839050293,71.2423243522644,61.02 MMac
522,"['rp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",3,1,60,1549427,48.85436296463013,0.03785395622253418,48.89221692085266,45.73 MMac
523,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,3,30,896048,61.2065315246582,0.06164383888244629,61.26817536354065,28.12 MMac
524,"['rp', 'trrp', 'gas', 'regas', 'trgad', 'mk', 'trmk']",2,1,20,45317,9.751725196838379,0.02131962776184082,9.77304482460022,4.64 MMac
525,"['regad', 'trgad', 'mk', 'ctwav']",2,2,60,587072,26.528358459472656,0.0277864933013916,26.556144952774048,46.94 MMac
526,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,3,68,1064967,41.2583589553833,0.0423276424407959,41.3006865978241,86.39 MMac
527,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,65.2829647064209,0.04589986801147461,65.32886457443237,24.48 MMac
528,"['rerp', 'gas', 'regas', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,20,290392,24.545693397521973,0.051816701889038086,24.59751009941101,9.68 MMac
529,"['rp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,68,1992793,32.72327184677124,0.029033660888671875,32.75230550765991,59.68 MMac
530,"['trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",2,2,57,554626,29.273200035095215,0.03314399719238281,29.306344032287598,45.44 MMac
531,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,14,145440,19.907546043395996,0.04012131690979004,19.947667360305786,5.35 MMac
532,"['rp', 'trrp', 'gad', 'regad', 'trmk', 'ctwav']",2,1,59,356207,9.879493713378906,0.02411651611328125,9.903610229492188,29.63 MMac
533,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",4,3,21,1944894,100.83414316177368,0.08559060096740723,100.91973376274109,20.7 MMac
534,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,59,595892,28.20723056793213,0.03314709663391113,28.24037766456604,49.2 MMac
535,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,60,598832,33.39810371398926,0.034943342208862305,33.43304705619812,49.95 MMac
536,"['rp', 'regas', 'gad', 'trgad', 'mk', 'trmk']",2,2,48,383354,17.355787754058838,0.03676271438598633,17.392550468444824,31.86 MMac
537,"['gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,58,1448595,46.67186737060547,0.03546285629272461,46.70733022689819,42.9 MMac
538,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,60,598832,35.730552673339844,0.045516014099121094,35.776068687438965,49.95 MMac
539,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,1,59,362087,9.559834003448486,0.026929855346679688,9.586763858795166,31.13 MMac
540,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",2,2,54,484894,15.850865840911865,0.03525495529174805,15.886120796203613,40.4 MMac
541,"['trrp', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",3,2,46,1497876,67.21183061599731,0.043653249740600586,67.25548386573792,44.41 MMac
542,"['rp', 'rerp', 'regas', 'trgad', 'mk']",2,1,72,504272,16.899991035461426,0.01952672004699707,16.919517755508423,40.57 MMac
543,"['rp', 'trrp', 'regad', 'trgad', 'mk']",3,2,51,1908064,64.86225128173828,0.04833793640136719,64.91058921813965,55.48 MMac
544,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,1,67,1992793,48.73080253601074,0.03316545486450195,48.763967990875244,59.68 MMac
545,"['trgas', 'regad', 'trgad', 'mk', 'remk']",2,2,34,194532,15.774154663085938,0.03225135803222656,15.806406021118164,16.44 MMac
546,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,60,1555307,47.95989990234375,0.03640246391296387,47.996302366256714,47.24 MMac
547,"['rerp', 'trrp', 'regad', 'mk', 'trmk']",2,2,53,479602,15.588164329528809,0.03024458885192871,15.618408918380737,39.05 MMac
548,"['gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,2,53,487540,16.78396463394165,0.032918691635131836,16.816883325576782,41.08 MMac
549,"['regas', 'trgas', 'trmk']",2,3,48,528254,38.95299434661865,0.0314180850982666,38.98441243171692,42.16 MMac
550,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,37,338818,18.0572509765625,0.035111427307128906,18.09236240386963,28.3 MMac
551,"['trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,53,484894,17.367708683013916,0.03605365753173828,17.403762340545654,40.4 MMac
552,"['trrp', 'regas', 'remk', 'ctwav']",2,3,55,718944,42.5931453704834,0.039835214614868164,42.63298058509827,57.55 MMac
553,"['rp', 'rerp', 'gas', 'regas']",4,1,36,2290673,57.76909589767456,0.03995060920715332,57.809046506881714,22.68 MMac
554,"['rerp', 'trgas', 'gad', 'trgad', 'remk']",2,1,60,353267,9.396123886108398,0.021154165267944336,9.417278051376343,28.88 MMac
555,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,28,2269920,72.2251296043396,0.05565690994262695,72.28078651428223,24.51 MMac
556,"['rp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,2,30,157096,14.696824550628662,0.03139352798461914,14.728218078613281,14.2 MMac
557,"['rp', 'trrp', 'mk', 'trmk']",2,1,29,91404,10.277807712554932,0.025238752365112305,10.303046464920044,7.89 MMac
558,"['rerp', 'gas', 'regas', 'mk', 'trmk']",2,1,60,353267,10.029590129852295,0.02333998680114746,10.052930116653442,28.88 MMac
559,"['rerp', 'regas', 'trgas', 'gad', 'remk']",2,1,60,353267,10.478830337524414,0.023473501205444336,10.502303838729858,28.88 MMac
560,"['rp', 'rerp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,60,1555307,41.29157066345215,0.033022165298461914,41.32459282875061,47.24 MMac
561,"['trrp', 'gas', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,30,97284,10.23021936416626,0.025464534759521484,10.255683898925781,9.4 MMac
562,"['rp', 'rerp', 'regad', 'remk', 'trmk', 'ctwav']",2,2,69,802096,34.01834964752197,0.03164553642272949,34.0499951839447,64.91 MMac
563,"['rerp', 'trrp', 'gas', 'regad', 'mk', 'remk']",3,2,54,2059048,66.67978763580322,0.04761815071105957,66.72740578651428,60.34 MMac
564,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,3,26,164795,22.601187229156494,0.04396176338195801,22.645148992538452,14.68 MMac
565,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",2,1,58,336271,11.039042472839355,0.027736425399780273,11.066778898239136,28.57 MMac
566,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,2,95,1504178,50.73044300079346,0.03482937812805176,50.76527237892151,121.32 MMac
567,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,2,14,573364,53.156065940856934,0.053130149841308594,53.20919609069824,6.78 MMac
568,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,49,1779576,59.798526763916016,0.05177879333496094,59.85030555725098,55.21 MMac
569,"['rp', 'trrp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,32,1819610,54.5795202255249,0.049574851989746094,54.62909507751465,20.14 MMac
570,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'trmk']",4,1,35,2294201,68.17463636398315,0.04528641700744629,68.2199227809906,23.58 MMac
571,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'mk']",4,1,36,2294201,64.80975151062012,0.045024871826171875,64.85477638244629,23.58 MMac
572,"['rerp', 'gas', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",2,1,49,252689,10.920166969299316,0.028044700622558594,10.948211669921875,21.89 MMac
573,"['rp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2297729,66.04435443878174,0.03962850570678711,66.08398294448853,24.48 MMac
574,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trmk']",4,1,34,2047473,71.91853523254395,0.04502511024475098,71.9635603427887,21.19 MMac
575,"['gas', 'regas', 'regad', 'mk', 'remk']",4,1,35,2292437,61.785900592803955,0.04450821876525879,61.830408811569214,23.13 MMac
576,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,70,490824,12.803494930267334,0.03212714195251465,12.835622072219849,42.0 MMac
577,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'ctwav']",2,2,58,560310,38.614773750305176,0.03968977928161621,38.65446352958679,46.9 MMac
578,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",3,1,69,2110484,55.33719062805176,0.04435467720031738,55.381545305252075,63.02 MMac
579,"['rp', 'trrp', 'trgas', 'trgad']",3,1,59,1543547,45.46165466308594,0.030431032180786133,45.492085695266724,44.23 MMac
580,"['trrp', 'gad', 'trgad', 'ctwav']",2,1,67,447629,9.971880912780762,0.0212247371673584,9.99310564994812,35.6 MMac
581,"['trrp', 'trgas', 'trgad', 'mk']",3,2,15,185418,21.725404262542725,0.04322957992553711,21.76863384246826,5.92 MMac
582,"['rp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,2,60,595892,33.11467170715332,0.03389143943786621,33.14856314659119,49.2 MMac
583,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,2,58,557468,33.78458023071289,0.032689809799194336,33.817270040512085,46.17 MMac
584,"['gas', 'trgas', 'gad', 'remk']",2,2,57,548942,31.98225498199463,0.03241109848022461,32.01466608047485,43.99 MMac
585,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'remk', 'trmk']",2,3,59,832637,43.6962366104126,0.04288744926452637,43.739124059677124,68.02 MMac
586,"['rerp', 'gad', 'mk', 'remk', 'ctwav']",3,1,20,177097,16.10959768295288,0.03317904472351074,16.14277672767639,5.95 MMac
587,"['rerp', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",3,3,34,1142307,62.4967098236084,0.04858827590942383,62.54529809951782,34.22 MMac
588,"['regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,34,1140641,54.80542182922363,0.053734540939331055,54.859156370162964,33.79 MMac
589,"['gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'ctwav']",3,3,48,2266478,86.39885187149048,0.05616497993469238,86.45501685142517,66.86 MMac
590,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",3,2,51,1918256,56.43056631088257,0.05336356163024902,56.48392987251282,58.09 MMac
591,"['rp', 'rerp', 'gas', 'regas', 'regad', 'trgad', 'mk']",3,3,33,1143973,52.60958671569824,0.049352407455444336,52.65893912315369,34.65 MMac
592,"['rerp', 'regas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,61,638136,31.28829002380371,0.039566993713378906,31.32785701751709,53.1 MMac
593,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,55,2221718,47.35901355743408,0.04204082489013672,47.40105438232422,66.81 MMac
594,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,28,191501,16.780579090118408,0.0399165153503418,16.82049560546875,17.12 MMac
595,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'mk']",2,3,28,188757,20.200836658477783,0.04322624206542969,20.244062900543213,16.42 MMac
596,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,16,116958,12.985455989837646,0.03272652626037598,13.018182516098022,4.64 MMac
597,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,69,2110484,44.46437358856201,0.036538124084472656,44.500911712646484,63.02 MMac
598,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",3,3,27,776729,62.9636287689209,0.050390005111694336,63.01401877403259,23.34 MMac
599,"['rp', 'rerp', 'gas', 'gad', 'remk', 'ctwav']",3,3,28,778101,52.094125747680664,0.05166888236999512,52.14579463005066,23.69 MMac
600,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,69,2110484,42.15298891067505,0.027975082397460938,42.18096399307251,63.02 MMac
601,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",4,3,16,1033334,70.75779438018799,0.07837748527526855,70.83617186546326,11.35 MMac
602,"['rp', 'regas', 'gad', 'mk', 'remk']",3,2,21,347810,18.20310354232788,0.04212212562561035,18.24522566795349,10.93 MMac
603,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'ctwav']",4,2,20,1160172,48.78404140472412,0.04830789566040039,48.83234930038452,12.32 MMac
604,"['rp', 'gas', 'regas', 'gad', 'trmk', 'ctwav']",4,2,20,1160172,52.55782604217529,0.05361318588256836,52.61143922805786,12.32 MMac
605,"['rp', 'trrp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",4,2,14,572678,53.639793395996094,0.05436396598815918,53.69415736198425,6.6 MMac
606,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'mk']",4,1,15,458686,17.96177625656128,0.040395498275756836,18.002171754837036,5.41 MMac
607,"['rp', 'gas', 'regas', 'regad', 'remk']",4,1,34,2045807,60.340261459350586,0.041890859603881836,60.38215231895447,20.77 MMac
608,"['rerp', 'trrp', 'regas', 'trgas', 'gad']",2,3,59,826757,45.413994789123535,0.04341626167297363,45.45741105079651,66.52 MMac
609,"['rp', 'rerp', 'trrp', 'gas', 'trgad', 'mk']",3,1,57,1448595,44.272005558013916,0.0316619873046875,44.3036675453186,42.9 MMac
610,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk']",3,1,57,1454279,44.87496614456177,0.03245353698730469,44.90741968154907,44.35 MMac
611,"['rp', 'rerp', 'gas', 'regas', 'trgad', 'remk']",2,2,65,714550,34.46149826049805,0.03454136848449707,34.496039628982544,58.04 MMac
612,"['regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,22,863122,38.87932300567627,0.042127370834350586,38.92145037651062,9.81 MMac
613,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",2,1,70,487394,10.632193088531494,0.026741743087768555,10.658934831619263,41.12 MMac
614,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,70,815816,27.909374237060547,0.03799724578857422,27.94737148284912,68.42 MMac
615,"['gas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1546487,43.59844923019409,0.03130292892456055,43.62975215911865,44.98 MMac
616,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,14,201100,43.09196472167969,0.05490255355834961,43.14686727523804,7.14 MMac
617,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk']",2,2,61,632060,33.05504322052002,0.03538179397583008,33.09042501449585,51.55 MMac
618,"['trgas', 'trgad', 'mk', 'remk', 'trmk']",3,1,60,1546487,47.01733589172363,0.03494906425476074,47.052284955978394,44.98 MMac
619,"['regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,56,2210742,69.73947286605835,0.045183420181274414,69.78465628623962,64.0 MMac
620,"['rp', 'gad', 'trgad', 'mk']",2,2,60,587072,38.25483322143555,0.03489398956298828,38.289727210998535,46.94 MMac
621,"['rp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,1,58,1448595,56.21720552444458,0.03696489334106445,56.254170417785645,42.9 MMac
622,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'trmk']",2,2,50,417376,19.023478031158447,0.0469813346862793,19.070459365844727,35.01 MMac
623,"['rp', 'rerp', 'gad', 'trgad', 'mk', 'remk']",2,1,60,356207,10.743987560272217,0.024689674377441406,10.768677234649658,29.63 MMac
624,"['rp', 'rerp', 'trrp', 'trgad', 'mk']",3,2,51,1908064,70.11455297470093,0.04584622383117676,70.1603991985321,55.48 MMac
625,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,163521,23.087787628173828,0.04335212707519531,23.131139755249023,14.36 MMac
626,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,348888,24.337589740753174,0.04538750648498535,24.38297724723816,11.21 MMac
627,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,3,67,1078295,36.692190170288086,0.04826545715332031,36.740455627441406,89.81 MMac
628,"['rp', 'rerp', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,1,57,1451437,48.38876724243164,0.035091400146484375,48.423858642578125,43.62 MMac
629,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,67,1068299,43.703675270080566,0.044181108474731445,43.7478563785553,87.25 MMac
630,"['rerp', 'trgas', 'ctwav']",3,2,52,1902968,73.90165328979492,0.04468274116516113,73.94633603096008,54.17 MMac
631,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,1,37,627600,31.850910186767578,0.03570199012756348,31.88661217689514,19.52 MMac
632,"['rerp', 'regas', 'trgas', 'gad', 'remk', 'ctwav']",3,2,56,2213486,70.90916633605957,0.045926809310913086,70.95509314537048,64.71 MMac
633,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'regad', 'mk', 'ctwav']",2,1,68,460957,7.804596424102783,0.020322322845458984,7.824918746948242,39.01 MMac
634,"['trrp', 'gad', 'regad', 'trgad', 'remk']",3,1,20,177097,14.395785331726074,0.03168034553527832,14.427465677261353,5.95 MMac
635,"['rerp', 'trrp', 'trgas', 'mk', 'remk']",2,2,58,551784,29.51807975769043,0.030217647552490234,29.54829740524292,44.72 MMac
636,"['rp', 'gad', 'regad', 'trgad', 'trmk']",2,2,58,551784,33.829689025878906,0.03462386131286621,33.86431288719177,44.72 MMac
637,"['rp', 'trrp', 'regas', 'trgad', 'trmk', 'ctwav']",3,1,65,1871745,49.86644983291626,0.03817152976989746,49.90462136268616,54.78 MMac
638,"['trrp', 'regas', 'trgad', 'mk', 'ctwav']",4,3,16,1030982,75.98156929016113,0.06565308570861816,76.04722237586975,10.75 MMac
639,"['rp', 'trrp', 'trgas', 'gad', 'trmk', 'ctwav']",4,1,35,2294201,58.70007276535034,0.036711692810058594,58.7367844581604,23.58 MMac
640,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,1,31,1819610,49.52352046966553,0.043079376220703125,49.56659984588623,20.14 MMac
641,"['rp', 'gas', 'regas', 'regad', 'mk', 'trmk']",3,2,28,561080,50.71759223937988,0.046845436096191406,50.764437675476074,17.46 MMac
642,"['rp', 'trgad', 'trmk']",2,2,35,213968,19.546258449554443,0.03295540809631348,19.579213857650757,17.37 MMac
643,"['rp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,57,557468,35.7191801071167,0.03706717491149902,35.7562472820282,46.17 MMac
