,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
344,"['rp', 'rerp', 'gas', 'regad', 'remk', 'trmk']",4,1,36,2299611,70.90587615966797,0.09131455421447754,70.99719071388245,23.58 MMac
345,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,31,1822852,64.61695432662964,0.10660767555236816,64.723562002182,19.74 MMac
346,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,28,1400033,165.4922604560852,0.39052271842956543,165.88278317451477,15.85 MMac
347,"['trrp', 'gas', 'regas', 'trgas', 'regad', 'ctwav']",3,1,60,1553637,58.66960287094116,0.09105777740478516,58.76066064834595,45.74 MMac
348,"['rp', 'trgas', 'gad', 'regad', 'trgad']",2,1,52,269047,9.637415409088135,0.05368494987487793,9.691100358963013,22.18 MMac
349,"['rerp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,75,1324407,84.89967584609985,0.09633135795593262,84.99600720405579,106.01 MMac
350,"['rp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2299611,74.8643159866333,0.10632061958312988,74.97063660621643,23.58 MMac
351,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,77.06047296524048,0.10801506042480469,77.16848802566528,24.49 MMac
352,"['rp', 'trrp', 'gas', 'regad', 'mk', 'trmk']",4,2,26,1957876,108.85405540466309,0.14060306549072266,108.99465847015381,20.1 MMac
353,"['trrp', 'regas', 'trgad', 'remk']",3,2,56,2211928,77.80559062957764,0.10162019729614258,77.90721082687378,63.3 MMac
354,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,25,1206275,69.12839412689209,0.0949239730834961,69.22331809997559,13.24 MMac
355,"['trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",3,1,16,117304,14.199340343475342,0.08199548721313477,14.281335830688477,4.44 MMac
356,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'remk', 'trmk']",4,2,25,1959150,90.1695728302002,0.1094198226928711,90.27899265289307,20.42 MMac
357,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'mk']",2,2,45,356304,17.25391149520874,0.08618497848510742,17.340096473693848,30.01 MMac
358,"['trrp', 'gas', 'trgas', 'gad', 'ctwav']",2,3,91,1926975,79.43902015686035,0.10013246536254883,79.5391526222229,152.34 MMac
359,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",2,1,64,411964,11.840152740478516,0.06260323524475098,11.902755975723267,34.97 MMac
360,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'ctwav']",4,3,18,1306887,123.52073192596436,0.14985394477844238,123.6705858707428,13.86 MMac
361,"['trrp', 'ctwav']",2,2,88,1244376,54.70844507217407,0.07109880447387695,54.77954387664795,96.16 MMac
362,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,13,202776,30.907368659973145,0.13293862342834473,31.04030728340149,7.32 MMac
363,"['regas', 'regad', 'remk']",2,1,43,190609,10.777580738067627,0.04871797561645508,10.826298713684082,15.25 MMac
364,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,43,333554,13.632595539093018,0.08179306983947754,13.714388608932495,29.31 MMac
365,"['rp', 'rerp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,36,2299611,57.20890760421753,0.0889430046081543,57.297850608825684,23.58 MMac
366,"['rp', 'rerp', 'gas', 'regad', 'trmk', 'ctwav']",4,1,35,2299611,70.5747127532959,0.09821271896362305,70.67292547225952,23.58 MMac
367,"['rerp', 'trrp', 'trgas', 'trgad', 'trmk']",4,2,25,1956602,94.56145763397217,0.1124577522277832,94.67391538619995,19.77 MMac
368,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk']",2,2,60,594762,36.93339824676514,0.07583069801330566,37.00922894477844,48.45 MMac
369,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk']",4,2,25,1959150,98.47887754440308,0.11530923843383789,98.59418678283691,20.42 MMac
370,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk']",4,1,25,1205001,48.70412349700928,0.07425999641418457,48.77838349342346,12.92 MMac
371,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,56,2228392,80.91534376144409,0.1448369026184082,81.0601806640625,67.52 MMac
372,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,25,1959150,110.20216941833496,0.16080307960510254,110.36297249794006,20.42 MMac
373,"['rp', 'trrp', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,64,674860,40.28303623199463,0.0878593921661377,40.37089562416077,54.75 MMac
374,"['rp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,94,2024042,75.70298910140991,0.09614133834838867,75.7991304397583,162.41 MMac
375,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'mk', 'trmk']",2,3,42,417333,23.029136657714844,0.09931325912475586,23.1284499168396,35.21 MMac
376,"['rp', 'rerp', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2299611,48.478031158447266,0.07538962364196777,48.55342078208923,23.58 MMac
377,"['rp', 'gas', 'trmk', 'ctwav']",4,3,16,1032608,81.94611072540283,0.16868019104003906,82.11479091644287,10.55 MMac
378,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",4,1,36,2299611,64.67889547348022,0.08168172836303711,64.76057720184326,23.58 MMac
379,"['rerp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,2,26,1960424,105.17306327819824,0.14837074279785156,105.3214340209961,20.75 MMac
380,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,56,2225648,71.14813327789307,0.11514520645141602,71.26327848434448,66.82 MMac
381,"['rp', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,67,1994231,48.178839683532715,0.08059096336364746,48.25943064689636,58.84 MMac
382,"['rerp', 'trrp', 'regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,64,1771772,57.46965408325195,0.09888815879821777,57.56854224205017,53.28 MMac
383,"['rp', 'rerp', 'trgas', 'gad', 'remk']",2,2,94,1431772,56.954777240753174,0.07351946830749512,57.02829670906067,113.01 MMac
384,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,34,2055915,73.20603132247925,0.09249734878540039,73.29852867126465,22.05 MMac
385,"['rerp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2301375,72.60957956314087,0.11430668830871582,72.72388625144958,24.04 MMac
386,"['rp', 'rerp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,76.82050466537476,0.10974240303039551,76.93024706840515,24.49 MMac
387,"['rp', 'rerp', 'regas', 'regad', 'mk', 'remk']",2,3,69,1125768,44.28737163543701,0.08943653106689453,44.376808166503906,90.45 MMac
388,"['rp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,28,135994,19.340264797210693,0.07503604888916016,19.415300846099854,11.88 MMac
389,"['rp', 'trrp', 'regas', 'trgad', 'ctwav']",2,1,43,194921,10.348975658416748,0.05220484733581543,10.401180505752563,16.35 MMac
390,"['gas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",2,1,46,214498,12.116026878356934,0.06603479385375977,12.182061672210693,18.3 MMac
391,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'trmk']",4,2,24,1670184,97.29892015457153,0.11445927619934082,97.41337943077087,17.3 MMac
392,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'ctwav']",4,1,34,2054249,67.07990169525146,0.08912849426269531,67.16903018951416,21.62 MMac
393,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk']",4,2,27,2268642,91.3555383682251,0.11488676071166992,91.47042512893677,23.11 MMac
394,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,25,1959150,94.28046941757202,0.12308049201965332,94.40354990959167,20.42 MMac
395,"['rerp', 'trrp', 'gas', 'trgas', 'trgad']",4,2,25,1956602,85.9731674194336,0.1117091178894043,86.084876537323,19.77 MMac
396,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk']",4,2,25,1959150,79.86416816711426,0.11395382881164551,79.9781219959259,20.42 MMac
397,"['rerp', 'gas', 'trgas', 'trgad', 'trmk']",4,2,25,1956602,92.36397743225098,0.11699891090393066,92.48097634315491,19.77 MMac
398,"['trrp', 'gas', 'regas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,42,415275,24.01149272918701,0.08309555053710938,24.09458827972412,34.69 MMac
399,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,66.3466215133667,0.09350109100341797,66.44012260437012,24.49 MMac
400,"['rp', 'trgad', 'remk']",2,2,44,318462,16.148626804351807,0.06839370727539062,16.217020511627197,25.44 MMac
401,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,1,45,216752,13.766908645629883,0.0577089786529541,13.824617624282837,18.88 MMac
402,"['rerp', 'trrp', 'gas', 'trgad', 'trmk']",4,2,25,1956602,97.72632122039795,0.11375856399536133,97.84007978439331,19.77 MMac
403,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,16,463448,18.064093589782715,0.11077404022216797,18.174867630004883,6.02 MMac
404,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",2,1,54,297268,10.402703285217285,0.06461858749389648,10.467321872711182,25.8 MMac
405,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",4,1,36,2301375,72.60246276855469,0.09162020683288574,72.69408297538757,24.04 MMac
406,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,35,2303139,70.52382230758667,0.0937662124633789,70.61758852005005,24.49 MMac
407,"['rp', 'regas', 'regad', 'mk']",2,3,46,489094,26.368427276611328,0.09924697875976562,26.467674255371094,39.4 MMac
408,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,63,677996,35.610151290893555,0.08775043487548828,35.69790172576904,55.55 MMac
409,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'remk', 'ctwav']",4,1,36,2301375,57.54497051239014,0.1000206470489502,57.64499115943909,24.04 MMac
410,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",4,2,27,2270014,105.48480749130249,0.11345458030700684,105.5982620716095,23.46 MMac
411,"['rerp', 'gas', 'trgas', 'regad', 'trmk']",4,2,24,1669008,103.23103666305542,0.1448805332183838,103.3759171962738,16.99 MMac
412,"['rerp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2299611,65.2521014213562,0.10143423080444336,65.35353565216064,23.58 MMac
413,"['rp', 'rerp', 'trgad', 'mk', 'trmk', 'ctwav']",4,3,17,1306005,120.12308835983276,0.16455364227294922,120.28764200210571,13.63 MMac
414,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,3,20,405097,29.639756679534912,0.1497480869293213,29.789504766464233,13.41 MMac
415,"['rp', 'rerp', 'gas', 'regad', 'remk', 'ctwav']",4,1,36,2299611,74.05704259872437,0.09981179237365723,74.15685439109802,23.58 MMac
416,"['rp', 'rerp', 'gas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,77.84253358840942,0.10707616806030273,77.94960975646973,24.49 MMac
417,"['rerp', 'gas', 'trgas', 'gad', 'trgad']",4,2,25,1956602,99.21380281448364,0.13546037673950195,99.34926319122314,19.77 MMac
418,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,26,1959150,103.39547395706177,0.12371373176574707,103.51918768882751,20.42 MMac
419,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",4,2,25,1961698,107.8973650932312,0.24434494972229004,108.14171004295349,21.08 MMac
420,"['rp', 'trrp', 'trgas', 'gad', 'ctwav']",3,2,56,2214672,75.86345672607422,0.10550427436828613,75.9689610004425,64.01 MMac
421,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'ctwav']",3,2,56,2217416,84.62769985198975,0.10175037384033203,84.72945022583008,64.71 MMac
422,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,23,580314,73.70355129241943,0.14421486854553223,73.84776616096497,18.95 MMac
423,"['rerp', 'gas', 'regas', 'regad', 'mk', 'ctwav']",3,1,72,2229834,52.58835554122925,0.0747385025024414,52.66309404373169,64.65 MMac
424,"['rerp', 'gas', 'gad']",4,2,25,1954054,95.33969163894653,0.11321544647216797,95.4529070854187,19.12 MMac
425,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,35,2303139,62.73318529129028,0.08961176872253418,62.82279706001282,24.49 MMac
426,"['rp', 'rerp', 'gas', 'trgas', 'trmk', 'ctwav']",4,1,36,2299611,70.87526321411133,0.10352849960327148,70.9787917137146,23.58 MMac
427,"['rerp', 'gas', 'trgas', 'ctwav']",3,1,57,1446981,53.12565565109253,0.07646346092224121,53.20211911201477,41.45 MMac
428,"['rp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,34,2054249,63.888394832611084,0.08806133270263672,63.97645616531372,21.62 MMac
429,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,2,50,416436,16.221415996551514,0.07639336585998535,16.2978093624115,34.39 MMac
430,"['rp', 'rerp', 'trrp', 'gad', 'trgad']",4,3,14,793170,77.25920677185059,0.13675999641418457,77.39596676826477,8.38 MMac
431,"['rp', 'rerp', 'gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",2,1,92,831761,20.293688774108887,0.05297350883483887,20.346662282943726,67.92 MMac
432,"['rerp', 'trrp', 'gas', 'trgas', 'trgad', 'trmk']",4,2,26,1957876,96.07951641082764,0.11341023445129395,96.19292664527893,20.1 MMac
433,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2301375,64.91811275482178,0.09191536903381348,65.01002812385559,24.04 MMac
434,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,36,2306667,49.727046489715576,0.0818169116973877,49.808863401412964,25.39 MMac
435,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,72,2236890,46.88215255737305,0.0770108699798584,46.959163427352905,66.45 MMac
436,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'trgad', 'mk', 'trmk']",3,3,14,201404,31.205475330352783,0.11971640586853027,31.325191736221313,6.97 MMac
437,"['rerp', 'gas', 'regas', 'regad', 'trgad', 'ctwav']",3,2,48,1633380,64.28085565567017,0.08972644805908203,64.37058210372925,48.17 MMac
438,"['trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,32,734140,43.46592426300049,0.1333751678466797,43.59929943084717,22.78 MMac
439,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,31,1821284,69.45608854293823,0.1009821891784668,69.5570707321167,19.34 MMac
440,"['rp', 'rerp', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,30,1602214,68.033766746521,0.09618687629699707,68.129953622818,17.18 MMac
441,"['rp', 'trgas', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2270014,98.39229583740234,0.12836599349975586,98.5206618309021,23.46 MMac
442,"['trrp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,73,900554,41.40574932098389,0.09170651435852051,41.49745583534241,73.09 MMac
443,"['trrp', 'trgas', 'trgad', 'mk']",3,2,15,186548,26.250088214874268,0.09267950057983398,26.3427677154541,5.93 MMac
444,"['rerp', 'trrp', 'gas', 'trgas', 'trmk', 'ctwav']",4,2,24,1670184,112.66672611236572,0.11491847038269043,112.78164458274841,17.3 MMac
445,"['rp', 'gas', 'trgas', 'gad', 'regad', 'mk']",4,1,36,2299611,60.93485355377197,0.06812524795532227,61.002978801727295,23.58 MMac
446,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,3,36,1283781,98.31408262252808,0.11295580863952637,98.4270384311676,38.61 MMac
447,"['trrp', 'gad', 'trgad', 'remk', 'trmk']",2,1,68,453011,11.289680004119873,0.052258968353271484,11.341938972473145,36.46 MMac
448,"['rp', 'rerp', 'gas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,33,2054249,71.43799066543579,0.08983039855957031,71.52782106399536,21.62 MMac
449,"['rp', 'rerp', 'trgas', 'trmk', 'ctwav']",4,1,36,2297847,75.53236484527588,0.08973550796508789,75.62210035324097,23.13 MMac
450,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,2004227,53.87263298034668,0.0901496410369873,53.96278262138367,61.39 MMac
451,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,68,2004227,46.900391578674316,0.08353614807128906,46.983927726745605,61.39 MMac
452,"['rp', 'rerp', 'trrp', 'regas', 'regad', 'mk', 'remk', 'ctwav']",3,2,43,1379082,81.02545738220215,0.10326814651489258,81.12872552871704,41.91 MMac
453,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'ctwav']",3,2,37,1030324,52.451252937316895,0.11650919914245605,52.56776213645935,31.39 MMac
454,"['rerp', 'gas', 'trgad', 'trmk']",3,2,34,822216,57.488226890563965,0.10861539840698242,57.59684228897095,24.22 MMac
455,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,3,70,1139488,52.92153358459473,0.14275646209716797,53.064290046691895,93.97 MMac
456,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,2,83,1171770,40.20867347717285,0.08942794799804688,40.2981014251709,97.25 MMac
457,"['rp', 'rerp', 'trgas', 'regad', 'trmk', 'ctwav']",4,1,36,2299611,72.92933464050293,0.09428167343139648,73.02361631393433,23.58 MMac
458,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'remk']",4,1,36,2301375,83.54058265686035,0.10010313987731934,83.64068579673767,24.04 MMac
459,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,72,2236890,64.1842246055603,0.08866667747497559,64.27289128303528,66.45 MMac
460,"['rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,3,62,889540,53.37934494018555,0.13016533851623535,53.50951027870178,72.41 MMac
461,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",4,2,25,1957876,97.91271686553955,0.12079238891601562,98.03350925445557,20.1 MMac
462,"['rp', 'rerp', 'regas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,36,2303139,63.416898250579834,0.09121322631835938,63.50811147689819,24.49 MMac
463,"['trrp', 'regas', 'gad', 'trgad', 'remk', 'ctwav']",3,1,64,1765500,40.20202159881592,0.06896853446960449,40.27099013328552,51.68 MMac
464,"['trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,64,1771772,52.04497575759888,0.07520818710327148,52.12018394470215,53.28 MMac
465,"['rerp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,1,49,251749,11.619114875793457,0.06528377532958984,11.684398651123047,21.27 MMac
466,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'trmk']",4,2,25,1957876,94.36980485916138,0.11629056930541992,94.4860954284668,20.1 MMac
467,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,2,53,2062838,76.8175721168518,0.09810900688171387,76.91568112373352,60.35 MMac
468,"['regas', 'gad', 'mk']",2,3,51,620229,50.14936923980713,0.09846019744873047,50.24782943725586,49.23 MMac
469,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,2,25,1961698,91.20022058486938,0.1285841464996338,91.32880473136902,21.08 MMac
470,"['rerp', 'gas', 'trgas', 'ctwav']",4,1,36,2296083,53.690457344055176,0.07347679138183594,53.76393413543701,22.68 MMac
471,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",4,2,25,1960424,90.0428295135498,0.1243596076965332,90.16718912124634,20.75 MMac
472,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,3,48,541464,47.73390293121338,0.07574772834777832,47.80965065956116,45.17 MMac
473,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",4,2,25,1959150,93.16956996917725,0.11405134201049805,93.28362131118774,20.42 MMac
474,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",3,2,56,2222904,76.0028600692749,0.09600281715393066,76.09886288642883,66.11 MMac
475,"['rp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk']",2,3,25,164311,24.573051929473877,0.09314322471618652,24.666195154190063,14.36 MMac
476,"['trrp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,22,350438,23.47160577774048,0.09334874153137207,23.56495451927185,11.21 MMac
477,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,25,1957876,93.48464012145996,0.11038470268249512,93.59502482414246,20.1 MMac
478,"['rp', 'gas', 'regad', 'mk']",4,3,21,1942814,114.81828689575195,0.1370716094970703,114.95535850524902,19.32 MMac
479,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,42,1257764,66.61301851272583,0.09387326240539551,66.70689177513123,38.41 MMac
480,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'remk', 'trmk']",3,1,36,568479,28.72152328491211,0.07043027877807617,28.791953563690186,18.13 MMac
481,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad']",4,2,25,1959150,90.43772220611572,0.09994029998779297,90.53766250610352,20.42 MMac
482,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,3,33,275521,22.66782522201538,0.09870266914367676,22.766527891159058,23.43 MMac
483,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,25,1959150,96.524977684021,0.11642694473266602,96.64140462875366,20.42 MMac
484,"['gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk']",3,1,41,769735,36.96315288543701,0.08336353302001953,37.04651641845703,24.0 MMac
485,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,25,1960424,108.68353843688965,0.1364128589630127,108.81995129585266,20.75 MMac
486,"['trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,2,12,423546,35.67006587982178,0.13546419143676758,35.805530071258545,4.88 MMac
487,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",4,2,28,2270014,92.31956005096436,0.11820864677429199,92.43776869773865,23.46 MMac
488,"['rp', 'trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",2,3,51,630421,50.1317024230957,0.10115742683410645,50.23285984992981,51.84 MMac
489,"['rp', 'rerp', 'gas', 'trgas', 'remk', 'trmk']",4,1,36,2299611,71.02643251419067,0.08494949340820312,71.11138200759888,23.58 MMac
490,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",4,2,26,1961698,91.67629480361938,0.12720966339111328,91.8035044670105,21.08 MMac
491,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,2,25,1960424,92.47112274169922,0.13332629203796387,92.60444903373718,20.75 MMac
492,"['rp', 'trgas', 'gad', 'regad']",3,3,39,1575582,98.4392523765564,0.0993661880493164,98.53861856460571,45.67 MMac
493,"['rerp', 'regas', 'gad', 'mk', 'ctwav']",3,1,66,1873141,44.81545686721802,0.06984734535217285,44.88530421257019,53.96 MMac
494,"['rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,1,66,1879609,34.53558683395386,0.06100964546203613,34.596596479415894,55.61 MMac
495,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'ctwav']",4,2,25,1959150,102.57568359375,0.14129233360290527,102.7169759273529,20.42 MMac
496,"['rp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,37,251894,14.530622959136963,0.07798314094543457,14.608606100082397,22.58 MMac
497,"['trrp', 'trgas', 'gad', 'regad', 'trgad']",4,2,26,1956602,105.8184027671814,0.13461875915527344,105.95302152633667,19.77 MMac
498,"['rerp', 'trrp', 'gas', 'gad', 'trgad']",4,2,25,1956602,102.41671800613403,0.13207459449768066,102.54879260063171,19.77 MMac
499,"['rerp', 'trrp', 'gas', 'trgas', 'gad']",4,2,25,1956602,108.75753164291382,0.13360333442687988,108.8911349773407,19.77 MMac
500,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",2,1,95,903636,23.703694343566895,0.05807948112487793,23.761773824691772,73.5 MMac
501,"['rp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'trmk']",4,1,27,1397289,71.95104360580444,0.09814739227294922,72.04919099807739,15.15 MMac
502,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,52,1921906,76.77251100540161,0.3118727207183838,77.08438372612,58.09 MMac
503,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,2,53,2068130,84.41230058670044,0.13442397117614746,84.54672455787659,61.7 MMac
504,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk', 'trmk']",2,3,89,1857633,68.82301568984985,0.10692429542541504,68.92993998527527,149.34 MMac
505,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad']",3,2,19,291802,26.253914833068848,0.09805154800415039,26.351966381072998,9.68 MMac
506,"['trgas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,12,107094,26.62597894668579,0.09483671188354492,26.720815658569336,3.68 MMac
507,"['gas', 'regad', 'ctwav']",4,1,23,1024686,41.61481857299805,0.08149576187133789,41.696314334869385,10.26 MMac
508,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'remk']",4,2,25,1960424,99.89597797393799,0.16885662078857422,100.06483459472656,20.75 MMac
509,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,36,2304903,62.0003342628479,0.16147708892822266,62.16181135177612,24.94 MMac
510,"['rp', 'gas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,54,2062838,70.8426833152771,0.11219477653503418,70.95487809181213,60.35 MMac
