,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1783816,512.8534555435181,0.5114846229553223,513.3649401664734,52.71 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,654176,299.24917221069336,0.5204191207885742,299.76959133148193,20.6 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1128668,274.6891260147095,0.46224141120910645,275.1513674259186,89.58 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,680650,205.25879859924316,0.3814876079559326,205.6402862071991,54.75 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,876362,256.91800117492676,0.49016427993774414,257.4081654548645,9.82 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,452461,137.79785633087158,0.44016480445861816,138.2380211353302,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,142128,133.11495780944824,0.4447357654571533,133.5596935749054,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1689274,415.21732807159424,0.45241570472717285,415.6697437763214,132.51 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1459191,289.87255096435547,0.36976099014282227,290.2423119544983,41.46 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,51202,105.51717281341553,0.4886155128479004,106.00578832626343,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,307303,96.1869478225708,0.4066452980041504,96.59359312057495,10.49 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2279958,507.8860402107239,0.6417138576507568,508.52775406837463,66.87 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1326506,309.57841873168945,0.3722403049468994,309.95065903663635,105.02 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,599062,127.59416103363037,0.2692270278930664,127.86338806152344,47.17 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,836050,296.5807914733887,0.5726301670074463,297.1534216403961,25.93 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,148714,146.06319665908813,0.49884819984436035,146.5620448589325,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,273757,63.22174072265625,0.26906800270080566,63.490808725357056,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,577167,132.35468864440918,0.3034811019897461,132.65816974639893,46.83 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1316781,614.3316507339478,0.9713311195373535,615.3029818534851,14.32 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,167912,66.43540859222412,0.27361369132995605,66.70902228355408,14.28 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,800872,405.7792663574219,0.7907664775848389,406.5700328350067,8.74 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2074208,444.448721408844,0.49960970878601074,444.94833111763,60.36 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,141261,66.37234687805176,0.28818631172180176,66.66053318977356,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,239550,65.08023738861084,0.2788505554199219,65.35908794403076,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,472489,55.61728477478027,0.2930927276611328,55.910377502441406,39.88 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2278528,511.6075873374939,0.6130785942077637,512.2206659317017,22.42 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,660285,132.3953151702881,0.298389196395874,132.69370436668396,51.84 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1150782,300.1425504684448,0.5111327171325684,300.6536831855774,35.07 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,184697,96.51330709457397,0.3656132221221924,96.87892031669617,6.46 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,453218,96.06372117996216,0.37465596199035645,96.43837714195251,13.47 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1525146,203.23491096496582,0.42557501792907715,203.6604859828949,123.74 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1772698,282.4608564376831,0.34116625785827637,282.8020226955414,50.09 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,76632,72.07671403884888,0.459733247756958,72.53644728660583,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,217608,138.86018991470337,0.4484875202178955,139.30867743492126,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2014108,409.77423191070557,0.43234896659851074,410.2065808773041,157.7 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,567310,215.54503440856934,0.45448756217956543,215.9995219707489,46.91 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,119126,95.17332315444946,0.35607123374938965,95.52939438819885,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,309507,134.93213653564453,0.4389195442199707,135.3710560798645,25.59 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1508542,444.0356254577637,0.5360956192016602,444.57172107696533,43.85 MMac
39,"['rerp', 'trrp']",3,2,23,416166,147.8127121925354,0.4663112163543701,148.27902340888977,11.94 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1086495,211.62216663360596,0.5339274406433105,212.15609407424927,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,739322,286.85925006866455,0.4991476535797119,287.35839772224426,22.39 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2023320,409.46277379989624,0.4492645263671875,409.9120383262634,160.06 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2076854,453.4776449203491,0.5591249465942383,454.03676986694336,61.03 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1092896,202.55815982818604,0.33121728897094727,202.88937711715698,84.75 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,407367,166.55867099761963,0.6092071533203125,167.16787815093994,12.91 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,543462,269.2873239517212,0.4488554000854492,269.73617935180664,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1408547,392.4671530723572,0.4537785053253174,392.9209315776825,14.81 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1073167,273.1610059738159,0.5042238235473633,273.6652297973633,86.4 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,361364,127.27166414260864,0.4598374366760254,127.73150157928467,4.48 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,223620,101.97134017944336,0.35442256927490234,102.32576274871826,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,848659,188.55972290039062,0.35269951820373535,188.91242241859436,25.04 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,719276,204.25574779510498,0.3528554439544678,204.60860323905945,57.22 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,491680,168.83362531661987,0.6295082569122314,169.4631335735321,15.65 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,190722,147.02844619750977,0.4998972415924072,147.52834343910217,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,369327,64.97195959091187,0.296858549118042,65.26881814002991,31.14 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,577833,188.1298542022705,0.3767836093902588,188.50663781166077,18.59 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,89047,62.46509552001953,0.2903585433959961,62.75545406341553,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,857204,124.49300289154053,0.260190486907959,124.75319337844849,65.97 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,45797,60.76250076293945,0.26078152656555176,61.023282289505005,4.15 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,32262,62.91121244430542,0.28521275520324707,63.19642519950867,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,75253,65.57396650314331,0.28643035888671875,65.86039686203003,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,779436,127.32434272766113,0.34694433212280273,127.67128705978394,64.77 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,354010,147.70970344543457,0.498089075088501,148.20779252052307,10.94 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,417754,65.44219255447388,0.30753493309020996,65.74972748756409,34.97 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,780643,194.53680515289307,0.39763689041137695,194.93444204330444,24.53 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1178921,194.11630630493164,0.36226701736450195,194.47857332229614,34.3 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,853206,203.59723567962646,0.36444568634033203,203.9616813659668,67.59 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,903018,340.61193466186523,0.6576054096221924,341.2695400714874,27.75 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,590815,255.77125549316406,0.4783637523651123,256.2496192455292,6.9 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,247896,102.65166759490967,0.3742661476135254,103.0259337425232,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,624939,268.5065984725952,0.4265310764312744,268.9331295490265,49.23 MMac
72,"['mk', 'remk']",4,1,31,1827874,393.19868087768555,0.440169095993042,393.6388499736786,17.35 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1349897,315.5293107032776,0.543889045715332,316.0731997489929,110.78 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,516901,188.46960067749023,0.4022653102874756,188.8718659877777,16.79 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,997934,207.43165016174316,0.37424135208129883,207.80589151382446,78.83 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,40737,102.77681350708008,0.5257515907287598,103.30256509780884,4.06 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,494574,146.81053161621094,0.5489494800567627,147.3594810962677,15.88 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1948809,402.1642327308655,0.49111318588256836,402.65534591674805,155.81 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1641138,450.46201944351196,0.518547534942627,450.9805669784546,47.58 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2027926,408.77848863601685,0.4860513210296631,409.2645399570465,161.24 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1781366,441.8321371078491,0.5206708908081055,442.3528079986572,52.09 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,570332,293.603777885437,0.5650818347930908,294.1688597202301,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,489524,168.50026845932007,0.6348826885223389,169.1351511478424,15.1 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1230056,319.73644495010376,0.4605288505554199,320.1969738006592,100.55 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,878518,193.73328685760498,0.533003568649292,194.26629042625427,10.37 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,716042,201.6939640045166,0.3593449592590332,202.05330896377563,56.39 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,461085,135.8168125152588,0.47304725646972656,136.28985977172852,38.4 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,341556,135.4314684867859,0.4481322765350342,135.87960076332092,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,753298,330.479097366333,0.6198298931121826,331.0989272594452,7.79 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,772828,207.5711965560913,0.39682435989379883,207.9680209159851,63.14 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,678023,329.12683486938477,0.609783411026001,329.73661828041077,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,1004670,192.9030418395996,0.34264278411865234,193.24568462371826,28.89 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,930192,289.68539237976074,0.5224852561950684,290.2078776359558,27.47 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,201630,164.83017206192017,0.615074634552002,165.44524669647217,6.27 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,326620,66.66773557662964,0.3310267925262451,66.99876236915588,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,871022,136.69354915618896,0.3002183437347412,136.9937674999237,69.51 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,186394,99.02554750442505,0.46445703506469727,99.49000453948975,17.12 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,46777,64.09276723861694,0.2767822742462158,64.36954951286316,4.4 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2319456,591.7494177818298,0.7881543636322021,592.537572145462,22.54 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1138958,268.9213514328003,0.4882500171661377,269.40960144996643,92.22 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1038334,287.95104026794434,0.5236380100250244,288.47467827796936,31.4 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1510796,439.4657492637634,0.5341386795043945,439.9998879432678,44.42 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1221628,308.9133381843567,0.41509366035461426,309.3284318447113,98.39 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1213200,299.2159366607666,0.3922247886657715,299.6081614494324,96.24 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1358868,281.67024850845337,0.33155179023742676,282.0018002986908,38.06 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1683366,499.1753339767456,0.6458618640899658,499.82119584083557,17.91 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,218496,95.50613164901733,0.3384268283843994,95.84455847740173,6.78 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,379572,135.51557064056396,0.43404436111450195,135.94961500167847,31.17 MMac
109,"['trrp', 'gas', 'trgad', 'trmk', 'ctwav']",4,2,25,1968332,501.79234743118286,0.6214313507080078,502.41377878189087,19.78 MMac
110,"['trrp', 'gas', 'trmk', 'ctwav']",4,2,25,1967058,461.75715923309326,0.6040627956390381,462.3612220287323,19.46 MMac
111,"['trrp', 'gas', 'trgad', 'trmk', 'ctwav']",4,2,26,1968332,497.81023263931274,0.6205501556396484,498.4307827949524,19.78 MMac
112,"['trrp', 'trmk', 'ctwav']",4,2,25,1965784,498.3760714530945,0.6235089302062988,498.9995803833008,19.13 MMac
113,"['rp', 'rerp', 'gas', 'gad', 'mk']",4,2,27,2279900,500.18945932388306,0.6435930728912354,500.8330523967743,22.77 MMac
114,"['rerp', 'gas', 'gad', 'mk']",4,2,27,2278528,496.1553454399109,0.6226286888122559,496.77797412872314,22.42 MMac
115,"['gas', 'gad', 'mk']",4,2,27,2277156,462.2985363006592,0.6160614490509033,462.9145977497101,22.07 MMac
116,"['gas', 'gad', 'mk', 'remk']",4,2,27,2278528,498.48103523254395,0.6227447986602783,499.1037800312042,22.42 MMac
117,"['rp', 'rerp', 'gas', 'gad', 'mk', 'remk']",4,2,27,2281272,503.9239168167114,0.6623241901397705,504.5862410068512,23.12 MMac
118,"['rp', 'gas', 'mk', 'remk', 'trmk', 'ctwav']",4,2,27,2281272,502.2072672843933,0.666696310043335,502.87396359443665,23.12 MMac
119,"['rp', 'gad', 'trgad', 'mk', 'ctwav']",4,2,27,2279900,504.3784260749817,0.6506907939910889,505.0291168689728,22.77 MMac
120,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,225384,102.49186754226685,0.3874070644378662,102.87927460670471,19.18 MMac
121,"['rp', 'rerp', 'gad', 'regad']",4,1,27,1405803,393.0444359779358,0.44759678840637207,393.49203276634216,14.11 MMac
122,"['rp', 'rerp', 'gad', 'regad']",4,2,27,2278528,502.7873396873474,0.6271257400512695,503.4144654273987,22.42 MMac
123,"['rp', 'rerp', 'trgas', 'gad']",4,2,27,2278528,508.299458026886,0.6306264400482178,508.9300844669342,22.42 MMac
124,"['rp', 'rerp', 'gad', 'trgad', 'mk']",4,2,27,2279900,508.1923842430115,0.6403026580810547,508.83268690109253,22.77 MMac
125,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad']",4,1,27,1408547,391.06156826019287,0.470395565032959,391.53196382522583,14.81 MMac
126,"['rp', 'rerp', 'gad', 'trgad']",4,1,27,1405803,391.8321490287781,0.4526972770690918,392.28484630584717,14.11 MMac
127,"['rp', 'rerp', 'gad', 'regad', 'trgad']",4,1,27,1407175,389.60598707199097,0.47247838973999023,390.07846546173096,14.46 MMac
128,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'ctwav']",4,2,27,2282644,503.82277965545654,0.6469600200653076,504.46973967552185,23.47 MMac
129,"['rp', 'rerp', 'gas', 'ctwav']",4,2,27,2278528,510.1690649986267,0.6227738857269287,510.79183888435364,22.42 MMac
130,"['rp', 'rerp', 'gas', 'gad', 'trmk', 'ctwav']",4,2,27,2281272,502.0590305328369,0.6390244960784912,502.6980550289154,23.12 MMac
131,"['rp', 'rerp', 'gas', 'regas', 'gad', 'ctwav']",4,2,27,2281272,503.96443605422974,0.6409511566162109,504.60538721084595,23.12 MMac
132,"['rp', 'rerp', 'gas', 'regas', 'trmk', 'ctwav']",4,2,27,2281272,498.7117052078247,0.6449568271636963,499.3566620349884,23.12 MMac
133,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'mk', 'trmk']",4,2,27,2282644,499.02344942092896,0.6467428207397461,499.6701922416687,23.47 MMac
134,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,221730,96.82477712631226,0.3772242069244385,97.2020013332367,7.6 MMac
135,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,672339,130.6135654449463,0.3036003112792969,130.9171657562256,54.92 MMac
136,"['rp', 'rerp', 'trrp', 'gas', 'mk']",4,2,27,2279900,507.9431176185608,0.6651685237884521,508.60828614234924,22.77 MMac
137,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,267111,123.38265180587769,0.492905855178833,123.87555766105652,3.31 MMac
138,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,15,754866,330.7993173599243,0.6383152008056641,331.43763256073,8.19 MMac
139,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk']",4,2,27,2281272,504.37703132629395,0.628894567489624,505.00592589378357,23.12 MMac
140,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,582490,308.1860303878784,0.690727949142456,308.8767583370209,6.96 MMac
141,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1193460,266.8902397155762,0.43810296058654785,267.3283426761627,94.6 MMac
142,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2018714,408.976149559021,0.4411771297454834,409.4173266887665,158.88 MMac
143,"['rp', 'trgas', 'gad', 'regad', 'mk']",4,2,24,1679838,503.4229516983032,0.6140401363372803,504.0369918346405,17.01 MMac
144,"['rp', 'rerp', 'gas', 'gad', 'mk']",4,1,27,1407175,389.8071527481079,0.447312593460083,390.254465341568,14.46 MMac
145,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,905958,315.48073291778564,0.7153244018554688,316.1960573196411,28.5 MMac
146,"['rerp', 'trrp', 'gad', 'trgad', 'mk']",3,1,62,1667764,287.35291957855225,0.3578200340270996,287.71073961257935,47.9 MMac
147,"['rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk']",3,1,63,1778970,287.542462348938,0.35990309715270996,287.9023654460907,51.69 MMac
148,"['rp', 'rerp', 'gad', 'mk']",4,2,27,2278528,509.7342252731323,0.6159911155700684,510.3502163887024,22.42 MMac
149,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,2,27,2282644,507.35628604888916,0.6577022075653076,508.01398825645447,23.47 MMac
150,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad']",4,2,27,2281272,490.93626737594604,0.647573709487915,491.58384108543396,23.12 MMac
151,"['rp', 'rerp', 'regas', 'regad']",4,2,27,2278528,506.1466455459595,0.6138014793395996,506.7604470252991,22.42 MMac
152,"['rp', 'rerp', 'regas', 'gad', 'regad']",4,2,27,2279900,494.943630695343,0.6353082656860352,495.57893896102905,22.77 MMac
153,"['rp', 'regad', 'remk']",4,2,26,1965784,493.9607262611389,0.622678279876709,494.5834045410156,19.13 MMac
154,"['rp', 'trgad']",4,2,24,1676310,502.36687660217285,0.5907659530639648,502.9576425552368,16.1 MMac
155,"['rp', 'regas', 'regad', 'remk', 'trmk']",2,2,89,1322096,303.6981225013733,0.3556206226348877,304.0537431240082,103.9 MMac
156,"['rp', 'gas', 'trgas', 'gad', 'regad']",4,2,27,2279900,499.70279932022095,0.6372647285461426,500.3400640487671,22.77 MMac
157,"['rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,63,1775834,291.3800597190857,0.36004114151000977,291.7401008605957,50.89 MMac
158,"['rerp', 'regad', 'trgad', 'mk', 'trmk']",3,1,61,1667764,285.75074672698975,0.36519503593444824,286.1159417629242,47.9 MMac
159,"['rp', 'rerp', 'trgas', 'regad', 'trgad']",3,1,63,1775834,293.26164722442627,0.36310911178588867,293.62475633621216,50.89 MMac
160,"['trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,1,39,167912,65.45665264129639,0.27939319610595703,65.73604583740234,14.28 MMac
161,"['rp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",2,2,35,225384,102.83418893814087,0.36926960945129395,103.20345854759216,19.18 MMac
162,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,26974,60.05537509918213,0.32352209091186523,60.378897190093994,3.03 MMac
163,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad']",4,2,23,1681014,495.385479927063,0.6319336891174316,496.0174136161804,17.31 MMac
164,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",4,2,23,1682190,507.4284553527832,0.6467475891113281,508.07520294189453,17.61 MMac
165,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,3,70,1132098,275.1422882080078,0.4640018939971924,275.606290102005,90.46 MMac
166,"['rerp', 'regas', 'gad', 'regad', 'mk']",3,1,61,1667764,290.4860258102417,0.365459680557251,290.85148549079895,47.9 MMac
167,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",4,2,12,428388,164.25946950912476,0.597407341003418,164.85687685012817,4.74 MMac
168,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,221730,96.39145135879517,0.36908578872680664,96.76053714752197,7.6 MMac
169,"['rp', 'rerp', 'gas', 'gad', 'regad']",4,2,25,1968332,500.46043395996094,0.6290445327758789,501.0894784927368,19.78 MMac
170,"['rp', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",4,2,25,1969606,504.54550981521606,0.6652121543884277,505.2107219696045,20.11 MMac
171,"['rp', 'trrp', 'trgas', 'mk', 'ctwav']",3,1,40,703832,190.95933437347412,0.37191200256347656,191.3312463760376,20.96 MMac
172,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,27,2286760,465.2996778488159,0.7284579277038574,466.0281357765198,24.53 MMac
173,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,92,1957825,314.99719619750977,0.5297360420227051,315.52693223953247,158.12 MMac
174,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,61,1667764,285.55394411087036,0.36224842071533203,285.9161925315857,47.9 MMac
175,"['rp', 'regad', 'mk', 'ctwav']",3,1,61,1664726,293.5481786727905,0.3714723587036133,293.91965103149414,47.12 MMac
