,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
116,"['rp', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1764876,15.176475048065186,0.2088947296142578,15.385369777679443,51.44 MMac
117,"['rp', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1767326,18.723177909851074,0.2786850929260254,19.0018630027771,52.07 MMac
118,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1084489,7.349753379821777,0.14934062957763672,7.499094009399414,33.71 MMac
119,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,221024,3.901970386505127,0.1388387680053711,4.040809154510498,19.17 MMac
120,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1086939,7.640290260314941,0.2250523567199707,7.865342617034912,34.34 MMac
121,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1782026,15.610671043395996,0.32330965995788574,15.933980703353882,55.84 MMac
122,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk']",3,2,50,1767326,17.50645637512207,0.25769686698913574,17.764153242111206,52.07 MMac
123,"['rp', 'rerp', 'gad', 'regad', 'remk']",3,2,50,1764876,18.265950679779053,0.2592182159423828,18.525168895721436,51.44 MMac
124,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,37,1027654,13.343596458435059,0.25136399269104004,13.594960451126099,31.39 MMac
125,"['rp', 'gad', 'regad', 'mk', 'remk']",2,1,51,267477,2.6364922523498535,0.12352776527404785,2.7600200176239014,22.18 MMac
126,"['rp', 'rerp', 'gad', 'regad']",4,2,28,2261688,23.952913284301758,0.32236552238464355,24.2752788066864,22.4 MMac
127,"['rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1767326,18.337690830230713,0.2855236530303955,18.62321448326111,52.07 MMac
128,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,88,760212,4.648828506469727,0.12559056282043457,4.774419069290161,62.55 MMac
129,"['rerp', 'regas', 'trgas', 'gad', 'regad']",2,3,73,1250249,17.101263999938965,0.21132636070251465,17.31259036064148,99.75 MMac
130,"['rp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1769776,17.080271244049072,0.24622011184692383,17.326491355895996,52.7 MMac
131,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1767326,18.02898645401001,0.24347734451293945,18.27246379852295,52.07 MMac
132,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,17,581739,9.75337028503418,0.25790977478027344,10.011280059814453,7.34 MMac
133,"['rp', 'gas', 'regas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1504178,11.186134815216064,0.28541016578674316,11.471544981002808,121.32 MMac
134,"['trrp', 'gas', 'gad', 'trgad']",2,3,13,48528,5.363225936889648,0.21386408805847168,5.57709002494812,4.33 MMac
135,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1082039,8.000040054321289,0.16173195838928223,8.161772012710571,33.09 MMac
136,"['rp', 'trgas', 'mk', 'trmk']",2,1,66,422055,2.185213565826416,0.09643030166625977,2.281643867492676,33.65 MMac
137,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,14,200414,8.027374744415283,0.27193546295166016,8.299310207366943,6.96 MMac
138,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",3,1,50,1079589,5.150055885314941,0.13699984550476074,5.287055730819702,32.46 MMac
139,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,62,1656440,10.099375247955322,0.14307165145874023,10.242446899414062,49.44 MMac
140,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,39,696512,6.365799903869629,0.1433107852935791,6.509110689163208,21.95 MMac
141,"['rp', 'trgas', 'gad', 'trgad', 'ctwav']",3,1,13,88408,3.6374807357788086,0.13562488555908203,3.7731056213378906,3.22 MMac
142,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,51,1174513,5.966806411743164,0.21582818031311035,6.182634592056274,36.89 MMac
143,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,50,417376,2.9397130012512207,0.146193265914917,3.0859062671661377,35.01 MMac
144,"['trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,2,51,1913160,18.243956565856934,0.23036646842956543,18.4743230342865,56.78 MMac
145,"['gas', 'mk', 'trmk']",4,3,24,2305016,27.54535675048828,0.39109325408935547,27.936450004577637,22.52 MMac
146,"['rerp', 'gas']",4,1,24,1019900,8.17105770111084,0.20953631401062012,8.38059401512146,9.95 MMac
147,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,50,1086939,6.339049339294434,0.18802142143249512,6.527070760726929,34.34 MMac
148,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1772226,15.951955318450928,0.23198962211608887,16.183944940567017,53.33 MMac
149,"['rp', 'trrp', 'gas', 'mk']",4,3,24,2306192,23.941898345947266,0.3634524345397949,24.30535078048706,22.82 MMac
150,"['gas', 'trgas', 'gad', 'mk', 'remk', 'trmk']",3,2,53,2059048,14.805972576141357,0.22900748252868652,15.034980058670044,60.34 MMac
151,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,52,1174513,6.444048881530762,0.2163701057434082,6.66041898727417,36.89 MMac
152,"['rp', 'rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1774676,15.84545373916626,0.3121225833892822,16.157576322555542,53.95 MMac
153,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1772226,16.6658878326416,0.23676848411560059,16.902656316757202,53.33 MMac
154,"['rp', 'rerp', 'gas', 'gad']",4,3,12,582425,20.84224224090576,0.3489854335784912,21.191227674484253,6.16 MMac
155,"['gas', 'gad', 'regad']",4,1,24,1021076,8.4303617477417,0.19916701316833496,8.629528760910034,10.26 MMac
156,"['gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,51,1908064,17.929387092590332,0.22802948951721191,18.157416582107544,55.48 MMac
157,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,50,419826,4.714024066925049,0.16423797607421875,4.878262042999268,35.64 MMac
158,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",3,1,51,1171965,5.707979202270508,0.14261412620544434,5.850593328475952,36.24 MMac
159,"['rp', 'trgad']",4,2,24,1661870,56.58767223358154,0.2625617980957031,56.850234031677246,16.09 MMac
160,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,1,51,1169417,5.294585227966309,0.1354198455810547,5.430005073547363,35.59 MMac
161,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,51,1171965,7.177543640136719,0.19036173820495605,7.367905378341675,36.24 MMac
162,"['gas', 'trgas', 'gad']",4,3,24,2305016,33.50805044174194,0.41034865379333496,33.91839909553528,22.52 MMac
163,"['rp', 'regas', 'regad', 'remk', 'trmk']",2,2,89,1311256,11.217856407165527,0.1763455867767334,11.39420199394226,103.88 MMac
164,"['gas', 'gad', 'regad', 'trgad']",4,1,24,1022252,9.056568145751953,0.19720125198364258,9.253769397735596,10.56 MMac
165,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'trmk']",3,2,50,1769776,17.435896396636963,0.28168344497680664,17.71757984161377,52.7 MMac
166,"['gad', 'regad', 'mk', 'trmk']",3,2,50,1762426,19.634056091308594,0.2590489387512207,19.893105030059814,50.82 MMac
167,"['rp', 'rerp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,19.63040828704834,0.2808845043182373,19.911292791366577,52.7 MMac
168,"['rp', 'trrp', 'gas', 'regas', 'gad']",4,3,24,2307368,34.322404861450195,0.42491817474365234,34.74732303619385,23.12 MMac
169,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,25254,2.5742530822753906,0.14014911651611328,2.714402198791504,3.03 MMac
170,"['rp', 'rerp', 'regas', 'trgas', 'regad']",4,3,13,791060,20.353341102600098,0.40599679946899414,20.759337902069092,8.38 MMac
171,"['rp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,50,1079589,8.0338716506958,0.17116498947143555,8.205036640167236,32.46 MMac
172,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,50,1082039,8.302617073059082,0.17396092414855957,8.476577997207642,33.09 MMac
173,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1769776,18.832576274871826,0.2676522731781006,19.100228548049927,52.7 MMac
174,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,198356,8.504927158355713,0.30208396911621094,8.807011127471924,6.44 MMac
175,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,51,1171965,7.005739212036133,0.14679193496704102,7.152531147003174,36.24 MMac
176,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,51,1179609,10.102152824401855,0.3535881042480469,10.455740928649902,38.2 MMac
177,"['rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,51,1177061,6.73367977142334,0.21867871284484863,6.9523584842681885,37.54 MMac
178,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,51,1171965,7.755088806152344,0.19157695770263672,7.9466657638549805,36.24 MMac
179,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",2,1,17,37401,2.862548828125,0.13589262962341309,2.998441457748413,3.93 MMac
180,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,96,1508882,9.698617458343506,0.1898484230041504,9.888465881347656,122.53 MMac
181,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,87396,3.6685943603515625,0.1918342113494873,3.86042857170105,8.3 MMac
182,"['rp', 'gas', 'trgad', 'remk']",2,1,46,208600,2.384805679321289,0.12393689155578613,2.508742570877075,17.15 MMac
183,"['rerp', 'trrp', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,50,1084489,7.279014587402344,0.20406103134155273,7.4830756187438965,33.71 MMac
184,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,51,1913160,19.383931159973145,0.25633716583251953,19.640268325805664,56.78 MMac
185,"['gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1764876,18.141210079193115,0.23011517524719238,18.371325254440308,51.44 MMac
186,"['rp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,51,1169417,6.933307647705078,0.15006589889526367,7.083373546600342,35.59 MMac
187,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,443068,2.692544460296631,0.14701342582702637,2.8395578861236572,35.7 MMac
188,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,51,1177061,6.7264556884765625,0.23104524612426758,6.95750093460083,37.54 MMac
189,"['rp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,51,1174513,6.520390510559082,0.19807720184326172,6.718467712402344,36.89 MMac
190,"['gad', 'regad', 'mk', 'remk', 'trmk']",3,2,50,1764876,15.067827701568604,0.1964573860168457,15.26428508758545,51.44 MMac
191,"['rp', 'rerp', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1767326,15.614068508148193,0.20144081115722656,15.81550931930542,52.07 MMac
192,"['gad', 'regad', 'trgad', 'mk', 'remk']",3,2,50,1764876,14.217066764831543,0.20781874656677246,14.424885511398315,51.44 MMac
193,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1086939,5.948948860168457,0.23556065559387207,6.184509515762329,34.34 MMac
194,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'trmk']",3,2,31,730322,8.21847915649414,0.26766204833984375,8.486141204833984,22.38 MMac
195,"['rp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,38,344404,7.393395900726318,0.2404768466949463,7.633872747421265,29.73 MMac
196,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,51,1918256,16.210877895355225,0.290327787399292,16.501205682754517,58.09 MMac
197,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,2,50,1772226,16.251790523529053,0.22222208976745605,16.47401261329651,53.33 MMac
198,"['gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",2,2,50,417376,3.5117149353027344,0.15013742446899414,3.6618523597717285,35.01 MMac
199,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1772226,15.618181228637695,0.2655649185180664,15.883746147155762,53.33 MMac
200,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,51,1174513,6.713199615478516,0.23988556861877441,6.95308518409729,36.89 MMac
201,"['gad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1764876,18.50069761276245,0.24726295471191406,18.747960567474365,51.44 MMac
202,"['rp', 'rerp', 'gad', 'regad', 'remk', 'trmk']",3,1,51,1166869,7.184505462646484,0.14889192581176758,7.333397388458252,34.93 MMac
203,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,51,280217,1.9757270812988281,0.13467741012573242,2.1104044914245605,25.44 MMac
204,"['regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1764876,17.199110984802246,0.25174832344055176,17.450859308242798,51.44 MMac
205,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,51,1169417,6.518983840942383,0.16055941581726074,6.6795432567596436,35.59 MMac
206,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",3,1,51,1171965,5.873298645019531,0.15342950820922852,6.02672815322876,36.24 MMac
207,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1086939,6.415796279907227,0.2248086929321289,6.6406049728393555,34.34 MMac
208,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,51,1169417,7.764196395874023,0.19709062576293945,7.961287021636963,35.59 MMac
209,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1769776,17.699575424194336,0.27451491355895996,17.974090337753296,52.7 MMac
210,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'remk']",3,2,47,1632362,12.245321273803711,0.22544264793395996,12.470763921737671,48.77 MMac
211,"['regas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1769776,13.818883895874023,0.20312094688415527,14.022004842758179,52.7 MMac
212,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk']",3,1,31,450490,2.837800979614258,0.1412043571472168,2.9790053367614746,15.07 MMac
213,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,51,1177061,5.7952880859375,0.18114066123962402,5.976428747177124,37.54 MMac
214,"['rp', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,2,50,1767326,18.38815212249756,0.26352500915527344,18.651677131652832,52.07 MMac
215,"['rp', 'gas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",4,3,24,2309720,26.84108018875122,0.3868985176086426,27.227978706359863,23.73 MMac
216,"['trgas', 'mk', 'trmk']",2,2,92,1360820,7.490479946136475,0.13833928108215332,7.628819227218628,106.09 MMac
217,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,2,44,1375992,13.649225234985352,0.13391661643981934,13.783141851425171,41.91 MMac
218,"['rp', 'gas', 'remk', 'trmk']",4,3,24,2306192,24.7841477394104,0.33368659019470215,25.117834329605103,22.82 MMac
219,"['rp', 'remk', 'trmk']",4,1,24,1021076,8.593535423278809,0.16618061065673828,8.759716033935547,10.26 MMac
220,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,57,1462805,7.20362663269043,0.1591031551361084,7.362729787826538,46.54 MMac
221,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1772226,15.542614459991455,0.2069864273071289,15.749600887298584,53.33 MMac
222,"['regas', 'trgas', 'mk', 'remk', 'trmk', 'ctwav']",2,1,16,29518,2.3776888847351074,0.09931683540344238,2.47700572013855,3.08 MMac
223,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,51,1177061,5.679488182067871,0.1726067066192627,5.852094888687134,37.54 MMac
224,"['rp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1082039,6.09130859375,0.13642477989196777,6.227733373641968,33.09 MMac
225,"['trrp', 'regas', 'regad', 'trmk', 'ctwav']",2,1,32,105082,2.4251937866210938,0.10156893730163574,2.5267627239227295,9.26 MMac
226,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1774676,16.582202911376953,0.3203918933868408,16.902594804763794,53.95 MMac
227,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,2,12,28172,3.823697566986084,0.14617586135864258,3.9698734283447266,2.94 MMac
228,"['rp', 'rerp', 'trrp', 'gas', 'ctwav']",2,2,49,412476,4.236352443695068,0.2005782127380371,4.4369306564331055,33.76 MMac
229,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,52,1177061,7.291078567504883,0.24483132362365723,7.53590989112854,37.54 MMac
230,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,52,1177061,6.519103050231934,0.22799468040466309,6.747097730636597,37.54 MMac
231,"['gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,51,1910612,16.01625680923462,0.2653844356536865,16.281641244888306,56.13 MMac
232,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,17,38283,2.180171012878418,0.11150932312011719,2.291680335998535,4.16 MMac
233,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",4,3,23,2308544,24.964964389801025,0.36160731315612793,25.326571702957153,23.42 MMac
234,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1937729,16.43965244293213,0.26210546493530273,16.70175790786743,155.8 MMac
235,"['rp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,1,50,1086939,7.958078384399414,0.20511984825134277,8.163198232650757,34.34 MMac
236,"['trrp', 'gas', 'trgas', 'remk', 'trmk', 'ctwav']",2,2,59,592952,6.709694862365723,0.13696742057800293,6.846662282943726,48.45 MMac
237,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1955761,11.391127109527588,0.21853280067443848,11.609659910202026,160.42 MMac
238,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,50,1086939,5.503964424133301,0.1731870174407959,5.677151441574097,34.34 MMac
