,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1771882,211.7491364479065,0.8801174163818359,212.62925386428833,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,647002,137.09206581115723,0.9469177722930908,138.03898358345032,20.6 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1121494,99.15306568145752,0.8552834987640381,100.00834918022156,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,674088,66.6813611984253,0.624671459197998,67.30603265762329,54.75 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,865108,111.4971399307251,0.9588136672973633,112.45595359802246,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447939,55.78346252441406,0.5810282230377197,56.36449074745178,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139646,62.84770965576172,0.7597265243530273,63.607436180114746,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1680468,173.39251041412354,0.7788376808166504,174.17134809494019,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1445353,132.40066766738892,0.6620354652404785,133.0627031326294,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49536,33.87444019317627,0.585263729095459,34.45970392227173,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,301081,43.19947957992554,0.6674156188964844,43.86689519882202,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2268500,183.87393951416016,0.8877196311950684,184.76165914535522,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1317292,90.36619663238525,0.6752963066101074,91.04149293899536,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,591072,59.520936012268066,0.4981706142425537,60.01910662651062,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,827924,139.0803575515747,1.0937762260437012,140.1741337776184,25.93 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,145348,67.72011518478394,0.9178588390350342,68.63797402381897,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,268419,28.92376184463501,0.4639275074005127,29.387689352035522,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,569381,54.2008638381958,0.36885690689086914,54.56972074508667,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1307567,258.25674533843994,1.490790605545044,259.747535943985,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163798,28.974413871765137,0.4832139015197754,29.457627773284912,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,793698,191.1651611328125,1.420825481414795,192.5859866142273,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2061322,168.99211406707764,0.8931398391723633,169.88525390625,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,137555,29.863262176513672,0.5090446472167969,30.37230682373047,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,234620,25.720858573913574,0.3577733039855957,26.07863187789917,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,465519,22.816312313079834,0.3245084285736084,23.140820741653442,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2264214,194.9609398841858,0.8607120513916016,195.8216519355774,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,651887,53.11474800109863,0.3563807010650635,53.471128702163696,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1141228,130.16576766967773,0.7186403274536133,130.88440799713135,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179903,42.50168800354004,0.38447117805480957,42.88615918159485,6.46 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,445568,44.64303255081177,0.6084394454956055,45.25147199630737,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1515320,98.16945791244507,0.5788383483886719,98.74829626083374,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1757432,129.3076515197754,0.5884065628051758,129.89605808258057,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74558,37.9536509513855,0.6256952285766602,38.57934617996216,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,214514,60.70739030838013,0.8003506660461426,61.50774097442627,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2004486,189.19987678527832,0.7856073379516602,189.98548412322998,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,561360,83.60316753387451,0.5866339206695557,84.18980145454407,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,115284,40.302252769470215,0.4704737663269043,40.77272653579712,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305801,58.41799974441528,0.6009604930877686,59.01896023750305,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1497560,204.36880588531494,0.886052131652832,205.25485801696777,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,410420,64.52853679656982,0.7900292873382568,65.31856608390808,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1079525,83.25369358062744,0.7534780502319336,84.00717163085938,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,731672,120.54977416992188,0.6783497333526611,121.22812390327454,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2013698,182.00912475585938,0.6260380744934082,182.63516283035278,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2063968,204.7378420829773,0.8781089782714844,205.61595106124878,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1084498,91.72663688659668,0.5815684795379639,92.30820536613464,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,402573,79.03050184249878,1.1056480407714844,80.13614988327026,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,538532,122.05510139465332,0.6258821487426758,122.680983543396,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1394233,154.6524167060852,0.6206226348876953,155.2730393409729,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1066197,109.56223011016846,0.638538122177124,110.20076823234558,86.4 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,354190,57.95450210571289,0.8479995727539062,58.8025016784668,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219914,46.14337682723999,0.6486446857452393,46.79202151298523,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,838153,85.09161472320557,0.6208164691925049,85.71243119239807,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,712510,86.33296489715576,0.4797189235687256,86.81268382072449,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,486410,64.1873836517334,0.8832604885101318,65.07064414024353,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186880,60.17863750457764,0.7441375255584717,60.92277503013611,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,363173,21.973490715026855,0.36669158935546875,22.340182304382324,31.14 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,569231,73.69120121002197,0.48394155502319336,74.17514276504517,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,86157,29.3859601020813,0.5061349868774414,29.89209508895874,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,847582,46.727538108825684,0.45525074005126953,47.18278884887695,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43723,26.958608627319336,0.3336832523345947,27.29229187965393,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30596,25.940728187561035,0.2831077575683594,26.223835945129395,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72567,26.10142230987549,0.2848374843597412,26.38625979423523,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,770426,39.270806312561035,0.37452101707458496,39.64532732963562,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,348740,62.90520429611206,0.6692955493927002,63.57449984550476,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,411192,24.78318214416504,0.3721318244934082,25.155313968658447,34.97 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,770613,82.14192390441895,0.5013196468353271,82.64324355125427,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1166511,80.61404228210449,0.46576452255249023,81.07980680465698,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,845828,89.39695358276367,0.49134182929992676,89.8882954120636,67.59 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,895844,157.12156295776367,0.9002859592437744,158.02184891700745,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,581601,108.5521936416626,0.6207377910614014,109.172931432724,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243986,42.869019508361816,0.4902064800262451,43.35922598838806,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,619601,115.22774696350098,0.5835132598876953,115.81126022338867,49.23 MMac
72,"['mk', 'remk']",4,1,31,1811520,164.59211111068726,0.5857279300689697,165.17783904075623,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1342111,122.60785102844238,0.7506504058837891,123.35850143432617,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,508775,79.23564910888672,0.499406099319458,79.73505520820618,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,989944,84.6003770828247,0.48021459579467773,85.08059167861938,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39479,38.22075128555298,0.718843936920166,38.939595222473145,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,488352,61.58804893493652,0.7134208679199219,62.301469802856445,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1939391,158.42832326889038,0.6465797424316406,159.07490301132202,155.81 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1629680,188.27322721481323,0.6884698867797852,188.96169710159302,47.57 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2018304,178.51392030715942,0.6423385143280029,179.15625882148743,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1769432,195.0112223625183,0.7074358463287354,195.71865820884705,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,563634,126.9404411315918,0.693382978439331,127.63382411003113,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,484254,74.37477111816406,0.8735086917877197,75.24827980995178,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1221250,128.9714813232422,0.49665236473083496,129.46813368797302,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,867264,72.078537940979,0.7071857452392578,72.78572368621826,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,709276,84.61203575134277,0.47467637062072754,85.0867121219635,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,456563,57.27579593658447,0.6275384426116943,57.90333437919617,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,337646,56.94718360900879,0.6126041412353516,57.55978775024414,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,745104,149.3290662765503,0.851222038269043,150.18028831481934,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,765858,85.97493171691895,0.5044524669647217,86.47938418388367,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,671801,152.6679515838623,0.8577473163604736,153.52569890022278,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,993212,80.03380298614502,0.4592881202697754,80.4930911064148,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,921590,123.86879920959473,0.6696836948394775,124.5384829044342,27.47 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,198264,75.60248374938965,0.8367812633514404,76.43926501274109,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,320874,23.114681243896484,0.44625186920166016,23.560933113098145,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,861400,47.402286529541016,0.42653679847717285,47.82882332801819,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,183096,42.470407485961914,0.5333099365234375,43.00371742248535,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44703,26.028048992156982,0.3467738628387451,26.374822854995728,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2307182,262.9001498222351,1.1084284782409668,264.0085783004761,22.52 MMac
