,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
508,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,2,25,1956514,273.2024073600769,1.5957221984863281,274.79812955856323,20.75 MMac
509,"['trrp', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,35,2292437,181.94013833999634,0.7489614486694336,182.68909978866577,23.13 MMac
510,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",3,1,48,998246,94.27680969238281,0.7412159442901611,95.01802563667297,30.68 MMac
511,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,54,684734,99.04704093933105,0.9693505764007568,100.01639151573181,57.71 MMac
512,"['trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",3,1,21,214452,43.18121671676636,0.6088604927062988,43.790077209472656,7.32 MMac
513,"['rerp', 'gas', 'trgas', 'trgad', 'ctwav']",4,1,32,1813338,187.24175691604614,1.0427067279815674,188.2844636440277,18.53 MMac
514,"['gas', 'gad', 'mk', 'trmk', 'ctwav']",4,1,29,1594764,186.32054328918457,1.0709428787231445,187.39148616790771,16.42 MMac
515,"['gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,29,1594764,180.38148880004883,1.064955711364746,181.44644451141357,16.42 MMac
516,"['gas', 'trgad', 'ctwav']",4,1,29,1591824,196.26442193984985,1.0483393669128418,197.3127613067627,15.67 MMac
517,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'trgad', 'mk', 'ctwav']",2,2,22,87396,52.643001079559326,0.8751437664031982,53.518144845962524,8.3 MMac
518,"['trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk']",3,1,66,1874979,143.09606552124023,0.8600015640258789,143.9560670852661,55.61 MMac
519,"['trrp', 'gas', 'trgas', 'mk', 'trmk', 'ctwav']",4,1,34,2047473,191.40729904174805,1.0609066486358643,192.4682056903839,21.19 MMac
520,"['regas', 'gad', 'trgad', 'mk']",3,1,62,1647326,140.10372161865234,0.7956905364990234,140.89941215515137,47.1 MMac
521,"['gas', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,1,62,1653402,139.08791542053223,0.8357348442077637,139.92365026474,48.66 MMac
522,"['rerp', 'regas', 'regad', 'mk', 'ctwav']",2,2,50,412476,51.21746063232422,0.819709062576294,52.03716969490051,33.76 MMac
523,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,3,23,573920,183.7094783782959,1.504685878753662,185.21416425704956,17.75 MMac
524,"['rp', 'rerp', 'regas', 'regad', 'trmk']",3,3,23,572744,171.23780250549316,1.4890739917755127,172.72687649726868,17.44 MMac
525,"['gas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,1,35,2294201,190.7400369644165,1.0301263332366943,191.7701632976532,23.58 MMac
526,"['trrp', 'gas', 'regas', 'trgas', 'mk', 'ctwav']",3,1,65,1871745,141.2391185760498,0.8216450214385986,142.0607635974884,54.78 MMac
527,"['rp', 'rerp', 'trrp', 'trgas', 'trgad']",3,3,48,2261774,265.42954444885254,1.494703769683838,266.9242482185364,65.65 MMac
528,"['rp', 'gas', 'ctwav']",4,3,21,1938426,299.2838501930237,1.9349982738494873,301.21884846687317,19.04 MMac
529,"['trrp', 'gas', 'gad']",3,2,56,2205254,216.15439653396606,1.1179075241088867,217.27230405807495,62.6 MMac
530,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",3,1,67,1996125,106.12689256668091,0.9828126430511475,107.10970520973206,60.54 MMac
531,"['gas', 'regas', 'trgas', 'regad', 'mk', 'ctwav']",3,1,67,1986129,138.83600234985352,0.8135645389556885,139.6495668888092,57.98 MMac
532,"['gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,1,67,1996125,105.83800077438354,0.8464927673339844,106.68449354171753,60.54 MMac
533,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,67,1999457,103.93760204315186,0.8009946346282959,104.73859667778015,61.39 MMac
534,"['trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,56,518030,69.2857027053833,0.576369047164917,69.86207175254822,42.54 MMac
535,"['rp', 'gas', 'gad']",4,3,24,2305016,273.92585277557373,1.9283957481384277,275.85424852371216,22.52 MMac
536,"['gas', 'mk', 'trmk', 'ctwav']",4,1,29,1593294,185.88520288467407,1.073535442352295,186.95873832702637,16.05 MMac
