,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
146,"['rerp', 'regad', 'trgad']",2,1,63,401109,9.487617015838623,0.04583477973937988,9.533451795578003,30.96 MMac
147,"['rerp', 'gas', 'regad', 'trgad']",2,1,63,404245,9.422409534454346,0.05277514457702637,9.475184679031372,31.76 MMac
148,"['gas', 'trgas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,36,138952,10.630631446838379,0.05634903907775879,10.686980485916138,12.31 MMac
149,"['rp', 'rerp', 'regad', 'trgad', 'mk']",3,1,63,1773589,57.44826793670654,0.08198714256286621,57.53025507926941,50.89 MMac
150,"['trrp', 'gas', 'regad', 'trgad', 'ctwav']",2,3,27,188988,26.950562000274658,0.09915566444396973,27.049717664718628,15.72 MMac
151,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,63,1773589,52.075910568237305,0.07574748992919922,52.151658058166504,50.89 MMac
152,"['regad', 'trgad', 'trmk']",3,1,63,1767317,48.493874073028564,0.07566595077514648,48.56954002380371,49.28 MMac
153,"['rp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,34,274764,27.34123468399048,0.10010457038879395,27.441339254379272,22.58 MMac
154,"['trrp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,24,2323531,124.29302930831909,0.17138910293579102,124.46441841125488,24.04 MMac
155,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,103225,17.852187156677246,0.08267831802368164,17.934865474700928,9.03 MMac
156,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'trmk']",2,1,14,26759,9.646892547607422,0.05502033233642578,9.701912879943848,3.03 MMac
157,"['rerp', 'regad', 'trgad', 'mk']",3,1,62,1662551,52.640318870544434,0.0699615478515625,52.710280418395996,47.12 MMac
158,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,60,1561222,58.13462734222412,0.0839533805847168,58.21858072280884,44.99 MMac
159,"['rerp', 'trrp', 'trgas', 'remk', 'ctwav']",3,3,13,201821,37.11140155792236,0.14302754402160645,37.25442910194397,6.44 MMac
160,"['rerp', 'regad', 'trgad', 'mk', 'ctwav']",3,1,61,1665589,55.62247037887573,0.08732032775878906,55.70979070663452,47.9 MMac
161,"['rp', 'rerp', 'trgas', 'trgad', 'mk']",4,2,12,427483,35.53459644317627,0.12341880798339844,35.65801525115967,4.74 MMac
162,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'trmk']",3,1,22,220955,18.96897554397583,0.08879685401916504,19.057772397994995,7.6 MMac
163,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk', 'ctwav']",2,2,22,89741,13.536107540130615,0.06965231895446777,13.605759859085083,8.31 MMac
164,"['rerp', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,62,382995,10.223948955535889,0.0583195686340332,10.282268524169922,30.7 MMac
165,"['rerp', 'regad', 'trmk', 'ctwav']",2,1,62,379957,11.340129375457764,0.06010127067565918,11.400230646133423,29.92 MMac
166,"['rp', 'regad', 'trgad', 'mk', 'remk']",2,1,62,382995,12.100780010223389,0.06277966499328613,12.163559675216675,30.7 MMac
167,"['rerp', 'regad', 'trgad', 'mk', 'remk']",3,1,63,1773589,58.18734169006348,0.08740019798278809,58.274741888046265,50.89 MMac
168,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2276423,95.1756477355957,0.12878704071044922,95.30443477630615,22.42 MMac
169,"['trgas', 'regad', 'remk', 'ctwav']",2,2,52,448563,19.447124004364014,0.08001255989074707,19.52713656425476,35.71 MMac
170,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'mk', 'remk']",2,1,87,769487,24.49495792388916,0.06382989883422852,24.55878782272339,62.56 MMac
171,"['rp', 'gas', 'gad']",4,3,24,2317651,120.69250345230103,0.160811185836792,120.85331463813782,22.53 MMac
172,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1770453,56.59257173538208,0.09073138236999512,56.683303117752075,50.08 MMac
