,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,247.54754304885864,0.11853861808776855,247.6660816669464,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,645736,159.48452949523926,0.10403180122375488,159.588561296463,20.59 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120228,142.30408668518066,0.10421276092529297,142.40829944610596,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,672930,110.13171672821045,0.08892655372619629,110.22064328193665,54.74 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863122,128.3517360687256,0.11189723014831543,128.4636332988739,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447141,74.00221824645996,0.10079550743103027,74.10301375389099,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139208,74.21654462814331,0.10284137725830078,74.31938600540161,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1678914,201.68884992599487,0.09009408950805664,201.77894401550293,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1442911,152.36377716064453,0.08491802215576172,152.4486951828003,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49242,47.020137310028076,0.08413887023925781,47.104276180267334,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,299983,53.62207889556885,0.08858680725097656,53.710665702819824,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266478,274.81802701950073,0.13100695610046387,274.9490339756012,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1315666,165.32764434814453,0.08655810356140137,165.41420245170593,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,589662,70.83587646484375,0.06867623329162598,70.90455269813538,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826490,154.34391498565674,0.10077595710754395,154.44469094276428,25.92 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144754,77.21893787384033,0.11146974563598633,77.33040761947632,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267477,32.141685485839844,0.06510448455810547,32.20678997039795,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568007,64.55295085906982,0.06984949111938477,64.62280035018921,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1305941,330.50111532211304,0.16833257675170898,330.66944789886475,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163072,34.69729423522949,0.06527471542358398,34.762568950653076,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792432,208.40206146240234,0.1599729061126709,208.56203436851501,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,233.44337940216064,0.12545418739318848,233.56883358955383,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,136901,34.36242341995239,0.06931257247924805,34.43173599243164,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,233750,34.95011329650879,0.06739187240600586,35.017505168914795,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464289,33.91772508621216,0.07576775550842285,33.99349284172058,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2261688,272.425639629364,0.13292407989501953,272.55856370925903,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650405,68.1420087814331,0.06726336479187012,68.20927214622498,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1139542,150.44991970062256,0.09851455688476562,150.54843425750732,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179057,47.89271354675293,0.07526254653930664,47.967976093292236,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444218,53.04741859436035,0.08619332313537598,53.13361191749573,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,159.61507558822632,0.08710479736328125,159.7021803855896,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1754738,157.09097385406494,0.07402467727661133,157.16499853134155,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74192,53.05763483047485,0.08434033393859863,53.14197516441345,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,213968,74.88956451416016,0.10322976112365723,74.99279427528381,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2002788,216.64223670959473,0.09941720962524414,216.74165391921997,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,103.59649658203125,0.08867597579956055,103.68517255783081,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114606,51.841163635253906,0.08307385444641113,51.92423748970032,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,69.56502199172974,0.10143613815307617,69.66645812988281,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,229.9991011619568,0.11212468147277832,230.11122584342957,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,81.64399862289429,0.10679173469543457,81.75079035758972,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,101.2465238571167,0.09552574157714844,101.34204959869385,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,155.62152862548828,0.10357403755187988,155.72510266304016,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,216.16415977478027,0.1013188362121582,216.26547861099243,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,240.67325592041016,0.11518096923828125,240.78843688964844,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,108.08358192443848,0.08073687553405762,108.16431879997253,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,91.67249202728271,0.12790465354919434,91.80039668083191,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,147.11809158325195,0.10299897193908691,147.22109055519104,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,209.25986766815186,0.1038212776184082,209.36368894577026,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,141.5804386138916,0.10373139381408691,141.6841700077057,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,68.11387538909912,0.1025698184967041,68.21644520759583,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,50.989675521850586,0.0748746395111084,51.064550161361694,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,105.15718460083008,0.08572530746459961,105.24290990829468,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,103.33046913146973,0.07442212104797363,103.4048912525177,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,95.22074460983276,0.13190555572509766,95.35265016555786,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,78.25549840927124,0.10981965065002441,78.36531805992126,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,29.370319843292236,0.06359267234802246,29.43391251564026,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,104.45809364318848,0.08924388885498047,104.54733753204346,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,32.12522268295288,0.062120914459228516,32.18734359741211,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,68.367600440979,0.06377840042114258,68.43137884140015,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,32.2176456451416,0.06550383567810059,32.2831494808197,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,31.6725492477417,0.07181787490844727,31.744367122650146,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,34.75191593170166,0.06577110290527344,34.817687034606934,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,60.24353504180908,0.06700921058654785,60.31054425239563,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,80.78688383102417,0.10830116271972656,80.8951849937439,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,35.3681206703186,0.06949925422668457,35.43761992454529,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,108.19892883300781,0.09057092666625977,108.28949975967407,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,104.38404083251953,0.0901954174041748,104.4742362499237,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,111.52231693267822,0.0857076644897461,111.60802459716797,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,186.18371486663818,0.1318058967590332,186.31552076339722,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,131.10063076019287,0.10686731338500977,131.20749807357788,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,56.032562255859375,0.0867471694946289,56.119309425354004,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,147.03526496887207,0.09595084190368652,147.13121581077576,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,212.99697160720825,0.10062742233276367,213.09759902954102,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,171.3548183441162,0.11113691329956055,171.46595525741577,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,101.86903476715088,0.09256744384765625,101.96160221099854,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,108.56032371520996,0.08601975440979004,108.64634346961975,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,55.70002794265747,0.10706877708435059,55.80709671974182,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,73.67905378341675,0.11498212814331055,73.79403591156006,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,223.71926307678223,0.10525918006896973,223.8245222568512,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,224.90994930267334,0.10055875778198242,225.01050806045532,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,223.3988642692566,0.10587525367736816,223.50473952293396,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,237.48317956924438,0.1002814769744873,237.58346104621887,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,159.59436893463135,0.11446404457092285,159.70883297920227,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,90.75735807418823,0.11428952217102051,90.87164759635925,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,176.7991304397583,0.10493588447570801,176.904066324234,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,103.42001914978027,0.09422826766967773,103.51424741744995,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,95.31939029693604,0.07431554794311523,95.39370584487915,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,72.68861532211304,0.10547709465026855,72.7940924167633,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,73.87444972991943,0.1023263931274414,73.97677612304688,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,180.6920289993286,0.12899446487426758,180.82102346420288,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,111.59212589263916,0.089599609375,111.68172550201416,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,163.65439891815186,0.1316514015197754,163.78605031967163,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,105.00481128692627,0.0838315486907959,105.08864283561707,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,160.9490156173706,0.10878825187683105,161.05780386924744,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,88.77201080322266,0.1201329231262207,88.89214372634888,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,29.06712293624878,0.06815695762634277,29.135279893875122,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,66.63117408752441,0.07188272476196289,66.70305681228638,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,39.894938468933105,0.09174728393554688,39.98668575286865,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,32.686591148376465,0.06570768356323242,32.7522988319397,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,337.63664960861206,0.13541936874389648,337.77206897735596,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,144.2815065383911,0.1045839786529541,144.38609051704407,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,150.36258697509766,0.11768007278442383,150.48026704788208,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,220.20463943481445,0.09765172004699707,220.30229115486145,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,164.582097530365,0.08855009078979492,164.67064762115479,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,152.84940004348755,0.08691072463989258,152.93631076812744,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,155.52982091903687,0.07942056655883789,155.6092414855957,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,266.6730523109436,0.1335296630859375,266.80658197402954,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,51.33082866668701,0.08137249946594238,51.412201166152954,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,70.75561285018921,0.09972953796386719,70.85534238815308,31.16 MMac
109,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,27,2267176,278.83894443511963,0.13593244552612305,278.97487688064575,23.81 MMac
110,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'remk']",4,2,27,2265804,266.5891170501709,0.13988232612609863,266.728999376297,23.45 MMac
111,"['rp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2264432,274.9357581138611,0.13396787643432617,275.0697259902954,23.1 MMac
112,"['rp', 'gas', 'regad', 'mk', 'remk', 'ctwav']",4,2,27,2264432,279.0084958076477,0.11137199401855469,279.11986780166626,23.1 MMac
113,"['rp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'ctwav']",4,2,27,2265804,280.27392625808716,0.13269615173339844,280.40662240982056,23.45 MMac
114,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,1,27,1395823,159.52670574188232,0.1093146800994873,159.6360204219818,15.85 MMac
115,"['gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",4,1,28,1391707,204.58216667175293,0.10746622085571289,204.68963289260864,14.79 MMac
116,"['gas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,24,1024604,138.82932662963867,0.10273957252502441,138.9320662021637,11.16 MMac
117,"['trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,26,1201091,211.1677050590515,0.1052849292755127,211.27298998832703,12.91 MMac
118,"['trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,27,1391707,209.29133892059326,0.10614013671875,209.397479057312,14.79 MMac
119,"['rerp', 'trrp', 'trgas', 'mk', 'remk', 'ctwav']",4,3,12,583601,221.80805206298828,0.1562354564666748,221.96428751945496,6.46 MMac
120,"['trrp', 'gas', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,13,792432,216.98601245880127,0.16065406799316406,217.14666652679443,8.73 MMac
121,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,3,21,1945972,331.50787353515625,0.18098664283752441,331.6888601779938,20.97 MMac
122,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk']",4,1,20,713597,134.49513912200928,0.1038656234741211,134.5990047454834,8.03 MMac
123,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'remk']",4,1,21,863122,133.0970048904419,0.09390997886657715,133.19091486930847,9.81 MMac
124,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",4,1,19,714577,138.33811283111572,0.103424072265625,138.44153690338135,8.28 MMac
125,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk']",4,1,19,713597,140.17856121063232,0.10339903831481934,140.28196024894714,8.03 MMac
126,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'remk']",4,1,22,862044,139.377760887146,0.10437941551208496,139.48214030265808,9.53 MMac
127,"['rerp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",4,1,27,1391707,212.06481456756592,0.10604572296142578,212.17086029052734,14.79 MMac
128,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,24,1025780,131.0307502746582,0.08800554275512695,131.11875581741333,11.46 MMac
129,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,24,1024604,129.13846969604492,0.10388612747192383,129.24235582351685,11.16 MMac
130,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1203639,208.0077052116394,0.11002206802368164,208.1177272796631,13.56 MMac
131,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1202365,209.33235883712769,0.09345602989196777,209.42581486701965,13.24 MMac
132,"['trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,25,1201091,206.03771209716797,0.1030886173248291,206.1408007144928,12.91 MMac
133,"['trrp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,25,1202365,195.50145864486694,0.0930929183959961,195.59455156326294,13.24 MMac
134,"['regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,2,25,1955240,275.09329319000244,0.13088345527648926,275.22417664527893,20.42 MMac
135,"['rerp', 'trrp', 'gas', 'regas', 'mk', 'remk', 'trmk']",3,1,22,215530,50.43133497238159,0.07614922523498535,50.50748419761658,7.6 MMac
136,"['rerp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1202365,194.10971403121948,0.08950996398925781,194.19922399520874,13.24 MMac
137,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,1,82,662459,71.00214958190918,0.07006263732910156,71.07221221923828,54.91 MMac
138,"['rerp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1203639,211.65447235107422,0.10630631446838379,211.7607786655426,13.56 MMac
139,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,26,1957788,246.72034978866577,0.1418604850769043,246.86221027374268,21.07 MMac
140,"['regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1201091,198.02899360656738,0.0896458625793457,198.11863946914673,12.91 MMac
141,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1203639,200.2265453338623,0.10552072525024414,200.33206605911255,13.56 MMac
142,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,12,259871,62.23212480545044,0.08712601661682129,62.31925082206726,3.3 MMac
143,"['rp', 'trgas', 'gad', 'regad', 'mk', 'ctwav']",4,2,15,745226,185.39562225341797,0.1322629451751709,185.52788519859314,8.18 MMac
144,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,27,135144,49.5753288269043,0.0733497142791748,49.64867854118347,11.88 MMac
145,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,23,1025780,137.0222806930542,0.10486912727355957,137.12714982032776,11.46 MMac
146,"['trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,25,1201091,189.6324634552002,0.09301471710205078,189.72547817230225,12.91 MMac
147,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",2,1,23,64484,34.304773807525635,0.0683753490447998,34.373149156570435,6.53 MMac
148,"['gas', 'regas', 'gad', 'regad', 'trmk', 'ctwav']",3,3,35,1279487,273.99165630340576,0.11070990562438965,274.10236620903015,38.15 MMac
149,"['trgas', 'mk', 'remk', 'trmk']",3,3,13,197670,88.46014738082886,0.1229398250579834,88.58308720588684,6.26 MMac
150,"['gad', 'regad', 'mk', 'remk', 'trmk']",4,1,25,1199817,135.74483394622803,0.10147619247436523,135.8463101387024,12.59 MMac
151,"['gad', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1199817,137.8615140914917,0.1011955738067627,137.96270966529846,12.59 MMac
152,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,3,22,1947050,333.8791608810425,0.15009188652038574,334.02925276756287,21.25 MMac
153,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,25,1204913,158.54523181915283,0.10623908042907715,158.6514708995819,13.89 MMac
154,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,25,1957788,243.45009326934814,0.14281845092773438,243.59291172027588,21.07 MMac
155,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,2,25,1956514,276.12740993499756,0.1423943042755127,276.26980423927307,20.75 MMac
156,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,79,1470902,223.5647678375244,0.10648345947265625,223.67125129699707,119.06 MMac
157,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,1,20,716537,98.59127998352051,0.10898852348327637,98.70026850700378,8.79 MMac
158,"['rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,21,864200,138.36910724639893,0.1097104549407959,138.47881770133972,10.08 MMac
159,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115390,49.1416335105896,0.0786740779876709,49.22030758857727,4.24 MMac
160,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,3,20,1607727,334.9330544471741,0.1606731414794922,335.09372758865356,16.85 MMac
161,"['gas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,27,1391707,245.64324617385864,0.10610198974609375,245.74934816360474,14.79 MMac
162,"['rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,47,998246,105.16715049743652,0.09098529815673828,105.25813579559326,30.68 MMac
163,"['rerp', 'regas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,45,1500130,227.15513706207275,0.09919881820678711,227.25433588027954,44.99 MMac
164,"['rerp', 'regas', 'gad', 'mk', 'remk', 'ctwav']",3,2,47,1630010,228.63553762435913,0.10008645057678223,228.7356240749359,48.17 MMac
165,"['rerp', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,45,1502384,241.90428256988525,0.11852908134460449,242.02281165122986,45.56 MMac
166,"['rerp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,209.76537466049194,0.09093880653381348,209.85631346702576,14.79 MMac
167,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",4,1,25,1201091,200.21331310272217,0.09248638153076172,200.30579948425293,12.91 MMac
168,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,3,21,1944894,318.5798764228821,0.17634987831115723,318.75622630119324,20.7 MMac
169,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,100670,52.68129110336304,0.07510662078857422,52.75639772415161,9.03 MMac
