,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
0,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,86.36369705200195,0.036422014236450195,86.4001190662384,52.7 MMac
1,"['rp', 'rerp', 'trrp', 'gas', 'regad', 'trgad', 'mk', 'trmk']",3,2,29,645736,13.036632537841797,0.028859615325927734,13.065492153167725,20.59 MMac
2,"['regas', 'trgas', 'gad', 'remk', 'ctwav']",2,3,70,1120228,13.890671730041504,0.025285005569458008,13.915956735610962,89.57 MMac
3,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'ctwav']",2,2,63,672930,9.892702102661133,0.01775836944580078,9.910460472106934,54.74 MMac
4,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk']",4,1,22,863122,14.195036888122559,0.026384830474853516,14.221421718597412,9.81 MMac
5,"['trrp', 'trgas', 'regad', 'trmk']",2,3,43,447141,7.633674144744873,0.025708913803100586,7.659383058547974,36.19 MMac
6,"['rp', 'rerp', 'regas', 'regad', 'mk', 'ctwav']",2,3,24,139208,7.576167583465576,0.025139808654785156,7.601307392120361,12.13 MMac
7,"['trgas', 'trgad', 'mk', 'trmk']",2,3,86,1678914,20.74105739593506,0.024994373321533203,20.766051769256592,132.5 MMac
8,"['rp', 'rerp', 'gas', 'trmk']",3,1,58,1442911,15.633988380432129,0.019980669021606445,15.653969049453735,41.44 MMac
9,"['trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,16,49242,4.896748065948486,0.02405381202697754,4.920801877975464,5.09 MMac
10,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,25,299983,4.290926456451416,0.02072453498840332,4.311650991439819,10.48 MMac
11,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",3,3,47,2266478,26.57829523086548,0.036276817321777344,26.614572048187256,66.86 MMac
12,"['rerp', 'trrp', 'trgas', 'gad', 'mk', 'ctwav']",2,2,90,1315666,13.227403163909912,0.020406007766723633,13.247809171676636,105.01 MMac
13,"['rp', 'trgad', 'mk', 'remk', 'ctwav']",2,1,77,589662,6.890416145324707,0.014318704605102539,6.90473484992981,47.16 MMac
14,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk']",3,2,33,826490,16.014432907104492,0.03188276290893555,16.046315670013428,25.92 MMac
15,"['rerp', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",3,2,13,144754,5.839169025421143,0.019665002822875977,5.8588340282440186,5.18 MMac
16,"['rp', 'trrp', 'regad', 'remk', 'ctwav']",2,1,52,267477,3.041660785675049,0.010557174682617188,3.052217960357666,22.18 MMac
17,"['rerp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",2,1,75,568007,8.00771713256836,0.014576911926269531,8.022294044494629,46.82 MMac
18,"['rerp', 'trrp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,3,17,1305941,45.09247541427612,0.05224204063415527,45.14471745491028,14.31 MMac
19,"['rerp', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",2,1,39,163072,3.42942476272583,0.013336896896362305,3.4427616596221924,14.27 MMac
20,"['rp', 'rerp', 'trrp', 'trgas', 'remk', 'trmk', 'ctwav']",4,3,13,792432,26.897549629211426,0.04400134086608887,26.941550970077515,8.73 MMac
21,"['gas', 'regas', 'gad', 'regad', 'trgad', 'mk']",3,2,54,2059048,24.531662464141846,0.028493642807006836,24.560156106948853,60.34 MMac
22,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,1,35,136901,3.659820556640625,0.01475977897644043,3.6745803356170654,12.76 MMac
23,"['trrp', 'gas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,48,233750,3.4031271934509277,0.013944625854492188,3.41707181930542,20.36 MMac
24,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk']",2,1,68,464289,4.085886478424072,0.0178225040435791,4.103708982467651,39.87 MMac
25,"['gad', 'trgad', 'trmk', 'ctwav']",4,2,27,2261688,35.09352207183838,0.036180973052978516,35.12970304489136,22.4 MMac
26,"['gas', 'regad', 'remk', 'trmk', 'ctwav']",2,1,81,650405,7.314276695251465,0.01298832893371582,7.327265024185181,51.83 MMac
27,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",3,2,40,1139542,17.21973419189453,0.02819657325744629,17.247930765151978,35.06 MMac
28,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'trgad', 'remk']",3,1,19,179057,5.480313301086426,0.019047021865844727,5.4993603229522705,6.45 MMac
29,"['trrp', 'gas', 'regas', 'gad']",3,1,32,444218,5.361688137054443,0.017154455184936523,5.37884259223938,13.46 MMac
30,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1513586,17.645037174224854,0.023189067840576172,17.66822624206543,123.73 MMac
31,"['rerp', 'regad', 'trgad', 'mk']",3,1,63,1754738,16.3030743598938,0.017084836959838867,16.320159196853638,50.07 MMac
32,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",2,2,20,74192,5.60908317565918,0.020349740982055664,5.629432916641235,7.32 MMac
33,"['rerp', 'gas', 'regas', 'trgad', 'trmk', 'ctwav']",2,3,29,213968,7.295513153076172,0.02404618263244629,7.319559335708618,18.24 MMac
34,"['rp', 'gas', 'trgas', 'regad']",2,3,93,2002788,20.86336612701416,0.02353668212890625,20.886902809143066,157.69 MMac
35,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'mk', 'trmk', 'ctwav']",2,2,58,560310,10.673141479492188,0.019173622131347656,10.692315101623535,46.9 MMac
36,"['rp', 'trgas', 'gad', 'trgad', 'remk']",3,1,15,114606,4.958248138427734,0.01736760139465332,4.975615739822388,4.04 MMac
37,"['rp', 'trrp', 'gas', 'trgas', 'trgad', 'mk']",2,3,36,305147,7.754218578338623,0.026793479919433594,7.781012058258057,25.58 MMac
38,"['rerp', 'gas', 'gad', 'mk', 'remk']",3,2,45,1495622,24.44554567337036,0.02721095085144043,24.4727566242218,43.83 MMac
39,"['rerp', 'trrp']",3,2,23,409406,7.7310919761657715,0.02498483657836914,7.756076812744141,11.93 MMac
40,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,67,1078295,11.99963092803955,0.02907252311706543,12.028703451156616,89.81 MMac
41,"['rp', 'trrp', 'regas', 'regad', 'remk', 'ctwav']",3,2,32,730322,13.822364807128906,0.024744510650634766,13.847109317779541,22.38 MMac
42,"['rerp', 'trrp', 'trgas', 'trgad', 'remk', 'trmk']",2,3,94,2012000,20.72542905807495,0.02373218536376953,20.74916124343872,160.05 MMac
43,"['rp', 'gas', 'regas', 'gad', 'regad', 'mk', 'ctwav']",3,2,53,2061694,25.006484985351562,0.030033349990844727,25.036518335342407,61.02 MMac
44,"['rp', 'gad', 'trmk']",2,2,81,1083016,7.486557960510254,0.01708388328552246,7.503641843795776,84.74 MMac
45,"['rerp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'ctwav']",3,3,19,401727,9.865915775299072,0.03225445747375488,9.898170232772827,12.9 MMac
46,"['rp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'trmk']",2,3,48,537662,14.336466789245605,0.02385854721069336,14.360325336456299,44.57 MMac
47,"['rp', 'gas', 'regad', 'trgad', 'remk', 'trmk']",4,1,27,1391707,20.898663997650146,0.023807048797607422,20.922471046447754,14.79 MMac
48,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'ctwav']",2,3,68,1064967,15.151739120483398,0.024958133697509766,15.176697254180908,86.39 MMac
49,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk']",4,1,14,352924,6.985378265380859,0.024058818817138672,7.009437084197998,4.47 MMac
50,"['rerp', 'trgas', 'regad', 'mk', 'remk', 'trmk']",2,2,35,219260,5.694854259490967,0.02041792869567871,5.7152721881866455,18.72 MMac
51,"['rp', 'rerp', 'regad', 'mk', 'ctwav']",3,1,44,836299,11.15565299987793,0.019577741622924805,11.175230741500854,25.03 MMac
52,"['regas', 'trgas', 'trgad', 'mk', 'trmk']",2,2,66,711316,11.166954040527344,0.018235206604003906,11.185189247131348,57.21 MMac
53,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'remk', 'ctwav']",3,3,22,485480,10.275638103485107,0.03390073776245117,10.309538841247559,15.64 MMac
54,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",3,2,15,186202,7.265377044677734,0.0247955322265625,7.290172576904297,6.13 MMac
55,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk', 'remk', 'trmk']",2,1,59,362087,2.5759458541870117,0.015421628952026367,2.591367483139038,31.13 MMac
56,"['trrp', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,1,36,567713,9.71217155456543,0.01843738555908203,9.730608940124512,18.58 MMac
57,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,28,85647,3.4170150756835938,0.012975215911865234,3.429990291595459,8.39 MMac
58,"['trgas', 'gad', 'remk', 'ctwav']",2,1,93,845884,6.159114837646484,0.0118865966796875,6.171001434326172,65.96 MMac
59,"['trrp', 'regas', 'trgas', 'regad', 'trmk']",2,1,20,43357,3.0690431594848633,0.012126445770263672,3.081169605255127,4.14 MMac
60,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'mk']",2,1,16,30302,3.0250191688537598,0.01289987564086914,3.037919044494629,3.28 MMac
61,"['rerp', 'gas', 'regas', 'gad', 'mk', 'remk']",2,1,25,72093,3.385162353515625,0.012221813201904297,3.3973841667175293,6.78 MMac
62,"['rp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,87,768836,6.493973731994629,0.020357847213745117,6.514331579208374,64.76 MMac
63,"['rp', 'trgas', 'mk', 'trmk', 'ctwav']",3,2,21,347810,8.174872398376465,0.024811983108520508,8.199684381484985,10.93 MMac
64,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk']",2,1,63,410034,3.009974956512451,0.017395734786987305,3.0273706912994385,34.96 MMac
65,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",3,1,42,768843,8.608770370483398,0.019195079803466797,8.627965450286865,24.52 MMac
66,"['rerp', 'gas', 'trgad', 'trmk', 'ctwav']",3,1,51,1164321,9.616923332214355,0.017234086990356445,9.634157419204712,34.28 MMac
67,"['rp', 'gas', 'regas', 'trgas', 'regad']",2,2,71,844526,9.177470207214355,0.018446922302246094,9.195917129516602,67.58 MMac
68,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,29,894578,20.837974548339844,0.033952951431274414,20.871927499771118,27.74 MMac
69,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk']",4,1,17,579975,12.294578552246094,0.024834156036376953,12.31941270828247,6.89 MMac
70,"['rp', 'rerp', 'gas', 'trgas', 'trgad', 'remk']",2,2,38,243296,5.4436564445495605,0.018506288528442383,5.462162733078003,20.67 MMac
71,"['trrp', 'gas', 'gad']",2,3,52,618659,11.801457405090332,0.020784854888916016,11.822242259979248,49.23 MMac
72,"['mk', 'remk']",4,1,31,1808634,16.779935359954834,0.021413326263427734,16.80134868621826,17.33 MMac
73,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,3,75,1340737,19.100797176361084,0.029071569442749023,19.129868745803833,110.77 MMac
74,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'remk', 'trmk', 'ctwav']",3,1,33,507341,7.741260528564453,0.017833232879638672,7.759093761444092,16.78 MMac
75,"['gas', 'gad', 'regad', 'trgad', 'mk']",2,2,77,988534,7.897615432739258,0.017492294311523438,7.915107727050781,78.82 MMac
76,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,3,12,39257,6.37432336807251,0.027475357055664062,6.401798725128174,4.05 MMac
77,"['trrp', 'gas', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,26,487254,6.789350509643555,0.025146961212158203,6.814497470855713,15.87 MMac
78,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'regad', 'mk', 'remk']",2,3,91,1937729,17.192137241363525,0.023807764053344727,17.21594500541687,155.8 MMac
79,"['regas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1627658,20.42180299758911,0.02544569969177246,20.447248697280884,47.56 MMac
80,"['gas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,93,2016606,20.8656907081604,0.024075746536254883,20.889766454696655,161.23 MMac
81,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1767326,15.213632583618164,0.025661706924438477,15.239294290542603,52.07 MMac
82,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'mk', 'remk']",3,2,27,562452,15.40215015411377,0.03648781776428223,15.438637971878052,17.81 MMac
83,"['trrp', 'gas', 'regas', 'gad', 'trgad', 'mk']",3,3,21,483324,11.611628532409668,0.0398564338684082,11.651484966278076,15.09 MMac
84,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'mk', 'trmk', 'ctwav']",2,2,86,1219696,20.609664916992188,0.030031681060791016,20.63969659805298,100.54 MMac
85,"['rp', 'rerp', 'trrp', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,865278,16.9478178024292,0.03560137748718262,16.983419179916382,10.36 MMac
86,"['gas', 'regas', 'gad', 'regad']",2,2,66,708082,12.934398651123047,0.02250051498413086,12.956899166107178,56.38 MMac
87,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,43,455765,8.958578109741211,0.029248714447021484,8.987826824188232,38.39 MMac
88,"['trrp', 'gas', 'remk', 'trmk', 'ctwav']",2,3,37,336956,8.30920934677124,0.02867865562438965,8.33788800239563,27.83 MMac
89,"['gad', 'mk', 'trmk', 'ctwav']",4,2,15,743658,15.927839279174805,0.03377103805541992,15.961610317230225,7.78 MMac
90,"['rerp', 'trrp', 'gas', 'regas', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,68,764628,10.04328727722168,0.020267009735107422,10.063554286956787,63.13 MMac
91,"['rp', 'trgas', 'gad', 'mk', 'remk']",3,3,26,670703,20.857834815979004,0.03617238998413086,20.894007205963135,20.29 MMac
92,"['rp', 'trrp', 'gas', 'trgas']",3,1,48,991190,10.02044677734375,0.01891040802001953,10.03935718536377,28.87 MMac
93,"['rerp', 'gas', 'gad', 'trgad', 'remk']",3,2,35,920072,16.184210777282715,0.02557659149169922,16.209787368774414,27.46 MMac
94,"['rerp', 'trrp', 'trgad', 'mk']",3,3,14,197670,10.721766948699951,0.03312230110168457,10.754889249801636,6.26 MMac
95,"['rp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",2,1,55,319860,3.344583511352539,0.017998456954956055,3.362581968307495,28.23 MMac
96,"['rerp', 'trrp', 'gas', 'gad', 'regad', 'mk', 'remk']",2,1,94,859702,6.492471694946289,0.01392507553100586,6.506396770477295,69.5 MMac
97,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,32,182514,5.619215965270996,0.02446126937866211,5.643677234649658,17.11 MMac
98,"['rerp', 'gas', 'regas', 'mk', 'trmk', 'ctwav']",2,1,19,44337,2.8030753135681152,0.013169050216674805,2.81624436378479,4.39 MMac
99,"['rp', 'gas', 'gad']",4,3,24,2305016,36.42611503601074,0.043121337890625,36.46923637390137,22.52 MMac
100,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",2,3,70,1130518,13.442730903625488,0.024924516677856445,13.467655420303345,92.21 MMac
101,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,37,1027654,15.600824356079102,0.027921438217163086,15.628745794296265,31.39 MMac
102,"['rp', 'rerp', 'trrp', 'regas', 'trgad', 'remk']",3,2,45,1497876,22.739803791046143,0.02643871307373047,22.766242504119873,44.41 MMac
103,"['gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,2,86,1211268,14.597439765930176,0.02001667022705078,14.617456436157227,98.38 MMac
104,"['rp', 'trrp', 'trgad', 'mk', 'remk', 'trmk']",2,2,85,1202840,15.1528000831604,0.018184900283813477,15.170984983444214,96.23 MMac
105,"['gas', 'trgad', 'mk']",3,1,55,1343148,13.796961307525635,0.016368389129638672,13.813329696655273,38.05 MMac
106,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668926,26.63090229034424,0.03232264518737793,26.663224935531616,17.89 MMac
107,"['regas', 'regad', 'trmk', 'ctwav']",3,1,21,212296,4.568243026733398,0.016350507736206055,4.5845935344696045,6.77 MMac
108,"['rp', 'rerp', 'gas', 'regas', 'mk', 'ctwav']",2,3,40,374732,7.149791717529297,0.02176356315612793,7.171555280685425,31.16 MMac
109,"['regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1764876,20.46414613723755,0.024525880813598633,20.488672018051147,51.44 MMac
110,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,50,1772226,21.506381034851074,0.026491641998291016,21.532872676849365,53.33 MMac
111,"['trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1767326,21.39211893081665,0.027800798416137695,21.419919729232788,52.07 MMac
112,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",3,2,50,1769776,16.598939895629883,0.025211334228515625,16.6241512298584,52.7 MMac
113,"['regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,94,850490,5.039548873901367,0.011836528778076172,5.051385402679443,67.14 MMac
114,"['regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,1,93,850490,4.767203330993652,0.011951446533203125,4.7791547775268555,67.14 MMac
115,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",3,2,54,2061694,23.61130714416504,0.026021242141723633,23.637328386306763,61.02 MMac
116,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",3,2,54,2064340,22.444331645965576,0.025904417037963867,22.47023606300354,61.7 MMac
117,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",3,1,54,1259970,13.837587833404541,0.0181121826171875,13.855700016021729,38.18 MMac
118,"['regas', 'trgas', 'gad', 'trgad', 'remk', 'ctwav']",2,3,93,2012000,18.859076499938965,0.0231630802154541,18.88223958015442,160.05 MMac
119,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,87,1770672,19.8478102684021,0.023260116577148438,19.871070384979248,141.91 MMac
120,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'ctwav']",2,3,91,1933221,20.37034034729004,0.02278923988342285,20.393129587173462,154.65 MMac
121,"['rp', 'gas', 'regas', 'regad', 'trgad', 'remk', 'trmk']",2,2,36,221024,5.314648151397705,0.018209218978881836,5.332857370376587,19.17 MMac
122,"['rp', 'rerp', 'gad', 'regad', 'trgad', 'remk']",3,2,50,1767326,23.51278066635132,0.025856971740722656,23.53863763809204,52.07 MMac
123,"['rerp', 'gad', 'regad', 'trgad', 'remk']",3,2,50,1764876,20.775747299194336,0.02467632293701172,20.800423622131348,51.44 MMac
124,"['rerp', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,53,1262616,13.791489601135254,0.018233537673950195,13.809723138809204,38.85 MMac
125,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,54,1259970,14.236772060394287,0.017415761947631836,14.254187822341919,38.18 MMac
126,"['rerp', 'gas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",3,2,37,1027654,14.642786979675293,0.024970531463623047,14.667757511138916,31.39 MMac
127,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,95,905450,5.7167768478393555,0.014893054962158203,5.731669902801514,74.7 MMac
128,"['rp', 'rerp', 'trgas', 'gad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,96,900746,5.514931678771973,0.013161897659301758,5.528093576431274,73.5 MMac
129,"['rp', 'rerp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,51,1915708,22.742843627929688,0.02561664581298828,22.768460273742676,57.44 MMac
130,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,2,51,1918256,19.19656991958618,0.029360294342041016,19.225930213928223,58.09 MMac
131,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'mk', 'remk', 'trmk']",2,1,88,760212,5.243229866027832,0.013149023056030273,5.256378889083862,62.55 MMac
132,"['rerp', 'regas', 'trgas', 'gad', 'regad']",2,3,73,1250249,18.39430332183838,0.0227200984954834,18.417023420333862,99.75 MMac
133,"['rerp', 'trrp', 'trgas', 'regad', 'trgad', 'trmk']",3,1,54,1257324,11.89720630645752,0.017586708068847656,11.914793014526367,37.5 MMac
134,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'remk']",4,1,17,581739,10.074067115783691,0.02673482894897461,10.100801944732666,7.34 MMac
135,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,54,1262616,11.494195461273193,0.018287181854248047,11.512482643127441,38.85 MMac
136,"['trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,1,54,1257324,11.400425434112549,0.017204761505126953,11.417630195617676,37.5 MMac
137,"['trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,54,2059048,17.668139934539795,0.024817228317260742,17.692957162857056,60.34 MMac
138,"['rp', 'trgas', 'mk', 'trmk']",2,1,66,422055,2.623605728149414,0.011432170867919922,2.635037899017334,33.65 MMac
139,"['rerp', 'trrp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,54,2061694,21.50437831878662,0.025248050689697266,21.52962636947632,61.02 MMac
140,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk']",3,3,14,200414,10.01291275024414,0.0323338508605957,10.045246601104736,6.96 MMac
141,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",3,1,51,1169417,8.811450004577637,0.017113208770751953,8.828563213348389,35.59 MMac
142,"['rp', 'rerp', 'gas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",4,2,14,574050,17.523717880249023,0.036861419677734375,17.560579299926758,6.95 MMac
143,"['regas', 'gad', 'mk', 'remk', 'trmk']",2,3,72,1184780,12.085127830505371,0.02155780792236328,12.106685638427734,94.6 MMac
144,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'mk']",3,1,54,1265262,12.06357479095459,0.020400047302246094,12.083974838256836,39.53 MMac
145,"['trgas', 'gad', 'trgad', 'trmk', 'ctwav']",2,3,93,2007394,16.692566871643066,0.022047758102416992,16.714614629745483,158.87 MMac
146,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,54,1259970,11.431610584259033,0.017752408981323242,11.449362993240356,38.18 MMac
147,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,28,1393079,14.970803260803223,0.02243185043334961,14.993235111236572,15.14 MMac
148,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1397195,16.080021858215332,0.027341604232788086,16.10736346244812,16.2 MMac
149,"['rp', 'rerp', 'trrp', 'gas', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,28,1394451,15.010714530944824,0.02297830581665039,15.033692836761475,15.49 MMac
150,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,28,1397195,14.412224292755127,0.027117252349853516,14.43934154510498,16.2 MMac
151,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'remk', 'trmk']",4,1,28,1395823,16.237449645996094,0.026492595672607422,16.2639422416687,15.85 MMac
152,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad']",3,1,54,1257324,11.89112663269043,0.0186002254486084,11.909726858139038,37.5 MMac
153,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,3,30,897518,18.889164924621582,0.0388948917388916,18.928059816360474,28.49 MMac
154,"['rp', 'gas', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,79,1470902,21.65011167526245,0.024651288986206055,21.674762964248657,119.06 MMac
155,"['rp', 'gas', 'regas', 'gad', 'regad', 'trgad']",3,1,15,115390,4.769289493560791,0.016739845275878906,4.78602933883667,4.24 MMac
156,"['rp', 'rerp', 'trrp', 'trgad', 'trmk']",4,1,28,1390335,18.677937984466553,0.021799564361572266,18.699737548828125,14.44 MMac
157,"['rp', 'rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1394451,18.772602081298828,0.022590160369873047,18.7951922416687,15.49 MMac
158,"['rerp', 'regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1391707,19.390404224395752,0.0221407413482666,19.41254496574402,14.79 MMac
159,"['rerp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1393079,18.447589874267578,0.02266240119934082,18.47025227546692,15.14 MMac
160,"['regas', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1390335,17.842555046081543,0.022022247314453125,17.864577293395996,14.44 MMac
161,"['rp', 'regas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1393079,19.686734676361084,0.023421764373779297,19.710156440734863,15.14 MMac
162,"['rp', 'rerp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,1,50,1084489,8.769512176513672,0.018560409545898438,8.78807258605957,33.71 MMac
163,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,54,1259970,13.442981243133545,0.018596649169921875,13.461577892303467,38.18 MMac
164,"['trgas', 'gad', 'remk', 'ctwav']",2,1,94,845884,4.945254325866699,0.011326313018798828,4.956580638885498,65.96 MMac
165,"['rerp', 'trrp', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,1,28,1393079,18.80253553390503,0.02187490463256836,18.824410438537598,15.14 MMac
166,"['rerp', 'trrp', 'regas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",4,2,28,2267176,30.869686603546143,0.034801483154296875,30.90448808670044,23.81 MMac
167,"['rp', 'rerp', 'regad', 'trgad', 'mk', 'trmk', 'ctwav']",3,2,28,562452,14.263129234313965,0.025122404098510742,14.288251638412476,17.81 MMac
168,"['rp', 'rerp', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,50,1769776,21.39219045639038,0.026952743530273438,21.419143199920654,52.7 MMac
