,img_coding,num_stage,num_cell,start_cell_dim,parameter_num,train_time,test_time,total_time,mac
171,"['rp', 'rerp', 'gas', 'remk', 'trmk', 'ctwav']",2,2,24,101108,2.186000347137451,0.2064814567565918,2.392481803894043,9.03 MMac
172,"['rp', 'rerp', 'gas', 'regas', 'gad', 'regad', 'trgad']",2,2,60,596978,3.4010887145996094,0.21570682525634766,3.616795539855957,49.2 MMac
173,"['gas', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,46,353494,1.7290711402893066,0.21847844123840332,1.94754958152771,29.43 MMac
174,"['rp', 'rerp', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1505912,4.6566009521484375,0.24283432960510254,4.89943528175354,121.32 MMac
175,"['regas', 'gad', 'remk', 'trmk']",2,3,65,995303,4.53190803527832,0.2709057331085205,4.802813768386841,79.11 MMac
176,"['rp', 'rerp', 'trrp', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,28,1396977,7.5164794921875,0.2826497554779053,7.799129247665405,15.5 MMac
177,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad', 'ctwav']",3,2,49,1771882,10.800182819366455,0.5318565368652344,11.33203935623169,52.7 MMac
178,"['gas', 'regas', 'gad', 'regad', 'trmk']",2,2,66,712510,4.94384765625,0.387617826461792,5.331465482711792,57.21 MMac
179,"['trrp', 'gas', 'regas', 'gad', 'regad']",2,2,15,46400,2.764451503753662,0.39075136184692383,3.155202865600586,4.29 MMac
180,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'mk', 'trmk', 'ctwav']",2,2,95,1510616,5.8586955070495605,0.29496264457702637,6.153658151626587,122.53 MMac
181,"['regas', 'gad', 'trmk']",2,2,60,585218,3.647279739379883,0.19143104553222656,3.8387107849121094,46.19 MMac
182,"['rerp', 'gas', 'trgas', 'gad', 'trgad', 'remk', 'trmk']",3,2,15,188448,3.0437231063842773,0.3003959655761719,3.344119071960449,6.53 MMac
183,"['rp', 'trgas', 'mk', 'trmk']",2,1,33,116857,1.488184928894043,0.13933396339416504,1.627518892288208,9.88 MMac
184,"['rp', 'gas', 'regas', 'gad', 'regad']",2,2,66,712510,3.5069704055786133,0.21060419082641602,3.7175745964050293,57.21 MMac
185,"['regas', 'gad']",2,2,66,702808,4.609346389770508,0.31517744064331055,4.924523830413818,54.73 MMac
186,"['rp', 'rerp', 'trrp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,22,1408150,16.772639751434326,0.7673394680023193,17.539979219436646,15.81 MMac
187,"['rp', 'rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,22,867264,6.555581092834473,0.6127433776855469,7.1683244705200195,10.36 MMac
188,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'ctwav']",2,2,96,1505912,6.9809675216674805,0.345928430557251,7.3268959522247314,121.32 MMac
189,"['trgad', 'mk', 'trmk', 'ctwav']",2,2,52,444010,2.104616165161133,0.3428986072540283,2.447514772415161,35.7 MMac
190,"['regas', 'trgas', 'trmk', 'ctwav']",3,2,46,1495306,12.638747692108154,0.5685219764709473,13.207269668579102,43.26 MMac
191,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk']",4,2,14,573944,10.329723358154297,0.7462892532348633,11.07601261138916,6.6 MMac
192,"['rerp', 'trrp', 'gas', 'trgas', 'mk', 'remk']",3,1,46,917328,4.241347312927246,0.3217949867248535,4.5631422996521,27.79 MMac
193,"['rerp', 'gas', 'regas', 'gad', 'regad']",2,2,66,712510,3.970813751220703,0.20950698852539062,4.180320739746094,57.21 MMac
194,"['gas', 'regas', 'gad', 'regad', 'remk', 'ctwav']",2,2,66,715744,4.675078392028809,0.3397092819213867,5.014787673950195,58.04 MMac
195,"['rp', 'rerp', 'trrp', 'trgad', 'remk', 'ctwav']",2,2,91,1376006,6.605172157287598,0.31274962425231934,6.917921781539917,109.55 MMac
196,"['gas', 'gad', 'trgad', 'trmk']",4,2,27,2264214,13.60623836517334,0.5779983997344971,14.184236764907837,22.4 MMac
197,"['rp', 'regas', 'gad', 'regad', 'remk', 'trmk', 'ctwav']",3,2,46,1502068,9.016728401184082,0.30966615676879883,9.32639455795288,44.99 MMac
198,"['rp', 'regas', 'gad', 'remk', 'trmk', 'ctwav']",3,2,46,1499814,8.8057279586792,0.3027639389038086,9.108491897583008,44.41 MMac
199,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,46,1502068,8.892202377319336,0.31107354164123535,9.203275918960571,44.99 MMac
200,"['regas', 'trgas', 'trmk', 'ctwav']",3,3,29,889964,7.7819108963012695,0.3742797374725342,8.156190633773804,26.24 MMac
201,"['rp', 'trrp', 'gad', 'trmk', 'ctwav']",3,3,46,2080046,11.492300033569336,0.38387298583984375,11.87617301940918,60.46 MMac
202,"['rp', 'trrp', 'gad', 'trmk', 'ctwav']",3,2,46,1497560,8.727550506591797,0.29738688468933105,9.024937391281128,43.83 MMac
203,"['rp', 'rerp', 'trrp', 'gas', 'gad', 'mk', 'trmk', 'ctwav']",3,2,46,1504322,9.008681774139404,0.3190784454345703,9.327760219573975,45.57 MMac
204,"['gas', 'trgas', 'gad', 'regad']",2,3,66,995303,5.181336402893066,0.2722206115722656,5.453557014465332,79.11 MMac
205,"['regas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,42,414767,3.206038475036621,0.2713024616241455,3.4773409366607666,34.69 MMac
206,"['rp', 'trrp', 'trgas', 'gad']",3,2,46,1495306,7.38455057144165,0.29439210891723633,7.678942680358887,43.26 MMac
207,"['rp', 'trrp', 'trgas', 'gad', 'regad', 'mk']",3,2,46,1499814,7.9410552978515625,0.30530524253845215,8.246360540390015,44.41 MMac
208,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad']",3,2,46,1499814,9.478533267974854,0.3065025806427002,9.785035848617554,44.41 MMac
209,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'remk']",2,3,90,1852139,8.385372161865234,0.3465580940246582,8.731930255889893,148.21 MMac
210,"['rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'remk']",2,3,38,341370,3.1683921813964844,0.27454710006713867,3.442939281463623,28.78 MMac
211,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'trgad', 'remk', 'ctwav']",3,1,61,1662088,7.138001918792725,0.34032654762268066,7.478328466415405,50.22 MMac
212,"['gas', 'regas', 'gad', 'regad', 'trgad']",2,2,66,712510,4.573798179626465,0.375368595123291,4.949166774749756,57.21 MMac
213,"['rp', 'rerp', 'regas', 'trgas', 'gad']",3,2,49,1766982,8.229303359985352,0.5369997024536133,8.766303062438965,51.45 MMac
214,"['gas', 'regas', 'gad', 'regad']",2,2,65,709276,4.243636131286621,0.37871551513671875,4.62235164642334,56.38 MMac
215,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad']",2,1,95,902480,3.0632495880126953,0.2338881492614746,3.29713773727417,73.5 MMac
216,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,2,22,1408150,12.832510471343994,0.6839747428894043,13.516485214233398,15.81 MMac
217,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1824064,5.344748497009277,0.38595128059387207,5.730699777603149,20.54 MMac
218,"['rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,2,95,1510616,5.048274993896484,0.3011927604675293,5.349467754364014,122.53 MMac
219,"['rp', 'gas', 'regas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,29,1600410,7.126450538635254,0.28070878982543945,7.407159328460693,17.18 MMac
220,"['rp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",4,1,29,1601880,7.339990139007568,0.28154659271240234,7.621536731719971,17.55 MMac
221,"['trrp', 'gad', 'ctwav']",2,1,96,878960,2.1805763244628906,0.1479628086090088,2.3285391330718994,67.48 MMac
222,"['regas', 'trgad', 'trmk']",3,2,47,1624976,7.252371311187744,0.28307342529296875,7.535444736480713,46.36 MMac
223,"['gad', 'regad', 'mk', 'trmk']",2,1,61,374534,1.0884284973144531,0.14588141441345215,1.2343099117279053,29.91 MMac
224,"['rp', 'trrp', 'regas', 'trgas', 'gad', 'remk']",3,2,49,1769432,8.523023128509521,0.3025834560394287,8.82560658454895,52.07 MMac
225,"['trgas', 'gad', 'regad', 'remk', 'trmk']",2,2,36,218150,1.769089698791504,0.19952678680419922,1.9686164855957031,18.27 MMac
226,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,2,95,1520024,6.48036003112793,0.308361291885376,6.788721323013306,124.94 MMac
227,"['rerp', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,1,38,152188,1.5421390533447266,0.16624164581298828,1.7083806991577148,13.99 MMac
228,"['rp', 'trrp', 'regas', 'trgas', 'gad']",2,2,58,552834,3.6896467208862305,0.20917320251464844,3.898819923400879,44.72 MMac
229,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",2,2,95,1510616,6.122875213623047,0.3721766471862793,6.495051860809326,122.53 MMac
230,"['trgas', 'mk', 'trmk']",2,2,92,1362482,5.934154987335205,0.28910207748413086,6.223257064819336,106.09 MMac
231,"['rerp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1766982,10.206162929534912,0.4396235942840576,10.64578652381897,51.45 MMac
232,"['gas', 'regas', 'gad', 'regad', 'ctwav']",2,2,66,712510,4.177451133728027,0.2570185661315918,4.434469699859619,57.21 MMac
233,"['rp', 'trrp', 'gad', 'trgad', 'trmk']",3,2,45,1497560,8.466625213623047,0.30438876152038574,8.771013975143433,43.83 MMac
234,"['rp', 'rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",3,3,14,201694,3.814268112182617,0.5213196277618408,4.335587739944458,7.14 MMac
235,"['rp', 'trrp', 'gas', 'gad', 'trgad', 'remk', 'trmk']",3,1,39,698198,2.883172035217285,0.2259080410003662,3.1090800762176514,21.95 MMac
236,"['rp', 'rerp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk']",2,2,96,1505912,7.0552825927734375,0.3167393207550049,7.372021913528442,121.32 MMac
237,"['regas', 'trgas', 'gad', 'trgad', 'trmk', 'ctwav']",3,2,47,1632032,8.397674560546875,0.4400210380554199,8.837695598602295,48.17 MMac
238,"['rerp', 'regas', 'gad', 'trmk']",2,2,96,1487096,7.020056247711182,0.2935338020324707,7.313590049743652,116.51 MMac
239,"['rerp', 'regas', 'gad', 'mk', 'trmk']",2,3,96,2095232,9.125840663909912,0.3823425769805908,9.508183240890503,165.53 MMac
240,"['gas', 'trgas', 'gad', 'regad', 'mk', 'remk', 'trmk', 'ctwav']",3,3,43,1911071,12.360119819641113,0.3913094997406006,12.751429319381714,57.14 MMac
241,"['rerp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",2,2,96,1496504,6.862342357635498,0.30611348152160645,7.1684558391571045,118.92 MMac
242,"['rerp', 'regas', 'gad', 'mk', 'trmk']",2,2,96,1491800,6.875503063201904,0.29889965057373047,7.174402713775635,117.71 MMac
243,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'mk', 'trmk']",2,2,96,1501208,5.472779273986816,0.3135361671447754,5.786315441131592,120.12 MMac
244,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'gad']",2,2,49,415832,2.365708351135254,0.3119325637817383,2.677640914916992,34.39 MMac
245,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,32,1822496,7.171118259429932,0.4632086753845215,7.634326934814453,20.14 MMac
246,"['rp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,23,1027946,3.571605682373047,0.2709667682647705,3.8425724506378174,11.46 MMac
247,"['regas', 'trgas', 'trgad', 'remk', 'ctwav']",4,1,30,1597470,6.9151997566223145,0.26796603202819824,7.183165788650513,16.43 MMac
248,"['rp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,3,92,1939391,7.960402965545654,0.3222479820251465,8.2826509475708,155.81 MMac
249,"['rp', 'rerp', 'regas', 'trgas', 'gad', 'ctwav']",2,1,53,291324,1.0310173034667969,0.15965747833251953,1.1906747817993164,24.45 MMac
250,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1598940,7.190501689910889,0.2762751579284668,7.4667768478393555,16.8 MMac
251,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,32,1817792,8.622801303863525,0.3947336673736572,9.017534971237183,18.93 MMac
252,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1600410,8.401250839233398,0.4026603698730469,8.803911209106445,17.18 MMac
253,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,91,1957423,7.483005523681641,0.39351892471313477,7.876524448394775,160.42 MMac
254,"['rerp', 'regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,29,1600410,6.188464164733887,0.28018689155578613,6.468651056289673,17.18 MMac
255,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1603350,7.599163055419922,0.4772012233734131,8.076364278793335,17.93 MMac
256,"['rerp', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,28,1395605,7.394886016845703,0.40065550804138184,7.795541524887085,15.15 MMac
257,"['rerp', 'gas', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,7.4050068855285645,0.2830071449279785,7.688014030456543,17.55 MMac
258,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,1,30,1600410,6.655168533325195,0.27900218963623047,6.934170722961426,17.18 MMac
259,"['trrp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,7.406437397003174,0.2881040573120117,7.6945414543151855,17.55 MMac
260,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'trmk', 'ctwav']",3,1,60,1560773,4.983222484588623,0.2912290096282959,5.274451494216919,47.99 MMac
261,"['regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk']",4,1,30,1598940,8.672583103179932,0.3940420150756836,9.066625118255615,16.8 MMac
262,"['rp', 'rerp', 'regas', 'trgad', 'trmk', 'ctwav']",4,2,20,1161978,10.49051284790039,0.5628182888031006,11.053331136703491,12.32 MMac
263,"['rp', 'regas', 'trgas', 'gad', 'trmk']",2,2,90,1312882,5.746722221374512,0.28944969177246094,6.036171913146973,103.89 MMac
264,"['trrp', 'trgas', 'gad']",2,2,54,475288,1.5655279159545898,0.19543170928955078,1.7609596252441406,37.69 MMac
265,"['regas', 'regad', 'remk', 'trmk', 'ctwav']",4,1,30,1597470,7.0563554763793945,0.2668595314025879,7.323215007781982,16.43 MMac
266,"['rp', 'trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,63,411192,1.1371850967407227,0.1739053726196289,1.3110904693603516,34.97 MMac
267,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'ctwav']",4,3,15,1036348,10.262846946716309,0.6926233768463135,10.955470323562622,11.75 MMac
268,"['regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,30,393750,1.918017864227295,0.2848954200744629,2.202913284301758,12.32 MMac
269,"['rp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",4,1,23,1026770,4.003357887268066,0.266340970993042,4.269698858261108,11.16 MMac
270,"['gas', 'trgas', 'gad', 'regad']",2,2,66,709276,4.000759124755859,0.20647764205932617,4.2072367668151855,56.38 MMac
271,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,29,1601880,7.08385705947876,0.28253984451293945,7.366396903991699,17.55 MMac
272,"['regas', 'trgas', 'regad', 'trgad', 'trmk', 'ctwav']",4,1,30,1598940,8.541619777679443,0.39856553077697754,8.940185308456421,16.8 MMac
273,"['rp', 'rerp', 'regas', 'regad', 'ctwav']",2,2,51,446558,2.2505640983581543,0.29679131507873535,2.5473554134368896,36.35 MMac
274,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,1,30,398160,1.946723461151123,0.31540346145629883,2.262126922607422,13.45 MMac
275,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'trmk', 'ctwav']",2,1,16,32164,1.526641845703125,0.21604323387145996,1.742685079574585,3.68 MMac
276,"['rp', 'gas', 'trgad', 'ctwav']",3,1,31,445568,1.6921162605285645,0.19894003868103027,1.8910562992095947,13.46 MMac
277,"['rerp', 'trrp', 'regas', 'trgas', 'mk', 'remk', 'ctwav']",2,2,67,762526,3.617978096008301,0.22410273551940918,3.84208083152771,62.28 MMac
278,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'regad', 'trmk', 'ctwav']",3,2,56,2221332,10.701727867126465,0.45510172843933105,11.156829595565796,66.11 MMac
279,"['rp', 'rerp', 'gad', 'remk', 'trmk']",2,2,96,1491800,6.495916843414307,0.29936766624450684,6.7952845096588135,117.71 MMac
280,"['rp', 'trrp', 'regas', 'trgas', 'gad']",3,2,49,1766982,8.31838846206665,0.2935335636138916,8.611922025680542,51.45 MMac
281,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,7.143294811248779,0.283524751663208,7.426819562911987,17.55 MMac
282,"['rp', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,13,354876,2.385592460632324,0.2733032703399658,2.65889573097229,4.65 MMac
283,"['rerp', 'gas', 'regas', 'trgas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1603350,5.3003668785095215,0.37784361839294434,5.678210496902466,17.93 MMac
284,"['rp', 'gas', 'regas', 'gad', 'trmk']",2,2,96,1491800,5.986297130584717,0.2977275848388672,6.284024715423584,117.71 MMac
285,"['rp', 'rerp', 'gas', 'regas', 'gad', 'trmk']",2,2,96,1496504,5.6636810302734375,0.3052699565887451,5.968950986862183,118.92 MMac
286,"['rerp', 'trrp', 'regas', 'gad', 'trgad']",3,2,50,1766982,10.502028465270996,0.4332115650177002,10.935240030288696,51.45 MMac
287,"['regas', 'trgas', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,29,1598940,7.5319647789001465,0.3854846954345703,7.917449474334717,16.8 MMac
288,"['rerp', 'trrp', 'gas', 'gad', 'ctwav']",2,1,16,29028,1.5854120254516602,0.21070504188537598,1.7961170673370361,2.88 MMac
289,"['regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,29,1600410,8.412158489227295,0.424807071685791,8.836965560913086,17.18 MMac
290,"['rerp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'ctwav']",2,3,64,949528,3.9283275604248047,0.27582502365112305,4.204152584075928,77.74 MMac
291,"['rerp', 'trrp', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,59,366113,1.1780977249145508,0.21252942085266113,1.390627145767212,31.89 MMac
292,"['rp', 'rerp', 'trrp', 'gas', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk']",2,1,95,911888,2.7347326278686523,0.2164463996887207,2.951179027557373,75.91 MMac
293,"['regas', 'trgas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,7.770144939422607,0.2834756374359131,8.05362057685852,17.55 MMac
294,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'trmk']",2,2,55,519044,3.9538145065307617,0.2102973461151123,4.164111852645874,42.54 MMac
295,"['rerp', 'trrp', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",3,1,50,1086595,3.553915023803711,0.2237081527709961,3.777623176574707,33.72 MMac
296,"['trgas', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,30,393750,1.5330195426940918,0.205047607421875,1.7380671501159668,12.32 MMac
297,"['rerp', 'gas', 'trgas', 'trgad', 'mk', 'remk', 'trmk']",4,3,23,2311886,18.41837167739868,0.504246711730957,18.92261838912964,23.73 MMac
298,"['regas', 'trgas', 'remk', 'trmk', 'ctwav']",4,1,30,1597470,7.281053066253662,0.26686978340148926,7.547922849655151,16.43 MMac
299,"['rp', 'rerp', 'regas', 'remk', 'trmk']",2,1,12,17309,1.4174222946166992,0.14539217948913574,1.562814474105835,1.83 MMac
300,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'trgad', 'remk', 'trmk']",2,1,12,19073,1.4421463012695312,0.1609327793121338,1.603079080581665,2.28 MMac
301,"['regas', 'gad', 'remk']",2,1,96,878960,2.103710174560547,0.14519309997558594,2.248903274536133,67.48 MMac
302,"['regas', 'gad', 'remk']",2,2,73,885158,3.4436941146850586,0.21153855323791504,3.6552326679229736,69.38 MMac
303,"['regas', 'gad', 'remk']",2,2,76,933402,3.599715232849121,0.192002534866333,3.791717767715454,73.07 MMac
304,"['rp', 'rerp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'trmk']",4,1,26,1207259,5.440700054168701,0.3735973834991455,5.814297437667847,13.89 MMac
305,"['rp', 'regas', 'remk', 'trmk', 'ctwav']",4,1,23,1025594,3.293323516845703,0.26812005043029785,3.561443567276001,10.86 MMac
306,"['rp', 'gas', 'regas', 'trgas', 'regad', 'mk', 'remk', 'ctwav']",2,1,21,55376,1.3192057609558105,0.16458392143249512,1.4837896823883057,5.69 MMac
307,"['rp', 'regas', 'trgas', 'gad', 'remk', 'trmk', 'ctwav']",4,1,23,1027946,5.441904067993164,0.39015984535217285,5.832063913345337,11.46 MMac
308,"['regas', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,30,395220,1.990509033203125,0.3019590377807617,2.2924680709838867,12.7 MMac
309,"['rerp', 'regas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",2,1,96,897776,2.666926383972168,0.22257447242736816,2.889500856399536,72.3 MMac
310,"['trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,52,1915350,7.20362663269043,0.30570054054260254,7.509327173233032,56.79 MMac
311,"['rp', 'trrp', 'gas', 'trgas', 'gad', 'regad']",3,3,30,892904,8.191847801208496,0.3839600086212158,8.575807809829712,26.99 MMac
312,"['rp', 'trrp', 'regas', 'trgas', 'trgad', 'remk', 'trmk']",4,1,22,865108,4.809856414794922,0.27393078804016113,5.083787202835083,9.81 MMac
313,"['trrp', 'regas', 'gad', 'remk']",4,1,33,2047207,8.52731466293335,0.3855092525482178,8.912823915481567,20.34 MMac
314,"['gas', 'trgas', 'regad', 'trgad', 'ctwav']",2,2,60,591098,3.9518356323242188,0.29639291763305664,4.248228549957275,47.7 MMac
315,"['gad', 'trgad', 'trmk', 'ctwav']",2,2,28,132910,2.482926845550537,0.290480375289917,2.773407220840454,11.18 MMac
316,"['trrp', 'regas', 'gad', 'remk']",3,1,46,912820,3.3467531204223633,0.2953038215637207,3.642056941986084,26.63 MMac
317,"['trgas', 'gad', 'ctwav']",3,1,54,1251660,5.7804107666015625,0.28615856170654297,6.0665693283081055,35.47 MMac
318,"['trrp', 'gas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,52,1171607,3.5820960998535156,0.21631789207458496,3.7984139919281006,35.59 MMac
319,"['gas', 'regas', 'trgas', 'gad', 'trmk', 'ctwav']",2,2,18,58696,2.280855178833008,0.2115330696105957,2.4923882484436035,5.48 MMac
320,"['rp', 'rerp', 'trrp', 'gas', 'trgas', 'gad', 'regad', 'trgad', 'trmk', 'ctwav']",3,1,13,92432,2.015376091003418,0.30176782608032227,2.3171439170837402,4.1 MMac
321,"['rerp', 'gas', 'regas', 'trgad', 'trmk']",2,2,96,1491800,5.034470558166504,0.29900407791137695,5.333474636077881,117.71 MMac
322,"['trgas', 'gad', 'regad', 'trgad', 'mk', 'remk', 'trmk']",4,3,12,585275,12.213659286499023,0.7303066253662109,12.943965911865234,6.61 MMac
323,"['gas', 'regas', 'gad', 'regad', 'mk']",2,2,66,712510,4.481005668640137,0.30147552490234375,4.7824811935424805,57.21 MMac
324,"['trrp', 'remk']",3,3,46,2073284,11.864018440246582,0.3645484447479248,12.228566884994507,58.73 MMac
325,"['rerp', 'trrp', 'gad', 'regad', 'trgad', 'mk', 'ctwav']",2,2,53,485872,1.887524127960205,0.2174239158630371,2.104948043823242,40.4 MMac
326,"['rp', 'regas', 'trgas', 'trgad', 'trmk', 'ctwav']",4,1,23,1026770,4.913616180419922,0.38572096824645996,5.299337148666382,11.16 MMac
327,"['rerp', 'trrp', 'gad', 'trgad', 'remk', 'ctwav']",4,2,23,1668740,14.202940464019775,0.5709700584411621,14.773910522460938,17.29 MMac
328,"['trrp', 'regas', 'trgas', 'gad', 'trgad', 'mk', 'ctwav']",3,1,54,1262244,6.188678741455078,0.31478285789489746,6.503461599349976,38.18 MMac
329,"['rerp', 'regas', 'gad', 'trmk']",2,2,95,1487096,5.752122402191162,0.26192307472229004,6.014045476913452,116.51 MMac
330,"['trrp', 'regas', 'gad', 'regad', 'trgad', 'remk', 'trmk', 'ctwav']",3,1,45,921836,3.615856170654297,0.32889223098754883,3.9447484016418457,28.94 MMac
331,"['rp', 'rerp', 'gas', 'regad', 'mk', 'remk']",3,3,39,1578378,15.238451957702637,0.5670526027679443,15.805504560470581,46.67 MMac
332,"['rp', 'gas', 'regas', 'trgad', 'mk', 'trmk', 'ctwav']",2,2,25,118918,2.3029088973999023,0.22502946853637695,2.5279383659362793,10.73 MMac
333,"['regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'ctwav']",2,2,21,86720,2.281630039215088,0.22230172157287598,2.503931760787964,8.03 MMac
334,"['trgas', 'regad', 'trgad', 'ctwav']",3,2,42,1248352,8.990871906280518,0.2945868968963623,9.28545880317688,36.3 MMac
335,"['regas', 'trgas', 'gad', 'trgad', 'remk', 'trmk', 'ctwav']",2,1,30,96360,1.4713406562805176,0.16289401054382324,1.6342346668243408,9.02 MMac
336,"['gas', 'trgas', 'gad', 'regad', 'trgad', 'mk', 'trmk']",3,1,52,1171607,3.3643245697021484,0.27771544456481934,3.6420400142669678,35.59 MMac
337,"['rp', 'rerp', 'trrp', 'regas', 'gad', 'mk']",2,1,68,455523,1.1182308197021484,0.21779537200927734,1.3360261917114258,37.31 MMac
338,"['rerp', 'trgas', 'gad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",2,3,29,217454,3.529953956604004,0.4115102291107178,3.9414641857147217,18.99 MMac
339,"['rp', 'rerp', 'trrp', 'regas', 'trgas', 'regad', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",3,2,44,1384314,84.57605838775635,0.8140144348144531,85.3900728225708,43.57 MMac
340,"['rp', 'regas', 'trgas', 'trgad', 'mk', 'remk', 'trmk', 'ctwav']",4,1,30,1601880,10.408151149749756,0.429309606552124,10.83746075630188,17.55 MMac
341,"['rp', 'trrp', 'gas', 'regas', 'trgas', 'gad', 'regad', 'remk', 'trmk']",2,3,46,499808,3.6433935165405273,0.44014763832092285,4.08354115486145,42.29 MMac
